step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004506047815084457,0.0,0.0,0.0,0.0216135922819376,0.0,0.0,0.05352029576897621,0.0,0.0,0.0,0.0,0.11677850037813187,0.0,0.0,0.0,0.23459872603416443,0.0,0.0,0.5689827799797058,0.09691126644611359,0.0,0.0,0.0,0.1756945699453354,0.0,0.0,0.17375503480434418,0.0,0.0,0.0,0.0,0.17048829793930054,0.0,0.0,0.0,0.17400282621383667,0.0,0.0,0.20914800465106964,0.5230769515037537,0.5948902368545532,0.4409638047218323,0.5211576819419861,0.9195178151130676,0.9490642547607422,0.9165776968002319,0.889737606048584,0.0001406249648425728,9.504107583779842e-05,1.3711940482608043e-05,9.341122495243326e-05,6.941996980458498e-05,3.862565426970832e-05,1.72355328231788e-06,1.1440186426625587e-05,0.0002547633775975555,0.00018510903464630246,4.660201011574827e-05,0.00029355380684137344,0.4509395360946655,0.9203589558601379,0.7070983648300171,0.4975748062133789,0.20223575830459595,1.190563440322876,0.033551257103681564,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845
1,0.0030005869921296835,0.0,0.0,0.0,0.012423782609403133,0.0,0.0,0.02838740311563015,0.0,0.0,0.0,0.0,0.06437753140926361,0.0,0.0,0.0,0.15418864786624908,0.0,0.0,0.737622082233429,0.08171355724334717,0.0,0.0,0.0,0.13966004550457,0.0,0.0,0.1410694271326065,0.0,0.0,0.0,0.0,0.1461547166109085,0.0,0.0,0.0,0.1694602370262146,0.0,0.0,0.3219420313835144,0.6365384459495544,0.6753692626953125,0.5289013981819153,0.5970059633255005,0.957264244556427,0.9732740521430969,0.9555100202560425,0.9351556301116943,0.0002515582018531859,0.00017707582446746528,2.5938055841834284e-05,0.00018137291772291064,0.00012333487393334508,7.091041334206238e-05,3.2118550734594464e-06,2.18957520701224e-05,0.0004584806156344712,0.00034199689980596304,8.798380440566689e-05,0.0005547621403820813,0.5383339524269104,0.9561880826950073,0.8055776357650757,0.6388518810272217,0.4305049479007721,0.9267327785491943,0.08770425617694855,0.10829633474349976,0.11255209147930145,0.12776365876197815,0.12077253311872482,0.1327587366104126,0.12118861079216003,0.14752201735973358,0.13226673007011414,0.11833658069372177,0.13370999693870544
2,0.002549366792663932,0.0,0.0,0.0,0.00891743041574955,0.0,0.0,0.021294057369232178,0.0,0.0,0.0,0.0,0.04726489260792732,0.0,0.0,0.0,0.1278667002916336,0.0,0.0,0.7921075224876404,0.06989530473947525,0.0,0.0,0.0,0.12820547819137573,0.0,0.0,0.13018158078193665,0.0,0.0,0.0,0.0,0.1330798864364624,0.0,0.0,0.0,0.16547740995883942,0.0,0.0,0.37316033244132996,0.6980769038200378,0.7059081792831421,0.5707390904426575,0.6413173675537109,0.9753507375717163,0.9808908700942993,0.9684476852416992,0.9451590776443481,0.0003549117245711386,0.00024473093799315393,3.6181849282002077e-05,0.00026112189516425133,0.00017685470811557025,9.721854439703748e-05,4.535752395895543e-06,3.245470725232735e-05,0.0006681215018033981,0.0004772822721861303,0.00012258555216249079,0.0007746607298031449,0.5795676112174988,0.9672393202781677,0.8571281433105469,0.6905225515365601,0.4423641264438629,0.8275230526924133,0.06843152642250061,0.15809254348278046,0.16192646324634552,0.166739359498024,0.15469025075435638,0.1931563913822174,0.17065751552581787,0.17431458830833435,0.18029457330703735,0.15464496612548828,0.17137080430984497
3,0.0008787977858446538,0.0,0.0,0.0,0.00419853487983346,0.0,0.0,0.011226823553442955,0.0,0.0,0.0,0.0,0.031358178704977036,0.0,0.0,0.0,0.10500061511993408,0.0,0.0,0.8473370671272278,0.058275021612644196,0.0,0.0,0.0,0.10936107486486435,0.0,0.0,0.11815645545721054,0.0,0.0,0.0,0.0,0.12793056666851044,0.0,0.0,0.0,0.16117320954799652,0.0,0.0,0.42510366439819336,0.7038461565971375,0.7499800324440002,0.6139950156211853,0.6944111585617065,0.9840034246444702,0.9887961149215698,0.9831858277320862,0.9777572751045227,0.0004574847698677331,0.00030548463109880686,4.520830407273024e-05,0.00032369853579439223,0.00020227809727657586,0.00012201062054373324,5.6754302022454794e-06,3.9615599234821275e-05,0.0008418744546361268,0.0006002189475111663,0.00015333759074565023,0.0009706802666187286,0.6229400634765625,0.9836963415145874,0.8692933320999146,0.7627332806587219,0.5151491761207581,0.7201946377754211,0.044273510575294495,0.19437232613563538,0.19415299594402313,0.20203068852424622,0.19109144806861877,0.21405309438705444,0.21447201073169708,0.20593291521072388,0.20218956470489502,0.18923288583755493,0.2109876275062561
4,0.0006316815270110965,0.0,0.0,0.0,0.003011777065694332,0.0,0.0,0.009689268656075,0.0,0.0,0.0,0.0,0.02641199342906475,0.0,0.0,0.0,0.06747964024543762,0.0,0.0,0.8927756547927856,0.052942436188459396,0.0,0.0,0.0,0.09814029932022095,0.0,0.0,0.10667572915554047,0.0,0.0,0.0,0.0,0.11999333649873734,0.0,0.0,0.0,0.14839276671409607,0.0,0.0,0.4738554358482361,0.7480769157409668,0.7752894163131714,0.6424245238304138,0.7023952007293701,0.989577054977417,0.9924101829528809,0.9877227544784546,0.9753048419952393,0.0005705729126930237,0.00036598253063857555,5.405806950875558e-05,0.000382250698748976,0.0002453711349517107,0.00014684957568533719,6.7677283368539065e-06,4.7237139369826764e-05,0.0009771366603672504,0.0007196045480668545,0.00018174326396547258,0.0011600906727835536,0.6509696841239929,0.9866679310798645,0.8874198794364929,0.8088181018829346,0.683114230632782,0.638137936592102,0.03008609637618065,0.23386149108409882,0.23154275119304657,0.23549626767635345,0.22775213420391083,0.2299034744501114,0.24683664739131927,0.23622985184192657,0.23029276728630066,0.2175549417734146,0.2329198122024536
5,0.0005461934488266706,0.0,0.0,0.0,0.0024250720161944628,0.0,0.0,0.007220339961349964,0.0,0.0,0.0,0.0,0.02034330554306507,0.0,0.0,0.0,0.06654326617717743,0.0,0.0,0.9029218554496765,0.05470415577292442,0.0,0.0,0.0,0.09376620501279831,0.0,0.0,0.09663379192352295,0.0,0.0,0.0,0.0,0.11142478883266449,0.0,0.0,0.0,0.14786018431186676,0.0,0.0,0.49561089277267456,0.7769230604171753,0.7869860529899597,0.660431981086731,0.7263472676277161,0.9918197989463806,0.9934211373329163,0.9890762567520142,0.9862160682678223,0.0006869559292681515,0.0004147548461332917,6.188901170389727e-05,0.0004385605570860207,0.0003016322443727404,0.00016517139738425612,7.755912520224229e-06,5.2764567954000086e-05,0.0011585814645513892,0.0008105169981718063,0.0002065164444502443,0.0013299962738528848,0.6686925888061523,0.9898090362548828,0.9107230305671692,0.8260810375213623,0.6620407700538635,0.6024171710014343,0.03542119264602661,0.2654380798339844,0.2615126967430115,0.27265170216560364,0.2520647644996643,0.27168622612953186,0.2729341983795166,0.25658169388771057,0.25837939977645874,0.24349552392959595,0.2555318772792816
6,0.0007515408215112984,0.0,0.0,0.0,0.0022738692350685596,0.0,0.0,0.006232414394617081,0.0,0.0,0.0,0.0,0.01834450475871563,0.0,0.0,0.0,0.05530225858092308,0.0,0.0,0.917095422744751,0.05046478658914566,0.0,0.0,0.0,0.08941586315631866,0.0,0.0,0.09460587054491043,0.0,0.0,0.0,0.0,0.10531091690063477,0.0,0.0,0.0,0.135325089097023,0.0,0.0,0.5248774886131287,0.8153846263885498,0.7901796698570251,0.6752659678459167,0.7471057772636414,0.9936849474906921,0.9939795732498169,0.9901278018951416,0.9873881936073303,0.0007402583723887801,0.0004514575412031263,6.929854862391949e-05,0.000492865510750562,0.00035372411366552114,0.00017984294390771538,8.759908268984873e-06,5.9947240515612066e-05,0.0014057254884392023,0.0008873592014424503,0.00022894892026670277,0.0014897934161126614,0.6829475164413452,0.9907426834106445,0.92155921459198,0.84168541431427,0.6874664425849915,0.5601853728294373,0.03181060776114464,0.2902756929397583,0.2875678241252899,0.2883318066596985,0.2783478796482086,0.29892635345458984,0.301776647567749,0.277130663394928,0.2874535918235779,0.2752789556980133,0.27455154061317444
7,0.00036463007563725114,0.0,0.0,0.0,0.0018215422751381993,0.0,0.0,0.005834837909787893,0.0,0.0,0.0,0.0,0.01740245707333088,0.0,0.0,0.0,0.054037321358919144,0.0,0.0,0.9205392599105835,0.04817691072821617,0.0,0.0,0.0,0.08529168367385864,0.0,0.0,0.08834679424762726,0.0,0.0,0.0,0.0,0.10249513387680054,0.0,0.0,0.0,0.13621015846729279,0.0,0.0,0.5394793152809143,0.8192307949066162,0.798802375793457,0.6894082427024841,0.7516965866088867,0.996005117893219,0.9952394366264343,0.9914229512214661,0.9883226156234741,0.0008589508943259716,0.00047942338278517127,7.573651237180457e-05,0.0005280906334519386,0.00037106312811374664,0.00018983801419381052,9.823632353800349e-06,6.403559382306412e-05,0.0017286315560340881,0.0009527230868116021,0.00024776472127996385,0.0016175687778741121,0.6966456770896912,0.9919796586036682,0.9108656644821167,0.8511814475059509,0.6779327392578125,0.5382864475250244,0.030399858951568604,0.30952879786491394,0.31125468015670776,0.30730587244033813,0.29629653692245483,0.32612869143486023,0.3203422725200653,0.29766830801963806,0.3025828003883362,0.3031144142150879,0.2987079620361328
8,0.0003586969105526805,0.0,0.0,0.0,0.0014516832306981087,0.0,0.0,0.0050352513790130615,0.0,0.0,0.0,0.0,0.013909866102039814,0.0,0.0,0.0,0.05220465734601021,0.0,0.0,0.9270398616790771,0.046579983085393906,0.0,0.0,0.0,0.08220452815294266,0.0,0.0,0.08302140235900879,0.0,0.0,0.0,0.0,0.09790611267089844,0.0,0.0,0.0,0.13363148272037506,0.0,0.0,0.5566564798355103,0.8192307949066162,0.7983632683753967,0.7007091641426086,0.7676646709442139,0.9967929720878601,0.9952858686447144,0.9926304817199707,0.9911034107208252,0.000984512153081596,0.0004975157207809389,8.210726082324982e-05,0.0005691167898476124,0.00041558503289707005,0.00019518178305588663,1.0890351404668763e-05,7.149127486627549e-05,0.002020846353843808,0.0009984368225559592,0.0002666135551407933,0.0017779760528355837,0.7073049545288086,0.9931549429893494,0.9385309219360352,0.8620896339416504,0.7248329520225525,0.5137864351272583,0.03533022850751877,0.3315730094909668,0.3240169882774353,0.3233662545681,0.318188339471817,0.3543208837509155,0.3404218554496765,0.3167248070240021,0.3244815766811371,0.3267800509929657,0.3136003613471985
9,0.0003461443120613694,0.0,0.0,0.0,0.001489511108957231,0.0,0.0,0.003856995841488242,0.0,0.0,0.0,0.0,0.010669982060790062,0.0,0.0,0.0,0.03900405392050743,0.0,0.0,0.9446333050727844,0.044572144746780396,0.0,0.0,0.0,0.07837200164794922,0.0,0.0,0.08049865812063217,0.0,0.0,0.0,0.0,0.09353147447109222,0.0,0.0,0.0,0.12635040283203125,0.0,0.0,0.576675295829773,0.8500000238418579,0.8125748634338379,0.7109513282775879,0.7690618634223938,0.9985373616218567,0.9962177872657776,0.9939626455307007,0.9919718503952026,0.001166443689726293,0.0005177997518330812,8.82037784322165e-05,0.0006176872411742806,0.0004685584281105548,0.0002020019746851176,1.175959096144652e-05,7.827342778909951e-05,0.0023718387819826603,0.0010427676606923342,0.00028314965311437845,0.0018904705066233873,0.7176997661590576,0.9943079352378845,0.9419977068901062,0.8815965056419373,0.7618468999862671,0.4842042028903961,0.02613036334514618,0.353615939617157,0.3446529805660248,0.3388028144836426,0.3436027765274048,0.3589858412742615,0.3534420132637024,0.32910218834877014,0.3421329855918884,0.34277448058128357,0.33187970519065857
