step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.09855794906616211,0.0,0.0,0.0,0.2260456532239914,0.0,0.0,0.204789400100708,0.0,0.0,0.0,0.0,0.18618008494377136,0.0,0.0,0.0,0.20905394852161407,0.0,0.0,0.07537288963794708,0.2178398221731186,0.0,0.0,0.0,0.32064077258110046,0.0,0.0,0.20348060131072998,0.0,0.0,0.0,0.0,0.1358615905046463,0.0,0.0,0.0,0.08095602691173553,0.0,0.0,0.04122117534279823,0.2211538404226303,0.2679840326309204,0.202766552567482,0.5165668725967407,0.5153454542160034,0.5550873875617981,0.35419899225234985,0.6310901641845703,0.00014745048247277737,9.522204345557839e-05,1.3481952009897213e-05,9.88754618447274e-05,7.477039616787806e-05,3.848297637887299e-05,1.744187215990678e-06,1.1539927072590217e-05,0.00026053038891404867,0.00018534919945523143,4.711475412477739e-05,0.0003183056542184204,0.21022549271583557,0.4705926477909088,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.459641456604004,0.18708795309066772,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655
1,0.09576103836297989,0.0,0.0,0.0,0.19898775219917297,0.0,0.0,0.21174444258213043,0.0,0.0,0.0,0.0,0.19975364208221436,0.0,0.0,0.0,0.21403898298740387,0.0,0.0,0.07971421629190445,0.19683122634887695,0.0,0.0,0.0,0.3066938817501068,0.0,0.0,0.20633205771446228,0.0,0.0,0.0,0.0,0.14015240967273712,0.0,0.0,0.0,0.09289493411779404,0.0,0.0,0.0570954754948616,0.2730769217014313,0.2628343403339386,0.239885151386261,0.6081836223602295,0.6471408009529114,0.5396780967712402,0.3741418421268463,0.7087617516517639,0.00026756690931506455,0.0001737299025990069,2.538324952183757e-05,0.00018029444618150592,0.00012862613948527724,6.961218605283648e-05,3.218868869225844e-06,2.0530125766526908e-05,0.0005006214487366378,0.00034078105818480253,8.658217848278582e-05,0.0005707786767743528,0.245539128780365,0.49349406361579895,0.24502460658550262,0.0009146915981546044,-0.15473684668540955,2.375175714492798,0.12105832993984222,0.3437980115413666,0.2906798720359802,0.34759393334388733,0.2670871615409851,0.3428085446357727,0.3294026553630829,0.27200785279273987,0.30701059103012085,0.38729897141456604,0.3790588676929474
2,0.09396138787269592,0.0,0.0,0.0,0.19337688386440277,0.0,0.0,0.20694692432880402,0.0,0.0,0.0,0.0,0.19668860733509064,0.0,0.0,0.0,0.21777500212192535,0.0,0.0,0.09125125408172607,0.1929944008588791,0.0,0.0,0.0,0.30300942063331604,0.0,0.0,0.19878196716308594,0.0,0.0,0.0,0.0,0.13910144567489624,0.0,0.0,0.0,0.10120398551225662,0.0,0.0,0.06490878015756607,0.2769230902194977,0.27033931016921997,0.2566417157649994,0.6506986021995544,0.6390128135681152,0.5618609189987183,0.3699020445346832,0.7417024970054626,0.00037862552562728524,0.00024971982929855585,3.6268975236453116e-05,0.0002554832026362419,0.0001800629252102226,0.00010002650378737599,4.601008186000399e-06,2.9018527129665017e-05,0.000722418655641377,0.0004907145630568266,0.00012342694390099496,0.0008213036926463246,0.2620418667793274,0.5057048201560974,0.339038610458374,-0.0033131500240415335,-0.1513502597808838,2.400205135345459,0.1195896565914154,0.4981639087200165,0.4181881248950958,0.4649619460105896,0.40400704741477966,0.446347177028656,0.4803942143917084,0.44361555576324463,0.43670225143432617,0.6075243353843689,0.5218617916107178
3,0.10083560645580292,0.0,0.0,0.0,0.19892409443855286,0.0,0.0,0.20391207933425903,0.0,0.0,0.0,0.0,0.18978630006313324,0.0,0.0,0.0,0.22302870452404022,0.0,0.0,0.08351322263479233,0.1966339647769928,0.0,0.0,0.0,0.3000018894672394,0.0,0.0,0.1967090517282486,0.0,0.0,0.0,0.0,0.13901813328266144,0.0,0.0,0.0,0.10430918633937836,0.0,0.0,0.06332779675722122,0.26346153020858765,0.24866268038749695,0.26111361384391785,0.6806387305259705,0.6676957011222839,0.5344388484954834,0.35654616355895996,0.7710465788841248,0.0004737272975035012,0.000307457463350147,4.646027082344517e-05,0.00033096567494794726,0.00020954009960405529,0.0001232592185260728,5.979920388199389e-06,3.753290366148576e-05,0.0008458589436486363,0.0006082042818889022,0.00015573040582239628,0.00101971416734159,0.2652686536312103,0.49631986021995544,0.3227175772190094,-0.012019988149404526,-0.15193507075309753,2.4634766578674316,0.09738773852586746,0.6686475276947021,0.5566878914833069,0.6532989144325256,0.5408369898796082,0.5701967477798462,0.5943301320075989,0.5640619397163391,0.5885483622550964,0.7270141243934631,0.6804627776145935
4,0.1015685573220253,0.0,0.0,0.0,0.20405146479606628,0.0,0.0,0.20362427830696106,0.0,0.0,0.0,0.0,0.1861969381570816,0.0,0.0,0.0,0.22761982679367065,0.0,0.0,0.07693890482187271,0.19812369346618652,0.0,0.0,0.0,0.3005470931529999,0.0,0.0,0.1890239417552948,0.0,0.0,0.0,0.0,0.13195042312145233,0.0,0.0,0.0,0.11147797107696533,0.0,0.0,0.06887686997652054,0.26923078298568726,0.24870260059833527,0.268694132566452,0.6978043913841248,0.6592249274253845,0.5243582725524902,0.3443221151828766,0.7864155769348145,0.0005744672380387783,0.0003598068724386394,5.5873544624773785e-05,0.0004023658693768084,0.0002728232939261943,0.00014442080282606184,7.31960471966886e-06,4.364224514574744e-05,0.0009583818027749658,0.0007083305972628295,0.00018610380357131362,0.0012378887040540576,0.27252018451690674,0.49074769020080566,0.22690369188785553,-0.014834647998213768,-0.1493922621011734,2.473573684692383,0.08017028868198395,0.830962598323822,0.6597142219543457,0.8045651316642761,0.6698899269104004,0.7009814381599426,0.7132553458213806,0.6976967453956604,0.7064660787582397,0.8115690350532532,0.7701448798179626
5,0.10538351535797119,0.0,0.0,0.0,0.21594670414924622,0.0,0.0,0.2005111277103424,0.0,0.0,0.0,0.0,0.18571074306964874,0.0,0.0,0.0,0.22548824548721313,0.0,0.0,0.06695966422557831,0.20212164521217346,0.0,0.0,0.0,0.3070821762084961,0.0,0.0,0.18711254000663757,0.0,0.0,0.0,0.0,0.12805470824241638,0.0,0.0,0.0,0.10651831328868866,0.0,0.0,0.06911061704158783,0.2807692289352417,0.2358483076095581,0.26269665360450745,0.7105787992477417,0.7075244188308716,0.5137696862220764,0.3214627206325531,0.7910221815109253,0.0006743962876498699,0.00040291185723617673,6.473583925981075e-05,0.0004607330192811787,0.0003392321232240647,0.00016149008297361434,8.437247743131593e-06,5.012186011299491e-05,0.001212050672620535,0.0007948241545818746,0.00021219105110503733,0.0013944810489192605,0.26636356115341187,0.47815069556236267,0.225126713514328,-0.02325771003961563,-0.1388273537158966,2.5676193237304688,0.08401183038949966,0.9675946831703186,0.7657651901245117,0.9403045773506165,0.8069562911987305,0.8050130605697632,0.810965895652771,0.870225191116333,0.8152750730514526,0.971075713634491,0.9245132803916931
6,0.10877928137779236,0.0,0.0,0.0,0.21450015902519226,0.0,0.0,0.20207761228084564,0.0,0.0,0.0,0.0,0.18264120817184448,0.0,0.0,0.0,0.22664672136306763,0.0,0.0,0.06535501778125763,0.2022836059331894,0.0,0.0,0.0,0.3071412444114685,0.0,0.0,0.18029054999351501,0.0,0.0,0.0,0.0,0.13090530037879944,0.0,0.0,0.0,0.10652255266904831,0.0,0.0,0.07285676151514053,0.32692307233810425,0.23149700462818146,0.27097630500793457,0.7309380769729614,0.7480705380439758,0.5067659020423889,0.3016941547393799,0.818794310092926,0.0007543639512732625,0.00043543544597923756,7.33060369384475e-05,0.0005113763618282974,0.00036379555240273476,0.0001742529566399753,9.611173481971491e-06,5.812456220155582e-05,0.0015920775476843119,0.000869611045345664,0.00023624568711966276,0.001580352196469903,0.2740952968597412,0.4746391177177429,0.23214276134967804,-0.02547398768365383,-0.130430668592453,2.5634541511535645,0.09046940505504608,1.0836941003799438,0.8535444140434265,1.033628225326538,0.8438310623168945,0.8695759773254395,0.9212327003479004,1.0099822282791138,0.9604034423828125,1.0856735706329346,1.0228948593139648
7,0.10955174267292023,0.0,0.0,0.0,0.22529657185077667,0.0,0.0,0.20673060417175293,0.0,0.0,0.0,0.0,0.17856869101524353,0.0,0.0,0.0,0.21280908584594727,0.0,0.0,0.06704332679510117,0.2074607014656067,0.0,0.0,0.0,0.3097650706768036,0.0,0.0,0.17931023240089417,0.0,0.0,0.0,0.0,0.12369546294212341,0.0,0.0,0.0,0.10705240815877914,0.0,0.0,0.0727161318063736,0.3788461685180664,0.22770459949970245,0.2653008997440338,0.742714524269104,0.8068607449531555,0.4946039617061615,0.2673860192298889,0.8103441596031189,0.0009487242205068469,0.00046708303852938116,8.226942009059712e-05,0.0005733078578487039,0.0004230902704875916,0.00018790745525620878,1.0866670891118702e-05,6.959079473745078e-05,0.0020013637840747833,0.0009388978942297399,0.0002604608016554266,0.0017601981526240706,0.26880162954330444,0.45841458439826965,0.2269914597272873,-0.030441610142588615,-0.1356261968612671,2.6333720684051514,0.1007261797785759,1.244903326034546,0.944205641746521,1.0940665006637573,0.956874430179596,0.9763340950012207,1.041716456413269,1.16826593875885,1.0756645202636719,1.2651382684707642,1.1689003705978394
8,0.1068614274263382,0.0,0.0,0.0,0.22688701748847961,0.0,0.0,0.19986198842525482,0.0,0.0,0.0,0.0,0.17771369218826294,0.0,0.0,0.0,0.22003121674060822,0.0,0.0,0.06864466518163681,0.208723783493042,0.0,0.0,0.0,0.30772778391838074,0.0,0.0,0.18014758825302124,0.0,0.0,0.0,0.0,0.12380585074424744,0.0,0.0,0.0,0.1066361516714096,0.0,0.0,0.07295883446931839,0.41923075914382935,0.2213173657655716,0.26689639687538147,0.7471057772636414,0.8245389461517334,0.4917463958263397,0.26080575585365295,0.8316131830215454,0.0012588949175551534,0.0005033283377997577,9.053153189597651e-05,0.0006466443883255124,0.0005001830868422985,0.00019844237249344587,1.1891920621565077e-05,8.056633669184521e-05,0.002407760126516223,0.0010180700337514281,0.00028583130915649235,0.0019957395270466805,0.2700125277042389,0.4663815200328827,0.22941428422927856,-0.030884981155395508,-0.12584179639816284,2.664940357208252,0.1081552729010582,1.417707085609436,1.0306198596954346,1.2110406160354614,1.0566917657852173,1.0646177530288696,1.1705410480499268,1.2586643695831299,1.1745387315750122,1.4190328121185303,1.245213508605957
9,0.1035502627491951,0.0,0.0,0.0,0.23017430305480957,0.0,0.0,0.19349023699760437,0.0,0.0,0.0,0.0,0.1677958369255066,0.0,0.0,0.0,0.22483837604522705,0.0,0.0,0.0801510438323021,0.20718558132648468,0.0,0.0,0.0,0.31069400906562805,0.0,0.0,0.17810790240764618,0.0,0.0,0.0,0.0,0.12442503869533539,0.0,0.0,0.0,0.10399902611970901,0.0,0.0,0.07558845728635788,0.4769230782985687,0.2190818339586258,0.2686142325401306,0.7590818405151367,0.8829857110977173,0.49332839250564575,0.25552651286125183,0.8293653726577759,0.0015501114539802074,0.0005382245290093124,9.957521979231387e-05,0.0006999104516580701,0.0006492211832664907,0.0002118250704370439,1.2833876098738983e-05,8.748534310143441e-05,0.002969110384583473,0.001100702676922083,0.0003123830247204751,0.002154263202100992,0.271687388420105,0.4727821946144104,0.23986448347568512,-0.030201563611626625,-0.14289671182632446,2.655024290084839,0.10773549973964691,1.5541194677352905,1.1207678318023682,1.28563392162323,1.1941274404525757,1.1414735317230225,1.326534628868103,1.3599439859390259,1.2597005367279053,1.5186328887939453,1.4387340545654297
10,0.1057155653834343,0.0,0.0,0.0,0.22029435634613037,0.0,0.0,0.18987014889717102,0.0,0.0,0.0,0.0,0.1663687527179718,0.0,0.0,0.0,0.22257977724075317,0.0,0.0,0.09517144411802292,0.2068985104560852,0.0,0.0,0.0,0.3119605779647827,0.0,0.0,0.17621658742427826,0.0,0.0,0.0,0.0,0.12167409807443619,0.0,0.0,0.0,0.10537270456552505,0.0,0.0,0.07787752896547318,0.5403845906257629,0.22634731233119965,0.2696903944015503,0.7636726498603821,0.9377079010009766,0.5130208134651184,0.24694937467575073,0.8274739980697632,0.0018111778190359473,0.0005802562227472663,0.00010828330414369702,0.0007694136584177613,0.0007947999984025955,0.00022419579909183085,1.403118858434027e-05,9.661281364969909e-05,0.0038479669019579887,0.0012040382716804743,0.00034156034234911203,0.0023987239692360163,0.2732393145561218,0.48411574959754944,0.2496732473373413,-0.029985524713993073,-0.13576337695121765,2.670748233795166,0.10906152427196503,1.729190707206726,1.2621158361434937,1.4363718032836914,1.322916865348816,1.2411261796951294,1.3955641984939575,1.559409737586975,1.3906912803649902,1.685978651046753,1.514750599861145
11,0.10376007854938507,0.0,0.0,0.0,0.21515204012393951,0.0,0.0,0.18489421904087067,0.0,0.0,0.0,0.0,0.17076385021209717,0.0,0.0,0.0,0.22365295886993408,0.0,0.0,0.10177683085203171,0.20846854150295258,0.0,0.0,0.0,0.31559258699417114,0.0,0.0,0.17477832734584808,0.0,0.0,0.0,0.0,0.12021774798631668,0.0,0.0,0.0,0.10122565925121307,0.0,0.0,0.07971714437007904,0.5903846025466919,0.23033931851387024,0.2662297189235687,0.7712574601173401,0.9609460234642029,0.5375803709030151,0.2299785614013672,0.8355337977409363,0.0022140382789075375,0.0006287941941991448,0.00011645964696072042,0.0008574044913984835,0.0009918662253767252,0.00023981468984857202,1.4646483577962499e-05,9.744850103743374e-05,0.004774647299200296,0.0013124560937285423,0.0003673844039440155,0.002675484400242567,0.270404577255249,0.4961892068386078,0.2045496553182602,-0.031041400507092476,-0.1429463028907776,2.716785430908203,0.10010837018489838,1.8346163034439087,1.37212073802948,1.5409458875656128,1.5182689428329468,1.3838807344436646,1.5799856185913086,1.6550263166427612,1.6181269884109497,1.898814082145691,1.6213064193725586
12,0.10315624624490738,0.0,0.0,0.0,0.20862729847431183,0.0,0.0,0.18897561728954315,0.0,0.0,0.0,0.0,0.16607773303985596,0.0,0.0,0.0,0.22593118250370026,0.0,0.0,0.10723187774419785,0.21366412937641144,0.0,0.0,0.0,0.3195973336696625,0.0,0.0,0.1745607554912567,0.0,0.0,0.0,0.0,0.11951789259910583,0.0,0.0,0.0,0.09750436246395111,0.0,0.0,0.07515552639961243,0.625,0.2338522970676422,0.2578352093696594,0.7656686305999756,0.9679737091064453,0.5508645176887512,0.21625326573848724,0.8121788501739502,0.002854650840163231,0.0006831044447608292,0.00012640771456062794,0.0009537157602608204,0.0011214636033400893,0.0002611883101053536,1.5421794159919955e-05,0.00010806158388732001,0.005882457364350557,0.0014454720076173544,0.0004023881920147687,0.0030504134483635426,0.26278650760650635,0.4992385506629944,0.18723566830158234,-0.030768850818276405,-0.13070738315582275,2.755368709564209,0.09865043312311172,2.019063711166382,1.5573698282241821,1.6857050657272339,1.711708426475525,1.5909092426300049,1.6712301969528198,1.8046543598175049,1.7925275564193726,2.150628089904785,1.7551190853118896
