step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.8376441597938538,0.8213187456130981,0.7363074421882629,0.8324548602104187,0.9757376909255981,0.8372267257775341,0.07030739635229111,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995687007904053,0.9998964071273804,0.00014298838505055755,9.577738092048094e-05,1.3974567082186695e-05,9.779730316950008e-05,0.7345913052558899,0.5495161414146423,0.33777523040771484,0.8376441597938538,0.8213186860084534,0.7363073825836182,0.8324548602104187,0.9757377505302429,0.8372267259501605,0.0703074038028717,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995686411857605,0.9998965859413147,0.001429883879609406,0.0009577737073414028,0.00013974567991681397,0.000977973104454577,0.7345912456512451,0.5495161414146423,0.33777520060539246,0.6992121934890747,0.6902762055397034,0.8255956768989563,0.7084869742393494,0.652151882648468,0.656828761100769,0.6569049954414368,0.6857535243034363,0.7423919439315796,0.7282495498657227,0.7045851945877075,0.4535539746284485,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227,0.07045852392911911,0.04535539820790291
1,0.6553819179534912,0.613656222820282,0.5421752333641052,0.660244345664978,0.7814396023750305,0.6553460975850421,0.0708485022187233,0.9999241232872009,0.9997768998146057,0.9999111890792847,0.9999104738235474,0.9999836683273315,0.00026964949211105704,0.00017508889141026884,2.570836295490153e-05,0.00018331311002839357,0.8639898300170898,0.6747617721557617,0.39769285917282104,0.8906741738319397,0.8611729741096497,0.7571384906768799,0.899998664855957,1.0300873517990112,0.8903908540421339,0.10165631771087646,0.999792218208313,0.9999988079071045,0.9998863339424133,0.999667227268219,0.9999492168426514,0.0014202955644577742,0.000912970514036715,0.00013685741578228772,0.0009201731882058084,0.7329694628715515,0.5203798413276672,0.2505784034729004,0.6855191588401794,0.6780887842178345,0.849873960018158,0.6570491790771484,0.7221652865409851,0.7187637686729431,0.64926677942276,0.6848801374435425,0.8723468780517578,0.6960776448249817,0.721403181552887,0.4822840094566345,0.11853460967540741,0.1181332916021347,0.13830475509166718,0.11411954462528229,0.1148800477385521,0.11525382101535797,0.1133710965514183,0.11749301850795746,0.13552819192409515,0.1167139783501625,0.12023323774337769,0.06607091426849365
2,0.5416220426559448,0.5320098400115967,0.45844513177871704,0.5441252589225769,0.6347952485084534,0.5415485274357253,0.04774591699242592,0.9999192357063293,0.9998477697372437,0.9999468922615051,0.9999351501464844,0.9998444318771362,0.0003644817916210741,0.0002478858223184943,3.605135134421289e-05,0.00025798968272283673,0.854101836681366,0.7516247630119324,0.5813193917274475,0.8403469324111938,0.8988875150680542,0.7600325345993042,0.829672634601593,0.9495587944984436,0.8400888183611304,0.07543212175369263,0.9998050332069397,0.99988853931427,0.999880313873291,0.9997754693031311,0.9997772574424744,0.0012591719860211015,0.0009181091445498168,0.00013487222895491868,0.0009291837341152132,0.7590802311897278,0.5465072989463806,0.30932891368865967,0.8408580422401428,0.688511848449707,0.7078781127929688,0.7745007276535034,0.7356950044631958,0.7711743116378784,0.6687429547309875,0.6508949398994446,0.7721143960952759,0.707421600818634,0.7317792177200317,0.4721260368824005,0.162108913064003,0.1598767191171646,0.16648702323436737,0.16381500661373138,0.166300967335701,0.16329871118068695,0.15395323932170868,0.15947818756103516,0.1834326982498169,0.155012309551239,0.16337637603282928,0.0778970941901207
3,0.5174756050109863,0.47165825963020325,0.42361149191856384,0.5202897191047668,0.6265252828598022,0.5174555274911063,0.04130557179450989,0.9999648332595825,0.9999240040779114,0.9999513030052185,0.9999611973762512,0.9999964833259583,0.00044481470831669867,0.0003118781896773726,4.58606518805027e-05,0.00032129298779182136,0.85638427734375,0.7678176164627075,0.6327043175697327,0.9949186444282532,0.8551874160766602,0.8162403702735901,0.9926283955574036,1.2298824787139893,0.9945483361252829,0.08460580557584763,0.9997982382774353,0.9998128414154053,0.999879002571106,0.9997081160545349,0.9999074935913086,0.0014470950700342655,0.0009225946851074696,0.00014082083362154663,0.0009472016245126724,0.6770584583282471,0.45623552799224854,0.16139762103557587,0.8142600059509277,0.7902026772499084,0.8241133093833923,0.6430826783180237,0.8436993956565857,0.6702393889427185,0.7530062198638916,0.7855086326599121,0.7134193778038025,0.7212741374969482,0.75588059425354,0.5350298285484314,0.1971610188484192,0.20307104289531708,0.20699605345726013,0.19686903059482574,0.21863701939582825,0.19921673834323883,0.19018693268299103,0.1987079679965973,0.21368977427482605,0.19503742456436157,0.20195730030536652,0.09289609640836716
4,0.47821423411369324,0.43067964911460876,0.3877938389778137,0.4815920293331146,0.584261417388916,0.47820495251052814,0.047460250556468964,0.9999682903289795,0.9999855160713196,0.9999498724937439,0.9999709129333496,0.9999883770942688,0.0005132879596203566,0.00036870664916932583,5.485529618454166e-05,0.0003760017571039498,0.9011136889457703,0.7974228858947754,0.608460545539856,0.9748933911323547,0.7818464636802673,0.8112497925758362,0.9771488904953003,1.1921099424362183,0.9745877672494275,0.10615087300539017,0.9997873902320862,0.9999980330467224,0.9998688101768494,0.9996662139892578,0.9999609589576721,0.0015973899280652404,0.0009137787856161594,0.00013972843589726835,0.0009512090473435819,0.7129554748535156,0.47442349791526794,0.18685482442378998,0.7157173156738281,0.9035356640815735,0.6669347286224365,0.8764897584915161,0.737212061882019,0.7205988168716431,0.6821379661560059,0.6847174763679504,0.7879905700683594,0.687488853931427,0.7462822794914246,0.5238773822784424,0.23128069937229156,0.2446010410785675,0.23352333903312683,0.22643178701400757,0.251054048538208,0.23503148555755615,0.22024142742156982,0.2262790948152542,0.2549384534358978,0.22444774210453033,0.23478291928768158,0.1014043539762497
5,0.42255404591560364,0.37970876693725586,0.35571417212486267,0.42635342478752136,0.5019195079803467,0.4225476780544216,0.03173256665468216,0.9999751448631287,0.9999844431877136,0.9999637007713318,0.9999750852584839,0.9999921321868896,0.0006332971388474107,0.000412611523643136,6.23224550508894e-05,0.000441489479271695,0.9308775663375854,0.8335297107696533,0.7127484679222107,0.8889827132225037,0.6535589098930359,0.742753803730011,0.912857174873352,1.0463759899139404,0.8886767242514929,0.06354084610939026,0.9998095035552979,0.9999635815620422,0.9998137950897217,0.9997730255126953,0.9998774528503418,0.0017061162507161498,0.0008593127131462097,0.00013427264639176428,0.0009099541348405182,0.7298668622970581,0.5143574476242065,0.2278997302055359,0.7087464332580566,0.7968030571937561,0.6812836527824402,0.738072395324707,0.6603116393089294,0.7387083172798157,0.6489982008934021,0.7196212410926819,0.6490046977996826,0.7271840572357178,0.70687335729599,0.47059592604637146,0.2592242360115051,0.2734989523887634,0.260390967130661,0.2554895579814911,0.27215784788131714,0.26369261741638184,0.2477896362543106,0.2567225992679596,0.26677167415618896,0.24925941228866577,0.2604997754096985,0.10144572705030441
6,0.39312389492988586,0.33476415276527405,0.33102160692214966,0.39718496799468994,0.4637121260166168,0.3931139412593215,0.03106599487364292,0.9999754428863525,0.9999929070472717,0.999968409538269,0.999975860118866,0.9999832510948181,0.0007065156823955476,0.0004481940995901823,6.956927245482802e-05,0.0004904162487946451,0.9233278036117554,0.8528132438659668,0.7590755224227905,0.9158143401145935,0.5964670181274414,0.8086163997650146,0.924943208694458,1.0416722297668457,0.9154116765294061,0.08769485354423523,0.9998105764389038,0.9999666810035706,0.9998886585235596,0.9996959567070007,0.9999527931213379,0.002070012269541621,0.0008781201322562993,0.000142808654345572,0.0009910727385431528,0.6852343082427979,0.5010724663734436,0.22659918665885925,0.7464331984519958,0.7151013612747192,0.7302385568618774,0.775534451007843,0.6488237977027893,0.9134027361869812,0.7593804597854614,0.7582508325576782,0.7503963112831116,0.6887394189834595,0.748630166053772,0.5075525045394897,0.27843528985977173,0.29577767848968506,0.2840030789375305,0.27983441948890686,0.2964194416999817,0.2996523380279541,0.2726862132549286,0.28532901406288147,0.2877010703086853,0.2751005291938782,0.285493940114975,0.10450331121683121
7,0.3868839144706726,0.3080088794231415,0.32862985134124756,0.3901190757751465,0.45303818583488464,0.3868729724282411,0.03749231994152069,0.9999704957008362,0.9999505281448364,0.9999473094940186,0.9999756217002869,0.9999915361404419,0.0008248760714195669,0.0004788237565662712,7.566693238914013e-05,0.0005312123685143888,0.937404215335846,0.8576887845993042,0.7461926341056824,0.9773739576339722,0.5586256980895996,0.8732196092605591,1.0037537813186646,1.0692499876022339,0.9771274286411704,0.08913302421569824,0.999810516834259,0.9999419450759888,0.999849259853363,0.9997239112854004,0.999920129776001,0.0023502178955823183,0.0008551622740924358,0.00013669839245267212,0.0009733664919622242,0.7121942639350891,0.4611957371234894,0.13765473663806915,0.9126401543617249,0.8581032752990723,0.7623481750488281,0.8488286137580872,0.8820180892944336,0.7194097638130188,0.7142172455787659,0.8000518679618835,0.7501736283302307,0.7129730582237244,0.7960764169692993,0.5586394667625427,0.30110225081443787,0.3211309015750885,0.307964563369751,0.30192604660987854,0.3314986824989319,0.31791719794273376,0.2890510857105255,0.3127979636192322,0.30953702330589294,0.29971960186958313,0.30926451086997986,0.1116676777601242
8,0.38505586981773376,0.26505813002586365,0.32162296772003174,0.38976016640663147,0.4560045897960663,0.3850591209929021,0.028287474066019058,0.999975860118866,0.9999755024909973,0.9999801516532898,0.9999747276306152,0.9999725222587585,0.0009192114812321961,0.0004956530756317079,8.192763198167086e-05,0.0005740968626923859,0.9304291605949402,0.8576463460922241,0.7657381296157837,1.0309393405914307,0.4538232088088989,0.85194993019104,1.0810047388076782,1.2012383937835693,1.030751323715023,0.10246699303388596,0.9998191595077515,0.9996935129165649,0.9999147057533264,0.9997128248214722,0.9999321103096008,0.002674092771485448,0.0008701059850864112,0.00013993217726238072,0.0009325463324785233,0.7701815366744995,0.43552786111831665,-0.030663490295410156,0.8858998417854309,0.9861423373222351,0.8819552063941956,0.6727647185325623,0.7390129566192627,0.8406957387924194,0.9518086314201355,0.8319339752197266,0.8742362856864929,0.8427663445472717,0.850721538066864,0.6138415336608887,0.32306742668151855,0.3424546718597412,0.34213289618492126,0.3208560347557068,0.3426291346549988,0.329616516828537,0.3155888319015503,0.3303302526473999,0.32891014218330383,0.32174885272979736,0.3297334611415863,0.11853288859128952
9,0.38225239515304565,0.23055696487426758,0.3108215034008026,0.3905980885028839,0.4552336633205414,0.3822402180999276,0.032828956842422485,0.9999780654907227,0.9999379515647888,0.9999685287475586,0.9999769330024719,0.9999976754188538,0.0011389763094484806,0.0005181193700991571,8.745787636144087e-05,0.0006227065459825099,0.9296360015869141,0.8597526550292969,0.7534422278404236,0.8937997221946716,0.3847684860229492,0.7343874573707581,0.9589548110961914,1.0342726707458496,0.8935213897910262,0.10165299475193024,0.999824583530426,0.9999443292617798,0.9998871088027954,0.9997278451919556,0.9999043345451355,0.0031335751991719007,0.0008709919056855142,0.00013653881615027785,0.0009587220847606659,0.7571218609809875,0.5173507928848267,0.2257089614868164,0.7210360765457153,0.7821572422981262,0.9701112508773804,0.7545850872993469,0.7751034498214722,0.7048332691192627,0.7726703882217407,0.855217456817627,0.6975252628326416,0.7178383469581604,0.7751078009605408,0.5191989541053772,0.33989569544792175,0.3667911887168884,0.3652653694152832,0.33957383036613464,0.35870376229286194,0.34984442591667175,0.33169448375701904,0.3585083782672882,0.3477839529514313,0.3397478461265564,0.3497808873653412,0.12495849281549454
