step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.21097996830940247,0.0,0.0,0.0,0.3287084400653839,0.0,0.0,0.19300825893878937,0.0,0.0,0.0,0.0,0.11856714636087418,0.0,0.0,0.0,0.14590194821357727,0.0,0.0,0.002834264189004898,0.3267897367477417,0.0,0.0,0.0,0.41352179646492004,0.0,0.0,0.1634838730096817,0.0,0.0,0.0,0.0,0.06399339437484741,0.0,0.0,0.0,0.028843572363257408,0.0,0.0,0.0033676126040518284,0.05576923117041588,0.08383233845233917,0.06845194101333618,0.6832334995269775,0.17468589544296265,0.18786810338497162,0.0804888904094696,0.8566832542419434,0.00012069713557139039,8.817356138024479e-05,1.321155286859721e-05,9.406828030478209e-05,5.33905258635059e-05,3.482454485492781e-05,1.6795177089079516e-06,1.1578163139347453e-05,0.0002427522704238072,0.0001745020563248545,4.461086791707203e-05,0.0002860764507204294,0.0764753669500351,0.26728561520576477,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,4.09335470199585,0.08375642448663712,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646
1,0.2090628743171692,0.0,0.0,0.0,0.3238656520843506,0.0,0.0,0.19484110176563263,0.0,0.0,0.0,0.0,0.11326155811548233,0.0,0.0,0.0,0.15491989254951477,0.0,0.0,0.004048905801028013,0.3208657503128052,0.0,0.0,0.0,0.396151602268219,0.0,0.0,0.16999350488185883,0.0,0.0,0.0,0.0,0.06996346265077591,0.0,0.0,0.0,0.03670062497258186,0.0,0.0,0.006325078662484884,0.05576923117041588,0.08778443187475204,0.08600999414920807,0.7093812227249146,0.19241885840892792,0.19145113229751587,0.0797535851597786,0.8634225130081177,0.00023860589135438204,0.00017052779730875045,2.5727113097673282e-05,0.0001874841982498765,9.364756260765716e-05,6.716881762258708e-05,3.0830099149170564e-06,2.2041871488909237e-05,0.0004458721959963441,0.00033623754279688,8.633940888103098e-05,0.0005602403543889523,0.09332142770290375,0.27221331000328064,0.07520756125450134,-0.08352011442184448,-0.17527003586292267,4.156179904937744,0.07477176189422607,0.6543323993682861,0.5678195357322693,0.6181027293205261,0.6121073961257935,0.6051879525184631,0.6569120287895203,0.6740424036979675,0.6084969639778137,0.7057934403419495,0.7329129576683044
2,0.21261242032051086,0.0,0.0,0.0,0.3226553201675415,0.0,0.0,0.1829679012298584,0.0,0.0,0.0,0.0,0.10443294048309326,0.0,0.0,0.0,0.17332248389720917,0.0,0.0,0.004008965101093054,0.32065173983573914,0.0,0.0,0.0,0.40534907579421997,0.0,0.0,0.1627359390258789,0.0,0.0,0.0,0.0,0.07007406651973724,0.0,0.0,0.0,0.03308109939098358,0.0,0.0,0.008108085952699184,0.0634615421295166,0.08387225866317749,0.08607491105794907,0.7377245426177979,0.1564512848854065,0.1879231333732605,0.06781656295061111,0.8948890566825867,0.00035920843947678804,0.00025184423429891467,3.7932273698970675e-05,0.0002708624233491719,0.00016015135042835027,9.784664871403947e-05,4.371821432869183e-06,3.0438779504038393e-05,0.0006916934507898986,0.0004933503223583102,0.00012754452473018318,0.0008644163608551025,0.09349308907985687,0.28174862265586853,0.07167015969753265,-0.08577299118041992,-0.16096638143062592,4.358511447906494,0.0883847326040268,1.0152812004089355,0.8488259315490723,0.8936770558357239,0.9430922865867615,0.9235637784004211,1.0160343647003174,1.01601243019104,0.922304093837738,1.1457973718643188,1.086509346961975
3,0.21191692352294922,0.0,0.0,0.0,0.3393123149871826,0.0,0.0,0.16060639917850494,0.0,0.0,0.0,0.0,0.09590707719326019,0.0,0.0,0.0,0.1882430911064148,0.0,0.0,0.004014147911220789,0.325623482465744,0.0,0.0,0.0,0.40064263343811035,0.0,0.0,0.16116823256015778,0.0,0.0,0.0,0.0,0.0683056190609932,0.0,0.0,0.0,0.03536972030997276,0.0,0.0,0.008890287019312382,0.07500000298023224,0.07600798457860947,0.08837953209877014,0.7632734179496765,0.18806226551532745,0.17946745455265045,0.06208793818950653,0.9085724949836731,0.0004574428021442145,0.00032117136288434267,5.1264476496726274e-05,0.0003762887790799141,0.00020921468967571855,0.0001252685469808057,5.586728548223618e-06,3.737775841727853e-05,0.0008593731326982379,0.000635184464044869,0.00017038281657733023,0.0011519709369167686,0.09548807889223099,0.2881487309932709,0.05259152874350548,-0.0880948081612587,-0.16097770631313324,4.554474830627441,0.08014646917581558,1.4339754581451416,1.152056336402893,1.2633987665176392,1.3005255460739136,1.3025094270706177,1.3665602207183838,1.3577148914337158,1.2884570360183716,1.5297715663909912,1.4986094236373901
4,0.2081783413887024,0.0,0.0,0.0,0.32518473267555237,0.0,0.0,0.15136775374412537,0.0,0.0,0.0,0.0,0.08824719488620758,0.0,0.0,0.0,0.2238401174545288,0.0,0.0,0.003181775100529194,0.3310445547103882,0.0,0.0,0.0,0.4041464030742645,0.0,0.0,0.15256983041763306,0.0,0.0,0.0,0.0,0.06777679920196533,0.0,0.0,0.0,0.03534537926316261,0.0,0.0,0.009117004461586475,0.07500000298023224,0.07149700820446014,0.08886142820119858,0.7728542685508728,0.24664510786533356,0.17264460027217865,0.05247698724269867,0.9244356751441956,0.0005618311115540564,0.00039156395359896123,6.576448504347354e-05,0.0004926102119497955,0.00027085799956694245,0.0001526140986243263,7.226616617117543e-06,4.3949694372713566e-05,0.0010670274496078491,0.0007784288609400392,0.00021859112894162536,0.0016282449942082167,0.09578500688076019,0.3152537941932678,0.03336804360151291,-0.08948347717523575,-0.1727764755487442,4.667672157287598,0.09849751740694046,1.8167223930358887,1.38042151927948,1.6754945516586304,1.6759127378463745,1.734027624130249,1.7669395208358765,1.8022630214691162,1.6914095878601074,2.0330517292022705,1.9975191354751587
5,0.20155547559261322,0.0,0.0,0.0,0.2972355782985687,0.0,0.0,0.12752218544483185,0.0,0.0,0.0,0.0,0.07786715775728226,0.0,0.0,0.0,0.293255478143692,0.0,0.0,0.002564077265560627,0.3338213562965393,0.0,0.0,0.0,0.4090142548084259,0.0,0.0,0.14688290655612946,0.0,0.0,0.0,0.0,0.06388983875513077,0.0,0.0,0.0,0.03729550540447235,0.0,0.0,0.009096134454011917,0.07884615659713745,0.06802394986152649,0.08735830336809158,0.7872255444526672,0.18669143319129944,0.1721133440732956,0.03647015616297722,0.9698325991630554,0.0006828687619417906,0.0004651241179089993,8.482291013933718e-05,0.00067634362494573,0.000308716029394418,0.00018008030019700527,8.870501915225759e-06,5.108915502205491e-05,0.0013829896925017238,0.0009249073336832225,0.00027805042918771505,0.002475406276062131,0.09435836225748062,0.37367376685142517,0.043646439909935,-0.09094933420419693,-0.18090975284576416,4.842217445373535,0.10680606216192245,2.4670069217681885,1.7682100534439087,2.163572311401367,2.1963419914245605,2.227930784225464,2.2230541706085205,2.4765615463256836,2.1950788497924805,2.6773247718811035,2.5557379722595215
6,0.17755793035030365,0.0,0.0,0.0,0.262794554233551,0.0,0.0,0.1033065915107727,0.0,0.0,0.0,0.0,0.07188086956739426,0.0,0.0,0.0,0.3829830288887024,0.0,0.0,0.0014770629350095987,0.33461111783981323,0.0,0.0,0.0,0.4196433424949646,0.0,0.0,0.14397358894348145,0.0,0.0,0.0,0.0,0.059087131172418594,0.0,0.0,0.0,0.03335259109735489,0.0,0.0,0.009332246147096157,0.05576923117041588,0.0629141703248024,0.08015980571508408,0.7966067790985107,0.09261097013950348,0.18035732209682465,0.02792396955192089,0.9779374599456787,0.0008888081647455692,0.0005469555035233498,0.00011048692249460146,0.0012095057172700763,0.00038194155786186457,0.00021150764951016754,1.0593592378427275e-05,5.62562418053858e-05,0.0017560702981427312,0.0010995701886713505,0.00035974205820821226,0.0041866241954267025,0.08745476603507996,0.45632633566856384,0.053793035447597504,-0.09055747836828232,-0.2093460112810135,4.862952709197998,0.1199868768453598,3.162663459777832,2.2918028831481934,2.6951327323913574,2.719562292098999,2.812244176864624,2.940382480621338,3.249800205230713,2.7939581871032715,3.588566541671753,3.29617977142334
7,0.1406802535057068,0.0,0.0,0.0,0.21339459717273712,0.0,0.0,0.07715944945812225,0.0,0.0,0.0,0.0,0.03679050877690315,0.0,0.0,0.0,0.5315837264060974,0.0,0.0,0.00039140519220381975,0.3431769013404846,0.0,0.0,0.0,0.41088324785232544,0.0,0.0,0.14468693733215332,0.0,0.0,0.0,0.0,0.053743861615657806,0.0,0.0,0.0,0.03782055154442787,0.0,0.0,0.00968847330659628,0.05000000074505806,0.06455089896917343,0.07978277653455734,0.8079839944839478,0.0897085964679718,0.1901009976863861,0.0207517109811306,0.9928890466690063,0.0010317056439816952,0.0006620894419029355,0.00015205814270302653,0.002093177754431963,0.0004771059611812234,0.00026033984613604844,1.2555878129205666e-05,7.051561260595918e-05,0.0020099699031561613,0.001316092791967094,0.0005032520275563002,0.007110529113560915,0.08732486516237259,0.5687539577484131,0.022398240864276886,-0.0879707932472229,-0.25440865755081177,4.708991050720215,0.14111967384815216,4.188411235809326,3.055622100830078,3.3762052059173584,3.3647804260253906,3.43757700920105,4.0533270835876465,4.499618053436279,3.561293363571167,4.740789413452148,4.35883903503418
8,0.11719975620508194,0.0,0.0,0.0,0.17049705982208252,0.0,0.0,0.07018998265266418,0.0,0.0,0.0,0.0,0.0359555147588253,0.0,0.0,0.0,0.6056441068649292,0.0,0.0,0.0005135764367878437,0.355868935585022,0.0,0.0,0.0,0.40358951687812805,0.0,0.0,0.1423695981502533,0.0,0.0,0.0,0.0,0.052100058645009995,0.0,0.0,0.0,0.03575015068054199,0.0,0.0,0.01032173540443182,0.05000000074505806,0.06810379028320312,0.07683895528316498,0.8093811869621277,0.17632918059825897,0.19511689245700836,0.014004167169332504,0.9869170188903809,0.0011818590573966503,0.0008041621767915785,0.0002018451486947015,0.0050441063940525055,0.0005408682627603412,0.0003191652649547905,1.5441379218827933e-05,8.832964522298425e-05,0.002248894888907671,0.001575501635670662,0.000663614016957581,0.012755078263580799,0.08481256663799286,0.6421001553535461,0.029541408643126488,-0.08590303361415863,-0.26281020045280457,4.595485687255859,0.151933953166008,5.703310489654541,4.005603313446045,4.652177810668945,4.324540138244629,4.12237024307251,5.334534168243408,5.830252647399902,4.493676662445068,6.2279791831970215,5.692132949829102
9,0.10721862316131592,0.0,0.0,0.0,0.15784698724746704,0.0,0.0,0.06856293976306915,0.0,0.0,0.0,0.0,0.06117257848381996,0.0,0.0,0.0,0.6040229201316833,0.0,0.0,0.0011759084882214665,0.3477126955986023,0.0,0.0,0.0,0.42081305384635925,0.0,0.0,0.14173737168312073,0.0,0.0,0.0,0.0,0.04735212400555611,0.0,0.0,0.0,0.03334539756178856,0.0,0.0,0.009039366617798805,0.06923077255487442,0.06906187534332275,0.06895880401134491,0.8165668249130249,0.14281776547431946,0.19479519128799438,0.010742147453129292,0.9635747671127319,0.0013443005736917257,0.00089124939404428,0.0002391347079537809,0.004979216959327459,0.0006332751363515854,0.0003645030956249684,1.7149181076092646e-05,0.00010431376722408459,0.0026444136165082455,0.0017627397319301963,0.0007597215007990599,0.014520306140184402,0.07765380293130875,0.6663588881492615,0.030037254095077515,-0.09040773659944534,-0.2480563521385193,5.030401706695557,0.1488167941570282,7.843960285186768,5.335464954376221,6.263795375823975,5.979504585266113,5.164709568023682,7.277702331542969,7.557293891906738,6.025816917419434,7.762848377227783,7.714981555938721
