step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,2.9712631702423096,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001697063446045,2.969360253495504,0.18708795309066772,0.9995670914649963,0.9999408721923828,0.9995020031929016,0.9994899034500122,0.9998095631599426,0.00014744077634532005,9.51908077695407e-05,1.3481941095960792e-05,9.887437772704288e-05,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.9712629318237305,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001694679260254,2.969360255455346,0.18708795309066772,0.9995670318603516,0.9999409317970276,0.9995020031929016,0.9994898438453674,0.9998095631599426,0.00147440773434937,0.0009519080049358308,0.0001348194055026397,0.000988743850030005,0.3187974989414215,0.004750482272356749,-0.21105776727199554,1.5118446350097656,1.6564744710922241,2.0597102642059326,1.5550944805145264,2.0716605186462402,1.6881524324417114,1.0432943105697632,1.6823498010635376,2.1979329586029053,1.9841426610946655,1.745065689086914,1.682604193687439,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655,0.17450657486915588,0.16826042532920837
1,3.02258563041687,1.9302302598953247,2.1309597492218018,3.0156867504119873,3.932239055633545,3.021810929068027,0.12129467725753784,0.9997813701629639,0.9979199171066284,0.9997446537017822,0.9997923970222473,0.9998877048492432,0.00026880783843807876,0.00017407495761290193,2.533007318561431e-05,0.0001787083165254444,0.24683542549610138,0.001351046608760953,-0.15482576191425323,3.114640235900879,1.9186633825302124,2.2265777587890625,3.11342453956604,4.047726631164551,3.1124778884005013,0.13438689708709717,0.9996309876441956,0.9996834993362427,0.9997707605361938,0.9994747042655945,0.9998152852058411,0.0014729573158547282,0.0009082432952709496,0.00013554490578826517,0.0009246949339285493,0.3817782700061798,0.0027889113407582045,-0.21657174825668335,2.104135751724243,1.4788230657577515,1.6658686399459839,1.3594683408737183,1.6026779413223267,1.804110050201416,1.9286210536956787,1.6130642890930176,1.9184285402297974,2.054741144180298,1.7529938220977783,1.6840814352035522,0.34259188175201416,0.2897636592388153,0.34717756509780884,0.2665504813194275,0.3424384295940399,0.3286692202091217,0.2709219753742218,0.30634528398513794,0.3865048289299011,0.37792325019836426,0.32588866353034973,0.3116632103919983
2,3.069988489151001,1.8470327854156494,2.1163525581359863,3.094496250152588,4.008616924285889,3.0694282459047693,0.11965179443359375,0.9998272061347961,0.9999228715896606,0.9997227191925049,0.9998311996459961,0.9999547004699707,0.0003920780145563185,0.00024953181855380535,3.595424277591519e-05,0.00025477545568719506,0.3434847593307495,-0.0020303025376051664,-0.1527089774608612,3.060241460800171,1.7994236946105957,2.1272244453430176,3.124713897705078,3.8970775604248047,3.058602908602083,0.16961869597434998,0.9996565580368042,0.9999004006385803,0.999808669090271,0.9994271397590637,0.9999521374702454,0.0016186790307983756,0.0009547251393087208,0.00014021372771821916,0.0009837897960096598,0.5171768665313721,-0.0016064544906839728,-0.2549280524253845,1.8952186107635498,1.615734577178955,1.5560550689697266,1.661129355430603,1.5120480060577393,1.9224921464920044,2.027822256088257,1.6425448656082153,2.6200788021087646,1.831235408782959,1.8284358978271484,1.7628217935562134,0.4943292438983917,0.41487106680870056,0.46340832114219666,0.4015098810195923,0.445160835981369,0.47746092081069946,0.4390060305595398,0.43403881788253784,0.6037456393241882,0.5184102654457092,0.4691941440105438,0.44930532574653625
3,3.1690914630889893,1.8946548700332642,2.1753365993499756,3.1813900470733643,4.159419059753418,3.1686742628673414,0.09811419993638992,0.9998597502708435,0.9997212290763855,0.9997820258140564,0.9998685121536255,0.99994957447052,0.0004745735786855221,0.0003110075485892594,4.5672350097447634e-05,0.00032609771005809307,0.32877209782600403,-0.00888978224247694,-0.1522701233625412,3.3482303619384766,2.0901522636413574,2.39043927192688,3.3230037689208984,4.299630641937256,3.3460131329386753,0.12067855894565582,0.9996790289878845,0.9994812607765198,0.9996961951255798,0.9995519518852234,0.999968945980072,0.001336331362836063,0.0008913761121220887,0.0001387669035466388,0.0009244160610251129,0.2774578928947449,-0.018232762813568115,-0.23527464270591736,2.1710546016693115,1.7993364334106445,2.3570668697357178,1.7760937213897705,1.7423726320266724,1.626373529434204,1.6535375118255615,1.998494267463684,1.8103710412979126,2.1050148010253906,1.9039716720581055,1.8375790119171143,0.6576031446456909,0.5478811860084534,0.646456778049469,0.5332182049751282,0.5670241117477417,0.5865347385406494,0.554759681224823,0.5810710787773132,0.7195852398872375,0.6724159717559814,0.6066550612449646,0.5813137888908386
4,3.1645846366882324,1.897454857826233,2.186351776123047,3.1684532165527344,4.147944450378418,3.1640094794279183,0.08151508122682571,0.9998170137405396,0.9988905787467957,0.9997479319572449,0.9998754262924194,0.9998118281364441,0.0005582614685408771,0.0003705066628754139,5.458442683448084e-05,0.00038821090129204094,0.23980648815631866,-0.008795972913503647,-0.15205276012420654,3.165003538131714,2.0421955585479736,2.3006629943847656,3.1444225311279297,4.056148052215576,3.163113465139407,0.11245201528072357,0.9996324777603149,0.9998045563697815,0.999725341796875,0.9994633197784424,0.9999120831489563,0.001362206763587892,0.000930071750190109,0.00013945552927907556,0.0009741221438162029,0.30387163162231445,-0.0067000845447182655,-0.19699768722057343,2.1993155479431152,1.57816743850708,2.114243745803833,1.7911744117736816,1.9168256521224976,1.734291434288025,1.8710452318191528,1.749556541442871,1.607792615890503,1.5802748203277588,1.814268946647644,1.74087655544281,0.8071563839912415,0.642458438873291,0.7881996631622314,0.6531975269317627,0.6927608251571655,0.6964491009712219,0.6799082159996033,0.6931057572364807,0.802814245223999,0.7571780681610107,0.7213228344917297,0.6900812387466431
5,3.2469027042388916,1.9550446271896362,2.236776113510132,3.24092173576355,4.297565460205078,3.246445115841057,0.08637267351150513,0.999824583530426,0.9998888969421387,0.9997122287750244,0.9999061226844788,0.9997740387916565,0.0006395833333954215,0.000421789096435532,6.258590292418376e-05,0.0004521758237387985,0.2405574917793274,-0.013680185191333294,-0.1456669121980667,3.546795129776001,2.3159289360046387,2.501671552658081,3.4962549209594727,4.762635231018066,3.544121050749751,0.1298736184835434,0.9995251297950745,0.9995304942131042,0.9996989965438843,0.9992732405662537,0.9999305009841919,0.001447348273359239,0.000894036318641156,0.00013973042950965464,0.000956214964389801,0.25607815384864807,-0.02645789086818695,-0.2527029812335968,2.021303415298462,1.6627939939498901,2.076354503631592,1.9224517345428467,1.6893306970596313,1.6180380582809448,2.249213218688965,1.7774769067764282,2.3746047019958496,2.2087950706481934,1.960036277770996,1.902332067489624,0.9247841238975525,0.7368350028991699,0.9122844338417053,0.7741413116455078,0.7874635457992554,0.7813838124275208,0.8321139216423035,0.7910852432250977,0.9547975063323975,0.897697925567627,0.8392587900161743,0.805065929889679
6,3.2073299884796143,1.9166561365127563,2.1794204711914062,3.2048699855804443,4.289496421813965,3.206803652247532,0.09326159209012985,0.9998041391372681,0.9999802112579346,0.9997063279151917,0.9998844265937805,0.9997323155403137,0.0007201090338639915,0.0004752835666295141,6.9207810156513e-05,0.0004943349049426615,0.25207749009132385,-0.011554676108062267,-0.1432504951953888,2.98824405670166,1.8900878429412842,2.019441604614258,2.9933791160583496,4.007269859313965,2.9862247514419455,0.15544651448726654,0.9995995163917542,0.9997921586036682,0.9997777938842773,0.9993622303009033,0.9999284148216248,0.0015958361327648163,0.0009638393530622125,0.00013809525989927351,0.0009336042567156255,0.3425852060317993,0.0025044758804142475,-0.20951439440250397,1.8646392822265625,1.5283066034317017,1.7996832132339478,1.231444001197815,1.4069584608078003,1.7241381406784058,2.0168190002441406,2.0860462188720703,2.0724055767059326,1.7826697826385498,1.751311182975769,1.6807305812835693,1.0131150484085083,0.8068433403968811,0.9942348599433899,0.8001888990402222,0.8412836790084839,0.8709407448768616,0.9465645551681519,0.916195273399353,1.0603963136672974,0.9820878505706787,0.9231850504875183,0.8851652145385742
7,3.2269577980041504,1.9502023458480835,2.194746494293213,3.2222228050231934,4.311539173126221,3.226499471009458,0.10487648099660873,0.9998427629470825,0.9994139671325684,0.999721109867096,0.9999025464057922,0.9998850226402283,0.0008235624991357327,0.000522633024957031,7.548827124992386e-05,0.0005330455023795366,0.24400842189788818,-0.013393147848546505,-0.15073922276496887,3.1750693321228027,2.1773109436035156,2.291443347930908,3.150923013687134,4.04717493057251,3.1731178406033083,0.18149715662002563,0.9995630979537964,0.999930739402771,0.9997618794441223,0.9995545744895935,0.9993309378623962,0.001636723056435585,0.000988258863799274,0.00014045974239706993,0.0009656600886955857,0.21094949543476105,-0.013783399946987629,-0.23129987716674805,2.251487970352173,1.56574547290802,1.526953101158142,1.6805007457733154,1.7481316328048706,1.8268858194351196,2.192173719406128,1.888149619102478,2.7122206687927246,2.234706163406372,1.9626954793930054,1.9026249647140503,1.1295009851455688,0.872404932975769,1.0401591062545776,0.8814970850944519,0.926131010055542,0.9620496034622192,1.0668566226959229,1.0062048435211182,1.2207307815551758,1.0996266603469849,1.020516276359558,0.9801301956176758
8,3.1857664585113525,1.9581891298294067,2.1706743240356445,3.1851580142974854,4.221006870269775,3.1854705786351762,0.1132921651005745,0.9998860955238342,0.999889075756073,0.9998739361763,0.9998931884765625,0.9998853206634521,0.0009130020625889301,0.0005618904833681881,8.178033749572933e-05,0.0005794355529360473,0.24836613237857819,-0.011532889679074287,-0.1384119838476181,2.9174225330352783,2.069565534591675,2.091071128845215,2.9450857639312744,3.6109492778778076,2.916298505266718,0.1713099628686905,0.9997262954711914,0.999151349067688,0.9997385740280151,0.9996895790100098,0.999810516834259,0.0016690370393916965,0.0009545836946927011,0.00014117757382337004,0.0010077129118144512,0.27653083205223083,0.0043615237809717655,-0.17542347311973572,2.2810559272766113,1.479029893875122,1.8839360475540161,1.5710633993148804,1.5930213928222656,1.8596043586730957,1.6909763813018799,1.7102234363555908,2.53312087059021,1.7478723526000977,1.834990382194519,1.7611359357833862,1.2393101453781128,0.9272960424423218,1.1166616678237915,0.9426299929618835,0.9860220551490784,1.0465209484100342,1.1231725215911865,1.0704530477523804,1.3443522453308105,1.15390944480896,1.095032811164856,1.0514541864395142
9,3.1473987102508545,1.9311400651931763,2.152913808822632,3.1353399753570557,4.165809631347656,3.1470482014576424,0.1143292635679245,0.9998658895492554,0.9999977350234985,0.9998113512992859,0.9998762607574463,0.9999068379402161,0.001008045976050198,0.0005940268165431917,8.736211020732298e-05,0.0006156254676170647,0.2574734389781952,-0.009709332138299942,-0.1503521203994751,2.9195125102996826,1.878512978553772,2.1039721965789795,2.8679208755493164,3.7555017471313477,2.9177982947222807,0.17489226162433624,0.9996720552444458,0.9984750151634216,0.9996428489685059,0.9996094107627869,0.9999056458473206,0.0016905394149944186,0.0009473057580180466,0.00014394485333468765,0.0009732961771078408,0.30170151591300964,0.011510626412928104,-0.196258082985878,2.0059854984283447,1.4700732231140137,1.5688303709030151,1.839143991470337,1.4391847848892212,2.0346016883850098,1.7717419862747192,1.5781526565551758,2.0959556102752686,2.512024164199829,1.8315693140029907,1.759043574333191,1.3098688125610352,0.9713746309280396,1.1510498523712158,1.0190263986587524,1.0255658626556396,1.1388647556304932,1.1773284673690796,1.1120214462280273,1.408716082572937,1.281540870666504,1.1595357656478882,1.1122969388961792
