step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,2.9712631702423096,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001697063446045,2.969360253495504,0.18708795309066772,0.9995670914649963,0.9999408721923828,0.9995020031929016,0.9994899034500122,0.9998095631599426,0.00014744077634532005,9.51908077695407e-05,1.3481941095960792e-05,9.887437772704288e-05,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.9712629318237305,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001694679260254,2.969360255455346,0.18708795309066772,0.9995670318603516,0.9999409317970276,0.9995020031929016,0.9994898438453674,0.9998095631599426,0.00147440773434937,0.0009519080049358308,0.0001348194055026397,0.000988743850030005,0.3187974989414215,0.004750482272356749,-0.21105776727199554,1.5118446350097656,1.6564744710922241,2.0597102642059326,1.5550944805145264,2.0716605186462402,1.6881524324417114,1.0432943105697632,1.6823498010635376,2.1979329586029053,1.9841426610946655,1.745065689086914,1.682604193687439,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655,0.17450657486915588,0.16826042532920837
1,3.039533853530884,1.9560439586639404,2.1351213455200195,3.029409646987915,3.950960636138916,3.0387763237134915,0.121097631752491,0.9997982382774353,0.9992680549621582,0.9996618628501892,0.9998098015785217,0.9999693632125854,0.00026448105927556753,0.00017409886640962213,2.5629165975260548e-05,0.00018221201025880873,0.24725231528282166,0.00029881729278713465,-0.15428848564624786,3.1420750617980957,1.9562082290649414,2.228217840194702,3.13623309135437,4.079102039337158,3.1398481920379844,0.13483832776546478,0.9996276497840881,0.999999463558197,0.9996512532234192,0.9995169043540955,0.9998384118080139,0.0014471866888925433,0.0009141463087871671,0.00013821384345646948,0.0009557199664413929,0.37905722856521606,0.0011039309902116656,-0.2203264832496643,2.161132335662842,1.512717843055725,1.7135396003723145,1.3980600833892822,1.643752098083496,1.8552613258361816,1.9783313274383545,1.6533201932907104,1.9686963558197021,2.1125423908233643,1.7997353076934814,1.7304950952529907,0.34822878241539,0.29302912950515747,0.35195082426071167,0.27031639218330383,0.34655699133872986,0.33376312255859375,0.2756580412387848,0.3103218972682953,0.39146462082862854,0.38356897234916687,0.33048588037490845,0.3162258267402649
2,3.128979444503784,1.8744173049926758,2.133704423904419,3.1502130031585693,4.076902389526367,3.1284589195808987,0.12148609757423401,0.999836266040802,0.9997788071632385,0.9997403621673584,0.999845564365387,0.9999435544013977,0.0003850940556731075,0.00025205619749613106,3.714186095749028e-05,0.000261019536992535,0.34323832392692566,-0.005683819763362408,-0.15538425743579865,3.159611463546753,1.811191201210022,2.152270793914795,3.2215638160705566,4.006887912750244,3.1579923377559287,0.17221476137638092,0.9996087551116943,0.9996662735939026,0.9997080564498901,0.9994707107543945,0.9997749924659729,0.0017745200311765075,0.0009963728953152895,0.00015114770212676376,0.0010838721645995975,0.5099823474884033,-0.008072150871157646,-0.26605647802352905,2.0409364700317383,1.7275370359420776,1.68251371383667,1.7903591394424438,1.6304129362106323,2.0887715816497803,2.187563419342041,1.7652530670166016,2.8400421142578125,1.9752137660980225,1.972860336303711,1.9085922241210938,0.5137757658958435,0.42833593487739563,0.48012790083885193,0.41749513149261475,0.4597269892692566,0.49758127331733704,0.4584561586380005,0.44939061999320984,0.62969970703125,0.5374875068664551,0.48720771074295044,0.46749529242515564
3,3.3097779750823975,1.8754363059997559,2.217137575149536,3.315228223800659,4.346595764160156,3.309271780343236,0.09808046370744705,0.9998347163200378,0.9998295307159424,0.999809741973877,0.9998689889907837,0.9997883439064026,0.0004769795632455498,0.00031331522041000426,4.846900628763251e-05,0.00034400468575768173,0.32512548565864563,-0.0165863074362278,-0.16057278215885162,3.5940918922424316,1.783485770225525,2.4256746768951416,3.570672035217285,4.644407272338867,3.5914725273547443,0.12248803675174713,0.9996835589408875,0.9999986886978149,0.9998037815093994,0.9995404481887817,0.9998465776443481,0.001479331636801362,0.000921115220990032,0.00015806531882844865,0.001066771219484508,0.27126064896583557,-0.029702337458729744,-0.24011866748332977,2.5220468044281006,2.0670759677886963,2.747983455657959,2.059487819671631,2.0119547843933105,1.9118989706039429,1.9078567028045654,2.2967827320098877,2.0670599937438965,2.4365992546081543,2.2028748989105225,2.138120412826538,0.7093434929847717,0.5848177671432495,0.6992403864860535,0.5744270086288452,0.6060240864753723,0.6322975754737854,0.5958577394485474,0.6224607825279236,0.7676903009414673,0.7217082977294922,0.6513867378234863,0.6265397667884827
4,3.423917531967163,1.8293412923812866,2.2971365451812744,3.4103851318359375,4.465189456939697,3.423365853306801,0.08295422792434692,0.9998125433921814,0.9999868273735046,0.9997000098228455,0.9998461604118347,0.9998617768287659,0.0005902145057916641,0.00037187908310443163,5.970693382550962e-05,0.00042712391586974263,0.21413718163967133,-0.022447999566793442,-0.16228275001049042,3.6010262966156006,1.6356836557388306,2.5036540031433105,3.5531673431396484,4.53335428237915,3.599116840862212,0.12657758593559265,0.9996357560157776,0.9998974204063416,0.9997496604919434,0.999561071395874,0.9996605515480042,0.0018080187728628516,0.0009747235453687608,0.00016977432824205607,0.0012467423221096396,0.26849114894866943,-0.030497482046484947,-0.1929813176393509,2.8560380935668945,1.9599876403808594,2.701317310333252,2.277561902999878,2.4138543605804443,2.239417791366577,2.364213228225708,2.1688106060028076,1.9583940505981445,1.9816075563430786,2.2921204566955566,2.226166248321533,0.915735125541687,0.7108883261680603,0.8925904035568237,0.7359563112258911,0.7736923694610596,0.7857940793037415,0.7627148628234863,0.7698333859443665,0.880346953868866,0.8397167921066284,0.80672687292099,0.7770350575447083
5,3.6927874088287354,1.7533575296401978,2.4174983501434326,3.6531126499176025,4.8694024085998535,3.6923291063274415,0.09012147039175034,0.9998611807823181,0.999570369720459,0.9998009204864502,0.9998490214347839,0.9999728798866272,0.0007000916521064937,0.00042114825919270515,7.165870920289308e-05,0.0005232990952208638,0.20877070724964142,-0.034325890243053436,-0.15845248103141785,4.329341411590576,1.4731192588806152,2.6871845722198486,4.237111568450928,5.810510635375977,4.326581427646045,0.1296304315328598,0.9996597170829773,0.9999549388885498,0.9997721910476685,0.9995041489601135,0.9998269081115723,0.0022780958097428083,0.0009467434138059616,0.00018567382358014584,0.0012307454599067569,0.21874384582042694,-0.05236611142754555,-0.2591012418270111,2.98630952835083,2.302028179168701,3.012763738632202,2.7234368324279785,2.388676166534424,2.376070976257324,3.2188236713409424,2.517792224884033,3.3042871952056885,3.151689052581787,2.7981879711151123,2.7492144107818604,1.1144527196884155,0.8546642065048218,1.0950987339019775,0.9239588379859924,0.9267578125,0.933705747127533,0.9983662962913513,0.9248756766319275,1.1119555234909058,1.060319423675537,0.9944154620170593,0.9637345671653748
6,3.840344190597534,1.5499931573867798,2.4110491275787354,3.7947239875793457,5.117825508117676,3.8397487661979097,0.1032467931509018,0.9998155832290649,0.9999967217445374,0.9998050332069397,0.9998559951782227,0.9997303485870361,0.0008995708194561303,0.0004667897301260382,8.378797065233812e-05,0.0005932075437158346,0.2085290551185608,-0.04025756195187569,-0.16185103356838226,3.7683701515197754,1.067375659942627,2.202017068862915,3.719945192337036,4.8974289894104,3.766636414210391,0.1680818647146225,0.9997148513793945,0.9993988871574402,0.999789297580719,0.999589741230011,0.9998878240585327,0.0030330070294439793,0.0010560582159087062,0.00020757275342475623,0.0015523281181231141,0.30069881677627563,-0.03954027220606804,-0.25822871923446655,3.2339303493499756,2.384972095489502,2.983254909515381,1.9279165267944336,2.227954387664795,2.8848583698272705,3.360114336013794,3.328854560852051,3.2810893058776855,2.9171853065490723,2.853012800216675,2.796252727508545,1.3134466409683228,0.9881467819213867,1.2688729763031006,0.9884713292121887,1.0374263525009155,1.1179988384246826,1.2225103378295898,1.1525455713272095,1.3140895366668701,1.2355669736862183,1.163907527923584,1.1323354244232178
7,4.033538341522217,1.3970108032226562,2.460009813308716,3.9652340412139893,5.307010173797607,4.032646584324399,0.12171702831983566,0.999765932559967,0.9999715685844421,0.999675989151001,0.9998514652252197,0.9996784925460815,0.0011543093714863062,0.0005081637063995004,9.812414646148682e-05,0.0007086699479259551,0.17981593310832977,-0.0486394464969635,-0.1664523035287857,3.72222638130188,1.0232492685317993,2.2738001346588135,3.5994246006011963,4.500648021697998,3.72103838666766,0.19140885770320892,0.9997645616531372,0.9999704957008362,0.9997251629829407,0.9996391534805298,0.999923586845398,0.00346955144777894,0.0012059243163093925,0.000250865617999807,0.0021025945898145437,0.21011024713516235,-0.045495033264160156,-0.29764047265052795,4.580375671386719,2.882070779800415,2.9983181953430176,3.1202967166900635,3.1925101280212402,3.4693682193756104,4.4053544998168945,3.52229642868042,4.964232921600342,4.389784812927246,3.752460479736328,3.689746141433716,1.6180293560028076,1.1501747369766235,1.421093225479126,1.179846167564392,1.2370840311050415,1.3373178243637085,1.5238730907440186,1.3649089336395264,1.6632238626480103,1.527178406715393,1.4022730588912964,1.3711127042770386
8,4.000102996826172,1.2466890811920166,2.4187068939208984,3.9258482456207275,5.056920051574707,3.9991587941981708,0.13859182596206665,0.9997542500495911,0.9994866251945496,0.9994807243347168,0.9998360872268677,0.9998536705970764,0.0014323481591418386,0.0005688367527909577,0.00011518006067490205,0.0008867738652043045,0.16136597096920013,-0.050038017332553864,-0.18892398476600647,3.247169017791748,0.9205819368362427,2.0269298553466797,3.1347246170043945,3.728013277053833,3.2460819350755012,0.20051559805870056,0.9997297525405884,0.9979791641235352,0.9996423125267029,0.9997369050979614,0.9998415112495422,0.0040352861396968365,0.0013670265907421708,0.00028748027398250997,0.0031107638496905565,0.19977760314941406,-0.026966864243149757,-0.3102257251739502,5.645743370056152,3.0796213150024414,4.620334148406982,3.3281991481781006,3.3863296508789062,4.0996479988098145,4.110530376434326,3.6377923488616943,5.475102424621582,4.035544395446777,4.141884803771973,4.0372209548950195,1.9962927103042603,1.3262028694152832,1.7091153860092163,1.370151400566101,1.4269074201583862,1.5917631387710571,1.7634167671203613,1.5719375610351562,2.0183181762695312,1.75125253200531,1.6525357961654663,1.6185212135314941
9,3.891549587249756,1.0940271615982056,2.3186771869659424,3.796175718307495,4.757957458496094,3.8910124318347714,0.14410069584846497,0.9998458623886108,0.999813973903656,0.9997857809066772,0.999857485294342,0.9998680353164673,0.001734021119773388,0.000638025754597038,0.00013644951104652137,0.0011366265825927258,0.14667311310768127,-0.04845352843403816,-0.22515174746513367,3.031583070755005,0.7872104644775391,1.7731817960739136,2.881959915161133,3.4232091903686523,3.030573278973871,0.20117826759815216,0.9996639490127563,0.999061644077301,0.9998255372047424,0.9997113943099976,0.9996128082275391,0.004542517010122538,0.0015975203132256866,0.00035820560879074037,0.004083130042999983,0.36148256063461304,-0.004482521675527096,-0.3691283166408539,5.823023319244385,3.965453863143921,4.6550469398498535,4.862777233123779,3.4684739112854004,5.193406581878662,5.310528755187988,4.188735008239746,5.225107669830322,7.240010738372803,4.993256568908691,4.836943626403809,2.3570921421051025,1.5500164031982422,1.9702142477035522,1.664905071258545,1.606618881225586,1.9274910688400269,2.079772710800171,1.7895959615707397,2.300365924835205,2.265239953994751,1.9511312246322632,1.9092563390731812
