step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.09855817258358002,0.0,0.0,0.0,0.22604627907276154,0.0,0.0,0.20478974282741547,0.0,0.0,0.0,0.0,0.1861792802810669,0.0,0.0,0.0,0.20905356109142303,0.0,0.0,0.07537299394607544,0.2178398221731186,0.0,0.0,0.0,0.32064077258110046,0.0,0.0,0.20348060131072998,0.0,0.0,0.0,0.0,0.1358615905046463,0.0,0.0,0.0,0.08095602691173553,0.0,0.0,0.04122117534279823,0.2211538404226303,0.2679840326309204,0.202766552567482,0.5165668725967407,0.5153454542160034,0.5550873875617981,0.35419899225234985,0.6310901641845703,0.00014745048247277737,9.522204345557839e-05,1.3481952009897213e-05,9.88754618447274e-05,7.477039616787806e-05,3.848297637887299e-05,1.744187215990678e-06,1.1539927072590217e-05,0.00026053038891404867,0.00018534919945523143,4.711475412477739e-05,0.0003183056542184204,0.21022549271583557,0.4705926477909088,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.459641456604004,0.18708795309066772,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655
1,0.09641705453395844,0.0,0.0,0.0,0.19854019582271576,0.0,0.0,0.21177595853805542,0.0,0.0,0.0,0.0,0.1982886791229248,0.0,0.0,0.0,0.2149558812379837,0.0,0.0,0.08002221584320068,0.19726215302944183,0.0,0.0,0.0,0.3060380518436432,0.0,0.0,0.20659324526786804,0.0,0.0,0.0,0.0,0.1400570273399353,0.0,0.0,0.0,0.09278678894042969,0.0,0.0,0.05726274847984314,0.26346153020858765,0.25960078835487366,0.2397453337907791,0.6085827946662903,0.6306742429733276,0.5399999022483826,0.37354037165641785,0.7081894874572754,0.00026595056988298893,0.00017411306907888502,2.5629347874200903e-05,0.00018229865236207843,0.00012717721983790398,6.938017759239301e-05,3.2356701922253706e-06,2.0502755432971753e-05,0.000502933980897069,0.0003424153837841004,8.744833758100867e-05,0.0005758425686508417,0.24521435797214508,0.4932518005371094,0.24725231528282166,0.00029881729278713465,-0.15428848564624786,2.3711798191070557,0.121097631752491,0.34822878241539,0.29302912950515747,0.35195082426071167,0.27031639218330383,0.34655699133872986,0.33376312255859375,0.2756580412387848,0.3103218972682953,0.39146462082862854,0.38356897234916687
2,0.09673353284597397,0.0,0.0,0.0,0.19549152255058289,0.0,0.0,0.2088158279657364,0.0,0.0,0.0,0.0,0.19215956330299377,0.0,0.0,0.0,0.21666036546230316,0.0,0.0,0.09013929218053818,0.194233238697052,0.0,0.0,0.0,0.30747076869010925,0.0,0.0,0.19594399631023407,0.0,0.0,0.0,0.0,0.13620011508464813,0.0,0.0,0.0,0.10275643318891525,0.0,0.0,0.06339547783136368,0.2750000059604645,0.26646706461906433,0.2537553310394287,0.6487025618553162,0.6166921854019165,0.5575098991394043,0.3601391911506653,0.7343690991401672,0.00038578559178858995,0.0002520683337934315,3.71420246665366e-05,0.00026154605438932776,0.00017649146320763975,0.00010063812078442425,4.637310212274315e-06,2.8889129680464976e-05,0.0007387037621811032,0.0004971909802407026,0.00012661590881180018,0.0008487835293635726,0.2591096758842468,0.49894922971725464,0.34323832392692566,-0.005683819763362408,-0.15538425743579865,2.407236099243164,0.12148609757423401,0.5137757658958435,0.42833593487739563,0.48012790083885193,0.41749513149261475,0.4597269892692566,0.49758127331733704,0.4584561586380005,0.44939061999320984,0.62969970703125,0.5374875068664551
3,0.10465970635414124,0.0,0.0,0.0,0.20382286608219147,0.0,0.0,0.20159117877483368,0.0,0.0,0.0,0.0,0.1860906183719635,0.0,0.0,0.0,0.2299739271402359,0.0,0.0,0.07386167347431183,0.1994178742170334,0.0,0.0,0.0,0.30429962277412415,0.0,0.0,0.19662003219127655,0.0,0.0,0.0,0.0,0.13472366333007812,0.0,0.0,0.0,0.10270413756370544,0.0,0.0,0.062234681099653244,0.2538461685180664,0.2431936115026474,0.2546042501926422,0.6806387305259705,0.6323155164718628,0.5338137149810791,0.3391534984111786,0.7734183073043823,0.00047708471538499,0.0003133159480057657,4.846960655413568e-05,0.000344016938470304,0.0002262539928779006,0.0001249468477908522,6.101650342316134e-06,3.689718141686171e-05,0.0008589937933720648,0.000625180546194315,0.00016273040091618896,0.0010664621368050575,0.25889164209365845,0.48991912603378296,0.32512548565864563,-0.0165863074362278,-0.16057278215885162,2.4965672492980957,0.09808046370744705,0.7093434929847717,0.5848177671432495,0.6992403864860535,0.5744270086288452,0.6060240864753723,0.6322975754737854,0.5958577394485474,0.6224607825279236,0.7676903009414673,0.7217082977294922
4,0.10413738340139389,0.0,0.0,0.0,0.21583323180675507,0.0,0.0,0.20372766256332397,0.0,0.0,0.0,0.0,0.18147139251232147,0.0,0.0,0.0,0.22675542533397675,0.0,0.0,0.06807488948106766,0.20219965279102325,0.0,0.0,0.0,0.30719706416130066,0.0,0.0,0.19057096540927887,0.0,0.0,0.0,0.0,0.12737055122852325,0.0,0.0,0.0,0.10595379024744034,0.0,0.0,0.06670798361301422,0.26153847575187683,0.23860280215740204,0.256494402885437,0.6932135224342346,0.6624709367752075,0.5089489221572876,0.31291648745536804,0.7912357449531555,0.000590373354498297,0.000371934671420604,5.970732672722079e-05,0.00042740930803120136,0.0002785763645078987,0.00014832374290563166,7.419905614369782e-06,4.326452472014353e-05,0.001027998048812151,0.0007319010328501463,0.00019881130720023066,0.0013386590871959925,0.2605363428592682,0.4762950837612152,0.21413718163967133,-0.022447999566793442,-0.16228275001049042,2.5323991775512695,0.08295422792434692,0.915735125541687,0.7108883261680603,0.8925904035568237,0.7359563112258911,0.7736923694610596,0.7857940793037415,0.7627148628234863,0.7698333859443665,0.880346953868866,0.8397167921066284
5,0.11336863785982132,0.0,0.0,0.0,0.22949236631393433,0.0,0.0,0.20332598686218262,0.0,0.0,0.0,0.0,0.17297455668449402,0.0,0.0,0.0,0.22537995874881744,0.0,0.0,0.055458467453718185,0.21360333263874054,0.0,0.0,0.0,0.31726041436195374,0.0,0.0,0.18153013288974762,0.0,0.0,0.0,0.0,0.12113173305988312,0.0,0.0,0.0,0.10081817954778671,0.0,0.0,0.06565621495246887,0.26923078298568726,0.22451098263263702,0.24690388143062592,0.7083832025527954,0.6728572249412537,0.4961860477924347,0.2690308392047882,0.7940477728843689,0.0007019133190624416,0.00042119401041418314,7.16587237548083e-05,0.0005234412965364754,0.0003340578405186534,0.00016783998580649495,8.749623702897225e-06,4.8957390390569344e-05,0.0013126400299370289,0.0008321740315295756,0.00023297499865293503,0.0015652355505153537,0.25099286437034607,0.453808069229126,0.20877070724964142,-0.034325890243053436,-0.15845248103141785,2.6717121601104736,0.09012147039175034,1.1144527196884155,0.8546642065048218,1.0950987339019775,0.9239588379859924,0.9267578125,0.933705747127533,0.9983662962913513,0.9248756766319275,1.1119555234909058,1.060319423675537
6,0.12231504172086716,0.0,0.0,0.0,0.22991272807121277,0.0,0.0,0.1914789378643036,0.0,0.0,0.0,0.0,0.17776992917060852,0.0,0.0,0.0,0.22696565091609955,0.0,0.0,0.051557742059230804,0.22139228880405426,0.0,0.0,0.0,0.318426251411438,0.0,0.0,0.17535318434238434,0.0,0.0,0.0,0.0,0.11844533681869507,0.0,0.0,0.0,0.0993514284491539,0.0,0.0,0.06703152507543564,0.30192306637763977,0.22231537103652954,0.24466417729854584,0.7395209074020386,0.7081797122955322,0.4951293170452118,0.24725474417209625,0.8298239707946777,0.0009072207030840218,0.0004667956382036209,8.37885745568201e-05,0.0005935587687417865,0.00038249307544901967,0.00018207976245321333,1.0015226507675834e-05,5.440140012069605e-05,0.001701736357063055,0.0009261648519895971,0.0002673477283678949,0.0018338622758165002,0.24918577075004578,0.45628809928894043,0.2085290551185608,-0.04025756195187569,-0.16185103356838226,2.7516679763793945,0.1032467931509018,1.3134466409683228,0.9881467819213867,1.2688729763031006,0.9884713292121887,1.0374263525009155,1.1179988384246826,1.2225103378295898,1.1525455713272095,1.3140895366668701,1.2355669736862183
7,0.12549029290676117,0.0,0.0,0.0,0.2357083559036255,0.0,0.0,0.18924888968467712,0.0,0.0,0.0,0.0,0.17775292694568634,0.0,0.0,0.0,0.22119659185409546,0.0,0.0,0.05060296133160591,0.23105233907699585,0.0,0.0,0.0,0.3282526433467865,0.0,0.0,0.16680483520030975,0.0,0.0,0.0,0.0,0.11062061041593552,0.0,0.0,0.0,0.0971078872680664,0.0,0.0,0.06616167724132538,0.3423076868057251,0.21073852479457855,0.23591011762619019,0.7580838203430176,0.7494720816612244,0.4739968776702881,0.2165045589208603,0.8328711986541748,0.0011569338385015726,0.000508194207213819,9.812442294787616e-05,0.0007093831663951278,0.000520005589351058,0.00020169303752481937,1.1494074897200335e-05,6.772074266336858e-05,0.002133564557880163,0.0010304668685421348,0.00030865243752487004,0.0022120492067188025,0.2406444400548935,0.44954872131347656,0.17981593310832977,-0.0486394464969635,-0.1664523035287857,2.873556137084961,0.12171702831983566,1.6180293560028076,1.1501747369766235,1.421093225479126,1.179846167564392,1.2370840311050415,1.3373178243637085,1.5238730907440186,1.3649089336395264,1.6632238626480103,1.527178406715393
8,0.12483540922403336,0.0,0.0,0.0,0.22900618612766266,0.0,0.0,0.18500153720378876,0.0,0.0,0.0,0.0,0.17927785217761993,0.0,0.0,0.0,0.23148812353610992,0.0,0.0,0.05039086192846298,0.2339465320110321,0.0,0.0,0.0,0.3267354965209961,0.0,0.0,0.17032107710838318,0.0,0.0,0.0,0.0,0.1120334342122078,0.0,0.0,0.0,0.09336426109075546,0.0,0.0,0.06359918415546417,0.39230769872665405,0.20251497626304626,0.2330237329006195,0.7582834362983704,0.8129927515983582,0.4698169529438019,0.19752515852451324,0.8318051099777222,0.0014357393374666572,0.0005688471719622612,0.00011518026440171525,0.0008867877186276019,0.0006302693509496748,0.0002242189657408744,1.3035904885327909e-05,8.492861525155604e-05,0.0026788266841322184,0.0011390864383429289,0.0003611958818510175,0.002860505133867264,0.23754756152629852,0.46115121245384216,0.16136597096920013,-0.050038017332553864,-0.18892398476600647,2.927509307861328,0.13859182596206665,1.9962927103042603,1.3262028694152832,1.7091153860092163,1.370151400566101,1.4269074201583862,1.5917631387710571,1.7634167671203613,1.5719375610351562,2.0183181762695312,1.75125253200531
9,0.11852460354566574,0.0,0.0,0.0,0.22176998853683472,0.0,0.0,0.17953285574913025,0.0,0.0,0.0,0.0,0.16288213431835175,0.0,0.0,0.0,0.2554841637611389,0.0,0.0,0.061806317418813705,0.23183603584766388,0.0,0.0,0.0,0.3327662944793701,0.0,0.0,0.17396877706050873,0.0,0.0,0.0,0.0,0.10751721262931824,0.0,0.0,0.0,0.0898558646440506,0.0,0.0,0.06405582278966904,0.41923075914382935,0.2039521038532257,0.22614732384681702,0.7662674188613892,0.8523566722869873,0.4882547855377197,0.18716537952423096,0.8203139305114746,0.0017370490822941065,0.0006380354170687497,0.0001364507043035701,0.0011381059885025024,0.0007172219338826835,0.00025247602025046945,1.4538056348101236e-05,9.218435297952965e-05,0.00341434171423316,0.0012784723658114672,0.0004255759995430708,0.003973588813096285,0.23136773705482483,0.4801674485206604,0.14667311310768127,-0.04845352843403816,-0.22515174746513367,2.93013072013855,0.14410069584846497,2.3570921421051025,1.5500164031982422,1.9702142477035522,1.664905071258545,1.606618881225586,1.9274910688400269,2.079772710800171,1.7895959615707397,2.300365924835205,2.265239953994751
