step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.9119292497634888,0.9122366905212402,0.7703306674957275,0.9101794958114624,1.081523060798645,0.9116739467517546,0.033551257103681564,0.9998084902763367,0.9998959898948669,0.9999117255210876,0.9996825456619263,0.9999659657478333,0.00014058795932214707,9.50299363466911e-05,1.3711891369894147e-05,9.338500967714936e-05,0.7070983648300171,0.4975748062133789,0.20223575830459595,0.9119293689727783,0.912236750125885,0.7703306078910828,0.9101794362068176,1.081523060798645,0.9116739468630677,0.033551253378391266,0.9998084902763367,0.9998961091041565,0.9999116063117981,0.999682605266571,0.9999659061431885,0.0014058796223253012,0.0009502993780188262,0.00013711895735468715,0.0009338501840829849,0.7070983648300171,0.4975748062133789,0.20223578810691833,0.7325412631034851,0.7449557185173035,0.7362716197967529,0.7423481345176697,0.7985528111457825,0.7009412050247192,0.7423419952392578,0.7352661490440369,0.7577861547470093,0.7122014164924622,0.7403206825256348,0.499123752117157,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845,0.07403206825256348,0.04991237446665764
1,0.7048556804656982,0.6952213048934937,0.6007028818130493,0.6966966390609741,0.8400989770889282,0.7047958524744963,0.08777245134115219,0.9999064803123474,0.9994370937347412,0.999933123588562,0.9999067187309265,0.9998905658721924,0.00025183416437357664,0.0001767370558809489,2.596439480839763e-05,0.0001818707532947883,0.8064243197441101,0.6388489603996277,0.43043622374534607,0.9472528696060181,0.9648563265800476,0.835486114025116,0.930447518825531,1.1033992767333984,0.9469348204644926,0.09021846950054169,0.9997650980949402,0.999832272529602,0.9998467564582825,0.9996468424797058,0.9999477863311768,0.0013453868450596929,0.0009290206362493336,0.00014145094610285014,0.0009509100927971303,0.7761617302894592,0.4796399474143982,0.19419437646865845,0.6827604174613953,0.6583162546157837,0.7453876733779907,0.7796712517738342,0.7788771390914917,0.7147881984710693,0.9027935266494751,0.792242705821991,0.7587844133377075,0.8458337187767029,0.765945553779602,0.5288804173469543,0.1082647293806076,0.11251229792833328,0.12766806781291962,0.12047359347343445,0.1326434165239334,0.12105616182088852,0.1473650187253952,0.13233332335948944,0.11826308071613312,0.13378146290779114,0.12543611228466034,0.07254446297883987
2,0.6335132122039795,0.5994356870651245,0.5345429182052612,0.6292965412139893,0.7584139704704285,0.6334664924333622,0.06803732365369797,0.9999440908432007,0.9994269013404846,0.9999374747276306,0.9999375939369202,0.9999937415122986,0.00035370062687434256,0.00024348721490241587,3.6163874028716236e-05,0.0002612270473036915,0.8565860390663147,0.6902064085006714,0.4411441385746002,1.0916032791137695,0.9824095964431763,0.9163429737091064,1.0955384969711304,1.2895549535751343,1.091148070513432,0.09349402040243149,0.9997296333312988,0.9999546408653259,0.999835193157196,0.9995745420455933,0.9999508857727051,0.0012764249695464969,0.0008840537047944963,0.00013482787471730262,0.0009475702536292374,0.6693633794784546,0.4089111387729645,0.022201746702194214,0.7465940713882446,0.7996724247932434,0.7282466292381287,0.808964192867279,0.9119940400123596,0.739292323589325,0.8464120030403137,0.8392859697341919,0.6340469121932983,0.7664493322372437,0.7820958495140076,0.5792075395584106,0.1580847054719925,0.1618507206439972,0.16677625477313995,0.15442129969596863,0.1926816701889038,0.1703462451696396,0.1740385890007019,0.1798325777053833,0.15427042543888092,0.1714908927679062,0.16837935149669647,0.09031829982995987
3,0.5288811922073364,0.5075061321258545,0.45216429233551025,0.5279355645179749,0.6242383122444153,0.5288618556788152,0.04448574781417847,0.999958336353302,0.9999392032623291,0.9999486804008484,0.9999528527259827,0.9999870657920837,0.0004571404424495995,0.00030442303977906704,4.524893665802665e-05,0.0003267300489824265,0.8681179285049438,0.7623525857925415,0.5143464207649231,0.966452419757843,0.8432127237319946,0.8306490778923035,0.9709756970405579,1.1322548389434814,0.9661095619545482,0.058096300810575485,0.9997823238372803,0.999828577041626,0.9998881220817566,0.999655544757843,0.9999379515647888,0.0014945322182029486,0.0008920856053009629,0.000131973996758461,0.0009642466902732849,0.7430076599121094,0.46930131316185,0.18872103095054626,0.6927449703216553,0.6778806447982788,0.7717604637145996,0.7100527286529541,0.7126795053482056,0.7930989265441895,0.7232416868209839,0.6812710165977478,0.7144613265991211,0.7988226413726807,0.7276014089584351,0.5064936876296997,0.19370724260807037,0.19410328567028046,0.2016829401254654,0.1904299259185791,0.21388038992881775,0.21371151506900787,0.20538637042045593,0.20166604220867157,0.18875595927238464,0.21071301400661469,0.2014036625623703,0.09425363689661026
4,0.4597621560096741,0.4266195595264435,0.391695499420166,0.4592937231063843,0.5476257801055908,0.45974521874911517,0.02898605912923813,0.9999632835388184,0.9999534487724304,0.9999489188194275,0.9999659061431885,0.9999780058860779,0.0005773025914095342,0.0003629697021096945,5.41843255632557e-05,0.00038203911390155554,0.8876935243606567,0.8080307841300964,0.679681658744812,0.9207157492637634,0.7084383964538574,0.7809220552444458,0.9269736409187317,1.1008448600769043,0.9204296388560599,0.08786266297101974,0.999770998954773,0.9999927282333374,0.9998736381530762,0.999643862247467,0.9999117255210876,0.0015528014628216624,0.0009409369085915387,0.00014015653869137168,0.0009316112846136093,0.7209706902503967,0.4959615170955658,0.18324269354343414,0.7043759822845459,0.7739025354385376,0.7044735550880432,0.7452921271324158,0.6844048500061035,0.7209357023239136,0.8798167109489441,0.7862080335617065,0.628557026386261,0.7138470411300659,0.7341813445091248,0.49920743703842163,0.23291712999343872,0.23140981793403625,0.2346377968788147,0.226353719830513,0.22971554100513458,0.24520011246204376,0.2351214438676834,0.22972950339317322,0.21722112596035004,0.23240168392658234,0.23147080838680267,0.09673226624727249
5,0.43682861328125,0.3872213363647461,0.3710717260837555,0.43744972348213196,0.519197404384613,0.4368351108890355,0.03498287498950958,0.9999701380729675,0.9999999403953552,0.9999522566795349,0.9999725222587585,0.9999892115592957,0.0006678541540168226,0.0004113180621061474,6.214196764631197e-05,0.0004349079099483788,0.9098201990127563,0.8245666027069092,0.6575807332992554,1.0482091903686523,0.6601623892784119,0.8735130429267883,1.0678415298461914,1.2426836490631104,1.0477859868389896,0.11981517821550369,0.999739408493042,0.9999721646308899,0.9998438954353333,0.9996423721313477,0.9997931122779846,0.0017468583537265658,0.0008643627515994012,0.0001366653450531885,0.0009451581281609833,0.704156219959259,0.4352959990501404,0.1252693235874176,0.8263509273529053,0.6884915828704834,0.9412180781364441,0.671169638633728,0.8690168857574463,0.7910922765731812,0.6736304759979248,0.7504316568374634,0.6787469387054443,0.6876624822616577,0.7577810883522034,0.5522138476371765,0.26377105712890625,0.261267751455307,0.2714267671108246,0.25006982684135437,0.27076852321624756,0.2710499167442322,0.25501492619514465,0.25829365849494934,0.242982879281044,0.25484466552734375,0.2599490284919739,0.1041218563914299
6,0.41349443793296814,0.3452509939670563,0.35225099325180054,0.41516876220703125,0.48794880509376526,0.41347812907340414,0.03089459426701069,0.9999662041664124,0.9999493956565857,0.9999563694000244,0.9999668002128601,0.9999802708625793,0.0007488305564038455,0.00044346932554617524,6.952051626285538e-05,0.0004865002993028611,0.9218966960906982,0.8398830890655518,0.6836933493614197,0.9053265452384949,0.5488950610160828,0.7739868760108948,0.9372439384460449,1.041989803314209,0.9048932012330235,0.058751799166202545,0.9997259974479675,0.9999344944953918,0.9998090863227844,0.9995647668838501,0.9999364018440247,0.0021309093572199345,0.0008523953147232533,0.00013832309923600405,0.0009922629687935114,0.7685292363166809,0.5055625438690186,0.05939405784010887,0.6486135125160217,0.7752740979194641,0.6956095695495605,0.6948353052139282,0.7940630316734314,0.7599424719810486,0.693830132484436,0.7599086761474609,0.7374706864356995,0.729746401309967,0.7289294004440308,0.4900597929954529,0.28811830282211304,0.28692150115966797,0.2862810790538788,0.2760007381439209,0.2973856031894684,0.2990506887435913,0.2759576141834259,0.2873312532901764,0.27419164776802063,0.273858904838562,0.2845097482204437,0.10876763612031937
7,0.39944982528686523,0.2949656844139099,0.3358088433742523,0.40362030267715454,0.4737308919429779,0.39943835620861534,0.02960158884525299,0.9999706745147705,0.9999608397483826,0.9999554753303528,0.9999738931655884,0.9999856352806091,0.0009031180525198579,0.00047052037552930415,7.612431363668293e-05,0.0005315538728609681,0.9108762145042419,0.8493556976318359,0.6736325025558472,0.9622730612754822,0.45041725039482117,0.7801967263221741,1.024580955505371,1.1370973587036133,0.9620284408671584,0.10314688831567764,0.9997929930686951,0.9999929070472717,0.9998224973678589,0.999695360660553,0.9999200701713562,0.002511139726266265,0.0008771270513534546,0.00013581076927948743,0.0009561236947774887,0.7467658519744873,0.48452162742614746,0.12319227308034897,0.6678414940834045,0.7393006086349487,0.7228185534477234,0.6700671315193176,0.8935456275939941,0.683664858341217,0.70130455493927,0.8009518384933472,0.8287943005561829,0.8553394675254822,0.7563628554344177,0.5272321701049805,0.3078899085521698,0.310451865196228,0.3053770959377289,0.2950800061225891,0.3260203003883362,0.3175602853298187,0.2972184717655182,0.3035082221031189,0.30311065912246704,0.2985093295574188,0.30647262930870056,0.1137358769774437
8,0.38349929451942444,0.2584299147129059,0.32636740803718567,0.39045006036758423,0.44612744450569153,0.3834976092089456,0.035316478461027145,0.9999783635139465,1.0,0.9999690651893616,0.9999798536300659,0.9999850988388062,0.0010651053162291646,0.000490798382088542,8.260941103799269e-05,0.0005708111566491425,0.9399764537811279,0.8607833385467529,0.7195791006088257,0.9651801586151123,0.41358065605163574,0.7748886346817017,1.0316630601882935,1.1554070711135864,0.9648850051433634,0.10929790139198303,0.9998223781585693,0.9999634027481079,0.9998921155929565,0.9997021555900574,0.9999449849128723,0.002855496248230338,0.0008789710700511932,0.00013916681928094476,0.0009876101976260543,0.6952618360519409,0.4786319136619568,0.08257731795310974,0.7120670676231384,0.8137658834457397,0.7980714440345764,0.9706766605377197,0.9027587175369263,0.7717626690864563,0.7037514448165894,0.7951509356498718,0.7690457105636597,0.6700224280357361,0.7907072901725769,0.5523918867111206,0.33137047290802,0.3246106803417206,0.32215210795402527,0.3180663585662842,0.35596615076065063,0.33842453360557556,0.31718990206718445,0.3256908655166626,0.327982097864151,0.31490397453308105,0.3276357352733612,0.11739002913236618
9,0.34838876128196716,0.20638497173786163,0.29662367701530457,0.35817670822143555,0.4035227298736572,0.3483890922533655,0.025448856875300407,0.9999780654907227,0.9999145865440369,0.9999745488166809,0.999978244304657,0.9999914765357971,0.001319856964983046,0.0005152029916644096,8.90194351086393e-05,0.0006221211515367031,0.9424677491188049,0.8812116980552673,0.7587408423423767,0.8473165035247803,0.32807549834251404,0.6443731188774109,0.9491504430770874,1.0412169694900513,0.8471575481565298,0.10421624034643173,0.999859094619751,0.9999826550483704,0.9999426007270813,0.9997683167457581,0.9998593330383301,0.003578662872314453,0.0009732528706081212,0.00014077327796258032,0.0009640888310968876,0.7434908747673035,0.5525572299957275,0.24081279337406158,0.8146628737449646,0.7895577549934387,0.7996452450752258,1.0223332643508911,0.8065283894538879,0.8835428357124329,0.710355281829834,0.815165638923645,0.7522391676902771,0.7246833443641663,0.8118714690208435,0.5276840329170227,0.3556627929210663,0.3466621935367584,0.3403469920158386,0.34662407636642456,0.36201801896095276,0.3534969091415405,0.33128565549850464,0.3453337550163269,0.34576281905174255,0.335006445646286,0.3462199866771698,0.11394137144088745
