step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.0985577329993248,0.0,0.0,0.0,0.22604605555534363,0.0,0.0,0.20479002594947815,0.0,0.0,0.0,0.0,0.18617966771125793,0.0,0.0,0.0,0.20905360579490662,0.0,0.0,0.0753728374838829,0.2178398221731186,0.0,0.0,0.0,0.32064077258110046,0.0,0.0,0.20348060131072998,0.0,0.0,0.0,0.0,0.1358615905046463,0.0,0.0,0.0,0.08095602691173553,0.0,0.0,0.04122117534279823,0.2211538404226303,0.2679840326309204,0.202766552567482,0.5165668725967407,0.5153454542160034,0.5550873875617981,0.35419899225234985,0.6310901641845703,0.00014745048247277737,9.522204345557839e-05,1.3481952009897213e-05,9.88754618447274e-05,7.477039616787806e-05,3.848297637887299e-05,1.744187215990678e-06,1.1539927072590217e-05,0.00026053038891404867,0.00018534919945523143,4.711475412477739e-05,0.0003183056542184204,0.21022549271583557,0.4705926477909088,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.459641456604004,0.18708795309066772,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655
1,0.09614015370607376,0.0,0.0,0.0,0.199198916554451,0.0,0.0,0.21075069904327393,0.0,0.0,0.0,0.0,0.20028413832187653,0.0,0.0,0.0,0.2137562483549118,0.0,0.0,0.07986988127231598,0.19436675310134888,0.0,0.0,0.0,0.30608657002449036,0.0,0.0,0.20745256543159485,0.0,0.0,0.0,0.0,0.1410948932170868,0.0,0.0,0.0,0.09355133026838303,0.0,0.0,0.0574478954076767,0.26730769872665405,0.26275449991226196,0.24106867611408234,0.6083832383155823,0.6275836229324341,0.5387843251228333,0.3735387921333313,0.7134373784065247,0.0002665266511030495,0.00017390635912306607,2.53362759394804e-05,0.00017885089619085193,0.0001307989441556856,6.911114905960858e-05,3.2109765015775338e-06,2.027628397627268e-05,0.0005010462482459843,0.0003409660130273551,8.65635956870392e-05,0.0005697687156498432,0.24662940204143524,0.49389711022377014,0.24628710746765137,0.0015349129680544138,-0.1544022113084793,2.3589117527008057,0.12146028131246567,0.3426659405231476,0.28984013199806213,0.3469370901584625,0.26652005314826965,0.34241628646850586,0.32857850193977356,0.2709411680698395,0.3063606917858124,0.38684216141700745,0.37809836864471436
2,0.09431016445159912,0.0,0.0,0.0,0.19211117923259735,0.0,0.0,0.21082668006420135,0.0,0.0,0.0,0.0,0.19398681819438934,0.0,0.0,0.0,0.2153613567352295,0.0,0.0,0.09340378642082214,0.1944204419851303,0.0,0.0,0.0,0.30184221267700195,0.0,0.0,0.19850343465805054,0.0,0.0,0.0,0.0,0.14035309851169586,0.0,0.0,0.0,0.10047905147075653,0.0,0.0,0.06440175324678421,0.2846153974533081,0.26878243684768677,0.2569388449192047,0.6483033895492554,0.6404147148132324,0.5530992746353149,0.37337160110473633,0.7308303117752075,0.00038198899710550904,0.00025048706447705626,3.5963632399216294e-05,0.00025571638252586126,0.0001892889995360747,9.936159767676145e-05,4.551901838567574e-06,2.9865252145100385e-05,0.0007362492033280432,0.0004909125273115933,0.0001226899476023391,0.0008176902774721384,0.26220887899398804,0.5027421116828918,0.34069809317588806,-0.0019498924957588315,-0.1512814313173294,2.3918092250823975,0.11973358690738678,0.49393460154533386,0.4148554801940918,0.4622398316860199,0.40087375044822693,0.4438452422618866,0.4765332341194153,0.43894657492637634,0.43378618359565735,0.6030490398406982,0.5184594988822937
3,0.09757936000823975,0.0,0.0,0.0,0.1979808807373047,0.0,0.0,0.20278982818126678,0.0,0.0,0.0,0.0,0.19170379638671875,0.0,0.0,0.0,0.22366419434547424,0.0,0.0,0.0862819254398346,0.19595816731452942,0.0,0.0,0.0,0.29747292399406433,0.0,0.0,0.19648872315883636,0.0,0.0,0.0,0.0,0.13883283734321594,0.0,0.0,0.0,0.10649335384368896,0.0,0.0,0.06475400179624557,0.26153847575187683,0.2529740631580353,0.2642297148704529,0.6834331154823303,0.6466969847679138,0.5411591529846191,0.364545613527298,0.7712258696556091,0.00047629675827920437,0.0003095878637395799,4.570673263515346e-05,0.0003254360635764897,0.0002153598325094208,0.0001222314458573237,5.851260993949836e-06,3.8781487091910094e-05,0.0008643380715511739,0.0006098533049225807,0.00015450300998054445,0.0010048603871837258,0.26844438910484314,0.501641035079956,0.32479533553123474,-0.009032276459038258,-0.15267929434776306,2.4468729496002197,0.09816624224185944,0.656071126461029,0.5476558804512024,0.6428821086883545,0.5306747555732727,0.5621324777603149,0.584443986415863,0.5536396503448486,0.5793522596359253,0.7167205214500427,0.6706933975219727
4,0.09542512893676758,0.0,0.0,0.0,0.1980120688676834,0.0,0.0,0.2022119015455246,0.0,0.0,0.0,0.0,0.1939186453819275,0.0,0.0,0.0,0.2255822867155075,0.0,0.0,0.08484993875026703,0.19669261574745178,0.0,0.0,0.0,0.29618486762046814,0.0,0.0,0.19015434384346008,0.0,0.0,0.0,0.0,0.13389386236667633,0.0,0.0,0.0,0.11014415323734283,0.0,0.0,0.07293016463518143,0.26923078298568726,0.2556487023830414,0.2728988826274872,0.7015967965126038,0.6594958901405334,0.5363633036613464,0.3628454804420471,0.7974360585212708,0.0005579637363553047,0.00036619178717955947,5.470072210300714e-05,0.00038764748023822904,0.000255184160778299,0.00014568233746103942,7.00629607308656e-06,4.548349534161389e-05,0.0009779431857168674,0.0007146152784116566,0.00018410524353384972,0.0011948862811550498,0.2768743634223938,0.5043431520462036,0.23500987887382507,-0.009972888976335526,-0.15198644995689392,2.43583345413208,0.08121659606695175,0.8049572706222534,0.6430016160011292,0.7817814350128174,0.6486165523529053,0.68246990442276,0.692711591720581,0.6773931980133057,0.6884363293647766,0.7959755063056946,0.7546995878219604
5,0.10062213987112045,0.0,0.0,0.0,0.20758791267871857,0.0,0.0,0.19654712080955505,0.0,0.0,0.0,0.0,0.18908654153347015,0.0,0.0,0.0,0.22738534212112427,0.0,0.0,0.07877091318368912,0.1990257054567337,0.0,0.0,0.0,0.3001011908054352,0.0,0.0,0.18997487425804138,0.0,0.0,0.0,0.0,0.13038896024227142,0.0,0.0,0.0,0.10654401779174805,0.0,0.0,0.07396527379751205,0.24423076212406158,0.2452295422554016,0.26925843954086304,0.7137724161148071,0.6190405488014221,0.5255624651908875,0.35499292612075806,0.7953107953071594,0.000635479693301022,0.00040950143011286855,6.259229849092662e-05,0.0004539571818895638,0.0003033203538507223,0.0001640953414607793,8.077413440332748e-06,5.18181077495683e-05,0.0010905564995482564,0.0008035741630010307,0.0002089484769385308,0.001357867382466793,0.27299806475639343,0.49523571133613586,0.23301126062870026,-0.015996159985661507,-0.14322859048843384,2.5048935413360596,0.08555673807859421,0.9217870235443115,0.7365110516548157,0.9015005826950073,0.7668613791465759,0.7731575965881348,0.7760725617408752,0.8290026187896729,0.7827073931694031,0.9395719766616821,0.8938823938369751
6,0.09695759415626526,0.0,0.0,0.0,0.20458148419857025,0.0,0.0,0.1960260272026062,0.0,0.0,0.0,0.0,0.19336830079555511,0.0,0.0,0.0,0.23086608946323395,0.0,0.0,0.07820052653551102,0.1938086599111557,0.0,0.0,0.0,0.29742687940597534,0.0,0.0,0.18686224520206451,0.0,0.0,0.0,0.0,0.13470107316970825,0.0,0.0,0.0,0.11121094971895218,0.0,0.0,0.0759902074933052,0.26923078298568726,0.24578842520713806,0.2810911536216736,0.7287424802780151,0.6861433982849121,0.5277689099311829,0.3628177046775818,0.8069377541542053,0.0007203966961242259,0.00044865120435133576,6.947551446501166e-05,0.0004973172908648849,0.00035208213375881314,0.00018001638818532228,9.175838385999668e-06,5.830674126627855e-05,0.001273412723094225,0.0008843691903166473,0.0002306890964973718,0.0014854243490844965,0.28422799706459045,0.5024293065071106,0.24035894870758057,-0.01551539171487093,-0.13602057099342346,2.467642307281494,0.09169131517410278,1.0123332738876343,0.8073223829269409,0.9757289290428162,0.7920774221420288,0.8228879570960999,0.8623481392860413,0.9421560168266296,0.9022722244262695,1.035165786743164,0.975258469581604
7,0.09779059141874313,0.0,0.0,0.0,0.20834045112133026,0.0,0.0,0.20096276700496674,0.0,0.0,0.0,0.0,0.19423869252204895,0.0,0.0,0.0,0.22567664086818695,0.0,0.0,0.07299084961414337,0.1953812837600708,0.0,0.0,0.0,0.3006008565425873,0.0,0.0,0.18402518332004547,0.0,0.0,0.0,0.0,0.1333707720041275,0.0,0.0,0.0,0.10937850922346115,0.0,0.0,0.0772433951497078,0.2826923131942749,0.24083831906318665,0.2812459468841553,0.7327345013618469,0.7061492204666138,0.5233131051063538,0.34561222791671753,0.8016116619110107,0.0008182523888535798,0.000482874340377748,7.643418211955577e-05,0.0005375847686082125,0.00037566188257187605,0.00019428425002843142,1.0138130164705217e-05,6.525382923427969e-05,0.0015018022386357188,0.0009488262003287673,0.00025206091231666505,0.0016328870551660657,0.28414681553840637,0.4929005801677704,0.23556819558143616,-0.018604043871164322,-0.14036917686462402,2.4836766719818115,0.1017337515950203,1.1312506198883057,0.8748608231544495,1.0146231651306152,0.8740075826644897,0.9015559554100037,0.952241837978363,1.0622419118881226,0.9886953830718994,1.1801115274429321,1.089577078819275
8,0.09475595504045486,0.0,0.0,0.0,0.21362076699733734,0.0,0.0,0.2038031816482544,0.0,0.0,0.0,0.0,0.19087670743465424,0.0,0.0,0.0,0.2226611077785492,0.0,0.0,0.07428222894668579,0.19578205049037933,0.0,0.0,0.0,0.2958643436431885,0.0,0.0,0.18686634302139282,0.0,0.0,0.0,0.0,0.13284505903720856,0.0,0.0,0.0,0.11124381422996521,0.0,0.0,0.0773983970284462,0.29615384340286255,0.23768463730812073,0.2846542000770569,0.7411177158355713,0.7292346358299255,0.5210427045822144,0.3293074071407318,0.8064727783203125,0.0009044623002409935,0.0005053644999861717,8.318865002365783e-05,0.000599592924118042,0.00041305841295979917,0.00020243295875843614,1.10595547084813e-05,6.979095633141696e-05,0.0017440514639019966,0.0010042350040748715,0.00027176327421329916,0.001787619199603796,0.28724369406700134,0.48781466484069824,0.23493990302085876,-0.018559621647000313,-0.1263514906167984,2.510770320892334,0.10866044461727142,1.2491227388381958,0.9325782060623169,1.0888278484344482,0.9367046356201172,0.9569193720817566,1.0369486808776855,1.119625210762024,1.051228642463684,1.2895925045013428,1.138723373413086
9,0.0946013480424881,0.0,0.0,0.0,0.21902690827846527,0.0,0.0,0.2056483030319214,0.0,0.0,0.0,0.0,0.18342114984989166,0.0,0.0,0.0,0.22063443064689636,0.0,0.0,0.07666779309511185,0.19373685121536255,0.0,0.0,0.0,0.29668834805488586,0.0,0.0,0.1853044033050537,0.0,0.0,0.0,0.0,0.1317548304796219,0.0,0.0,0.0,0.1108328178524971,0.0,0.0,0.08168276399374008,0.3115384578704834,0.23676647245883942,0.28836706280708313,0.7467065453529358,0.7563081979751587,0.516461968421936,0.30887559056282043,0.814586877822876,0.0009864515159279108,0.000519885856192559,8.956892997957766e-05,0.0006254267645999789,0.0004374173586256802,0.00020735431462526321,1.2042095477227122e-05,8.100332343019545e-05,0.0019745645113289356,0.001047640573233366,0.0002895307552535087,0.0019200824899598956,0.2907233238220215,0.48071932792663574,0.2422494739294052,-0.01863120123744011,-0.13938865065574646,2.488593339920044,0.10918021947145462,1.3289008140563965,0.982454776763916,1.1219608783721924,1.0181366205215454,0.9948318600654602,1.1322523355484009,1.176035761833191,1.093735933303833,1.3427393436431885,1.2639387845993042
