step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.21097956597805023,0.0,0.0,0.0,0.3287092447280884,0.0,0.0,0.19300784170627594,0.0,0.0,0.0,0.0,0.11856692284345627,0.0,0.0,0.0,0.1459021419286728,0.0,0.0,0.0028342653531581163,0.3267897367477417,0.0,0.0,0.0,0.41352179646492004,0.0,0.0,0.1634838730096817,0.0,0.0,0.0,0.0,0.06399339437484741,0.0,0.0,0.0,0.028843572363257408,0.0,0.0,0.0033676126040518284,0.05576923117041588,0.08383233845233917,0.06845194101333618,0.6832334995269775,0.17468589544296265,0.18786810338497162,0.0804888904094696,0.8566832542419434,0.00012069713557139039,8.817356138024479e-05,1.321155286859721e-05,9.406828030478209e-05,5.33905258635059e-05,3.482454485492781e-05,1.6795177089079516e-06,1.1578163139347453e-05,0.0002427522704238072,0.0001745020563248545,4.461086791707203e-05,0.0002860764507204294,0.0764753669500351,0.26728561520576477,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,4.09335470199585,0.08375642448663712,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646
1,0.205612450838089,0.0,0.0,0.0,0.3287229835987091,0.0,0.0,0.1934875100851059,0.0,0.0,0.0,0.0,0.11618398129940033,0.0,0.0,0.0,0.15146686136722565,0.0,0.0,0.004526229575276375,0.3171462416648865,0.0,0.0,0.0,0.3952379524707794,0.0,0.0,0.17561013996601105,0.0,0.0,0.0,0.0,0.06861420720815659,0.0,0.0,0.0,0.03709840029478073,0.0,0.0,0.006293052341789007,0.05576923117041588,0.08822355419397354,0.0851435735821724,0.7079840302467346,0.21293972432613373,0.19475141167640686,0.08139225095510483,0.8653978109359741,0.00024171179393306375,0.00016860901087056845,2.5180743250530213e-05,0.00018109421944245696,0.00010179936361964792,6.643683445872739e-05,3.0476212486973964e-06,2.1541171008720994e-05,0.00045051955385133624,0.00033208695822395384,8.448420703643933e-05,0.0005412700120359659,0.09252575039863586,0.27216121554374695,0.07369974255561829,-0.08283189684152603,-0.17289963364601135,4.112852096557617,0.07418561726808548,0.6351182460784912,0.5525302290916443,0.6005704402923584,0.5943145751953125,0.5884450078010559,0.635118842124939,0.6538326740264893,0.5912783741950989,0.6856791377067566,0.7116396427154541
2,0.2078413963317871,0.0,0.0,0.0,0.3322378396987915,0.0,0.0,0.1862894743680954,0.0,0.0,0.0,0.0,0.1082356721162796,0.0,0.0,0.0,0.16121231019496918,0.0,0.0,0.004183278419077396,0.31616535782814026,0.0,0.0,0.0,0.3986677825450897,0.0,0.0,0.17148911952972412,0.0,0.0,0.0,0.0,0.07142363488674164,0.0,0.0,0.0,0.034639857709407806,0.0,0.0,0.0076142484322190285,0.0634615421295166,0.08642714470624924,0.08810487389564514,0.7309380769729614,0.16913175582885742,0.18574900925159454,0.07717253267765045,0.8800960779190063,0.00036046342574991286,0.0002444863202981651,3.5501510865287855e-05,0.0002516892272979021,0.00016255988157354295,9.580884943716228e-05,4.220994014758617e-06,3.11478361254558e-05,0.0006868192576803267,0.00047705776523798704,0.00012005049211438745,0.0007790111703798175,0.09544864296913147,0.2736150324344635,0.07201142609119415,-0.08383692800998688,-0.1646340936422348,4.23900032043457,0.08488389104604721,0.9365639686584473,0.789743959903717,0.8281271457672119,0.8696709275245667,0.8513051867485046,0.9280773401260376,0.9355600476264954,0.8523426651954651,1.0480365753173828,1.004593849182129
3,0.20669758319854736,0.0,0.0,0.0,0.3318213224411011,0.0,0.0,0.18100307881832123,0.0,0.0,0.0,0.0,0.11071743071079254,0.0,0.0,0.0,0.16490992903709412,0.0,0.0,0.004850593861192465,0.31800639629364014,0.0,0.0,0.0,0.3900957703590393,0.0,0.0,0.17133037745952606,0.0,0.0,0.0,0.0,0.07373970746994019,0.0,0.0,0.0,0.03719529137015343,0.0,0.0,0.009632431901991367,0.06730769574642181,0.08083832263946533,0.09598502516746521,0.7524949908256531,0.18681515753269196,0.17740079760551453,0.09133438020944595,0.8852093815803528,0.0004667658358812332,0.00030699430499225855,4.545952833723277e-05,0.0003208571579307318,0.00020929926540702581,0.00012200435594422743,5.303593752614688e-06,3.868931526085362e-05,0.0008854145416989923,0.000603754073381424,0.00015377459931187332,0.0009958459995687008,0.10270019620656967,0.28046149015426636,0.05887763202190399,-0.08424746245145798,-0.16768276691436768,4.2931437492370605,0.07724929600954056,1.225430965423584,1.0052635669708252,1.083670735359192,1.1178284883499146,1.108197569847107,1.1584798097610474,1.164296269416809,1.1072977781295776,1.3113036155700684,1.2854945659637451
4,0.20262815058231354,0.0,0.0,0.0,0.3281415104866028,0.0,0.0,0.18267162144184113,0.0,0.0,0.0,0.0,0.10896442085504532,0.0,0.0,0.0,0.17254526913166046,0.0,0.0,0.005049006547778845,0.31458204984664917,0.0,0.0,0.0,0.38416746258735657,0.0,0.0,0.17152464389801025,0.0,0.0,0.0,0.0,0.07673193514347076,0.0,0.0,0.0,0.04188251122832298,0.0,0.0,0.011111411266028881,0.06730769574642181,0.08271457254886627,0.10508115589618683,0.7662674188613892,0.17854543030261993,0.18076930940151215,0.08959086984395981,0.8962895274162292,0.0006065299385227263,0.0003668537538032979,5.455946666188538e-05,0.00038389218389056623,0.00028263902640901506,0.00014501778059639037,6.457381005020579e-06,4.620041363523342e-05,0.001132058328948915,0.000726342317648232,0.00018529020599089563,0.0012214394519105554,0.1114201620221138,0.28654593229293823,0.04747346043586731,-0.08355195075273514,-0.1599530279636383,4.251542091369629,0.08989854902029037,1.4312201738357544,1.1257297992706299,1.3120534420013428,1.3211703300476074,1.3341070413589478,1.3557796478271484,1.3981194496154785,1.3291717767715454,1.5862058401107788,1.551787257194519
5,0.20067265629768372,0.0,0.0,0.0,0.32636767625808716,0.0,0.0,0.17936639487743378,0.0,0.0,0.0,0.0,0.10308193415403366,0.0,0.0,0.0,0.18493880331516266,0.0,0.0,0.00557246059179306,0.3076743185520172,0.0,0.0,0.0,0.3863733410835266,0.0,0.0,0.17221906781196594,0.0,0.0,0.0,0.0,0.07913421839475632,0.0,0.0,0.0,0.043009769171476364,0.0,0.0,0.01158926635980606,0.06730769574642181,0.08363273739814758,0.10931835323572159,0.7722554802894592,0.14709165692329407,0.17890599370002747,0.08506307005882263,0.9205509424209595,0.000756709894631058,0.000419918040279299,6.276786734815687e-05,0.0004372168914414942,0.0003467007481958717,0.0001665367599343881,7.416007974825334e-06,5.4117419495014474e-05,0.0013236792292445898,0.0008336749160662293,0.00021356270008254796,0.0014236889546737075,0.1154797300696373,0.2935783565044403,0.040147051215171814,-0.08370301872491837,-0.16334553062915802,4.259959697723389,0.09612900763750076,1.7092877626419067,1.285929560661316,1.5250712633132935,1.5385658740997314,1.5151008367538452,1.5129860639572144,1.6625771522521973,1.5393643379211426,1.8527343273162842,1.7688384056091309
6,0.20540489256381989,0.0,0.0,0.0,0.3180331885814667,0.0,0.0,0.17736448347568512,0.0,0.0,0.0,0.0,0.09450028836727142,0.0,0.0,0.0,0.19969916343688965,0.0,0.0,0.004997960291802883,0.3069083094596863,0.0,0.0,0.0,0.3832404613494873,0.0,0.0,0.17042887210845947,0.0,0.0,0.0,0.0,0.0829424113035202,0.0,0.0,0.0,0.04286382347345352,0.0,0.0,0.013616134412586689,0.08461538702249527,0.08251497149467468,0.11518602073192596,0.7818363308906555,0.16286979615688324,0.17356109619140625,0.0764305517077446,0.9352548718452454,0.000924112624488771,0.0004814085550606251,6.987270899116993e-05,0.0004898915067315102,0.00041876937029883265,0.0001910362479975447,8.163231541402638e-06,5.966217577224597e-05,0.0016419808380305767,0.0009502720204181969,0.00024053790548350662,0.0016323728486895561,0.12099842727184296,0.299183189868927,0.052112746983766556,-0.08307594805955887,-0.157539963722229,4.233218193054199,0.10509664565324783,1.9194003343582153,1.4478414058685303,1.7086724042892456,1.694162368774414,1.6750068664550781,1.7140170335769653,1.8716987371444702,1.727723240852356,2.1594085693359375,1.986042857170105
7,0.20241223275661469,0.0,0.0,0.0,0.32176169753074646,0.0,0.0,0.17337147891521454,0.0,0.0,0.0,0.0,0.08630891889333725,0.0,0.0,0.0,0.20913481712341309,0.0,0.0,0.007010854780673981,0.3061281740665436,0.0,0.0,0.0,0.38426440954208374,0.0,0.0,0.16943974792957306,0.0,0.0,0.0,0.0,0.0792115107178688,0.0,0.0,0.0,0.0462360642850399,0.0,0.0,0.014720086008310318,0.07307692617177963,0.0843513011932373,0.11601997911930084,0.7818363308906555,0.12595422565937042,0.1674436330795288,0.06413759291172028,0.943781316280365,0.001121231820434332,0.000544267357327044,7.686494791414589e-05,0.000543614209163934,0.0004856301820836961,0.0002199634036514908,8.692516530572902e-06,6.429052882594988e-05,0.0019378317520022392,0.0010809244122356176,0.0002687075175344944,0.0018651632126420736,0.12186601758003235,0.3024400770664215,0.06626302003860474,-0.08188064396381378,-0.16381941735744476,4.194728851318359,0.11511008441448212,2.122542381286621,1.6182916164398193,1.8895338773727417,1.851007103919983,1.811808466911316,1.9611129760742188,2.136226177215576,1.904187560081482,2.470459461212158,2.2193119525909424
8,0.20231036841869354,0.0,0.0,0.0,0.31422844529151917,0.0,0.0,0.17566527426242828,0.0,0.0,0.0,0.0,0.08348917216062546,0.0,0.0,0.0,0.21623541414737701,0.0,0.0,0.008071273565292358,0.29949724674224854,0.0,0.0,0.0,0.3833986520767212,0.0,0.0,0.1739220768213272,0.0,0.0,0.0,0.0,0.07977930456399918,0.0,0.0,0.0,0.04705008491873741,0.0,0.0,0.01635262742638588,0.07115384936332703,0.0845509022474289,0.11907865852117538,0.7832335233688354,0.10690467804670334,0.1559704840183258,0.0657486766576767,0.9459999799728394,0.0012508612126111984,0.0006089606322348118,8.30420758575201e-05,0.0005667491350322962,0.0006016335682943463,0.00024682574439793825,9.260430488211568e-06,6.601749919354916e-05,0.002472324762493372,0.0012171791167929769,0.00029708651709370315,0.002086958847939968,0.12473323196172714,0.3077825903892517,0.06234428286552429,-0.07995524257421494,-0.16593484580516815,4.156883716583252,0.12535034120082855,2.3105950355529785,1.7573268413543701,2.099233627319336,2.0220837593078613,1.9642877578735352,2.128929376602173,2.306097984313965,2.0523526668548584,2.801483631134033,2.417618989944458
9,0.20249386131763458,0.0,0.0,0.0,0.31416136026382446,0.0,0.0,0.17902299761772156,0.0,0.0,0.0,0.0,0.07879689335823059,0.0,0.0,0.0,0.21871179342269897,0.0,0.0,0.00681311497464776,0.2972980737686157,0.0,0.0,0.0,0.3840015232563019,0.0,0.0,0.1758739948272705,0.0,0.0,0.0,0.0,0.07751999795436859,0.0,0.0,0.0,0.04899508133530617,0.0,0.0,0.01631133258342743,0.07884615659713745,0.08506985753774643,0.11905868351459503,0.7836326956748962,0.1348579376935959,0.14198338985443115,0.06266814470291138,0.9330558180809021,0.0015935839619487524,0.0006806108867749572,8.848000288708135e-05,0.0006087669171392918,0.0006171574350446463,0.0002691778354346752,9.60713077802211e-06,6.769419269403443e-05,0.0030887331813573837,0.0013644397258758545,0.000322976236930117,0.002288362244144082,0.1247587502002716,0.30430978536605835,0.08631652593612671,-0.07840913534164429,-0.17120744287967682,4.063398838043213,0.13729161024093628,2.5077736377716064,1.9118118286132812,2.251797914505005,2.2006871700286865,2.0902674198150635,2.3444294929504395,2.473313093185425,2.215794801712036,3.138110637664795,2.678476333618164
