step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,2.9712631702423096,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001697063446045,2.969360253495504,0.18708795309066772,0.9995670914649963,0.9999408721923828,0.9995020031929016,0.9994899034500122,0.9998095631599426,0.00014744077634532005,9.51908077695407e-05,1.3481941095960792e-05,9.887437772704288e-05,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.9712629318237305,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001694679260254,2.969360255455346,0.18708795309066772,0.9995670318603516,0.9999409317970276,0.9995020031929016,0.9994898438453674,0.9998095631599426,0.00147440773434937,0.0009519080049358308,0.0001348194055026397,0.000988743850030005,0.3187974989414215,0.004750482272356749,-0.21105776727199554,1.5118446350097656,1.6564744710922241,2.0597102642059326,1.5550944805145264,2.0716605186462402,1.6881524324417114,1.0432943105697632,1.6823498010635376,2.1979329586029053,1.9841426610946655,1.745065689086914,1.682604193687439,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655,0.17450657486915588,0.16826042532920837
1,3.0192720890045166,1.9273605346679688,2.1293509006500244,3.0130980014801025,3.9252400398254395,3.018497791484714,0.12170801311731339,0.9997847080230713,0.9999764561653137,0.9997985363006592,0.9998146295547485,0.9996868968009949,0.0002702718193177134,0.00017399851640220731,2.5347620976390317e-05,0.00017855712212622166,0.24768373370170593,0.001533256028778851,-0.15465492010116577,3.1100246906280518,1.914510726928711,2.223787546157837,3.110344648361206,4.036745071411133,3.1078534930601553,0.1341317743062973,0.9996373057365417,0.9994834065437317,0.9997825026512146,0.9994827508926392,0.9998213052749634,0.0014984942972660065,0.0009125377982854843,0.0001359450543532148,0.0009239405626431108,0.38319966197013855,0.0030634948052465916,-0.2159351259469986,2.1038143634796143,1.4793990850448608,1.6714023351669312,1.360666036605835,1.6070809364318848,1.8069875240325928,1.9271140098571777,1.6138598918914795,1.9218571186065674,2.0584728717803955,1.7550653219223022,1.6857807636260986,0.3425743281841278,0.2897958755493164,0.3477324843406677,0.26660022139549255,0.34289148449897766,0.32896775007247925,0.2707912027835846,0.3064294755458832,0.38685354590415955,0.3783206045627594,0.32609570026397705,0.3118428587913513
2,3.063248872756958,1.8432952165603638,2.111085891723633,3.0901668071746826,3.994663715362549,3.062665347014945,0.11989607661962509,0.9998181462287903,0.999825119972229,0.9996961355209351,0.9998366236686707,0.9999400973320007,0.00039269807166419923,0.00025029145763255656,3.593340443330817e-05,0.0002533513179514557,0.3440738320350647,-0.0016850915271788836,-0.15303704142570496,3.0583157539367676,1.7987737655639648,2.117612838745117,3.129345178604126,3.895094394683838,3.0566488414218616,0.1693318635225296,0.9995766878128052,0.9996762275695801,0.9997200965881348,0.9994852542877197,0.9995831251144409,0.00161149597261101,0.0009592641144990921,0.00013933198351878673,0.0009674286702647805,0.5164085030555725,-0.0014333719154819846,-0.25285446643829346,1.8938554525375366,1.6179814338684082,1.5690356492996216,1.6680150032043457,1.517679214477539,1.9261213541030884,2.0295374393463135,1.6477895975112915,2.6308302879333496,1.8389610052108765,1.8339807987213135,1.7679766416549683,0.4943039119243622,0.4152161180973053,0.4652610123157501,0.4022882282733917,0.44631874561309814,0.478098601102829,0.43906983733177185,0.43465834856033325,0.6051868796348572,0.5194540023803711,0.46998557448387146,0.449981153011322
3,3.1595795154571533,1.8917704820632935,2.1675868034362793,3.1741039752960205,4.136547088623047,3.159138090751275,0.09844578057527542,0.9998467564582825,0.9998188018798828,0.9998214244842529,0.9998730421066284,0.9998193383216858,0.0004760952724609524,0.0003117700689472258,4.546843047137372e-05,0.0003201314830221236,0.3300059139728546,-0.008451040834188461,-0.15306484699249268,3.338009834289551,2.1052520275115967,2.3787460327148438,3.313526153564453,4.27094841003418,3.335668788892991,0.12073948234319687,0.9996532201766968,0.9997814893722534,0.9997442960739136,0.9994986653327942,0.999904215335846,0.001430200063623488,0.0008975815144367516,0.00013748552009928972,0.0008998641860671341,0.2778736650943756,-0.017739277333021164,-0.23575016856193542,2.1701269149780273,1.800991177558899,2.375427722930908,1.7868425846099854,1.755634069442749,1.6360570192337036,1.6570708751678467,2.007493257522583,1.8209301233291626,2.114028215408325,1.9124603271484375,1.8453216552734375,0.6575040817260742,0.5482917428016663,0.6500690579414368,0.5350082516670227,0.5693067908287048,0.5882577896118164,0.5551235675811768,0.5824344158172607,0.7220325469970703,0.674344539642334,0.6082372665405273,0.582689642906189
4,3.150402069091797,1.898896336555481,2.1785895824432373,3.1562395095825195,4.109389781951904,3.149957263188923,0.08202628046274185,0.9998335242271423,0.9998356103897095,0.9997657537460327,0.9998382329940796,0.9999105930328369,0.0005810396396555007,0.000372691749362275,5.442242763820104e-05,0.00038121367106214166,0.24192868173122406,-0.008152400143444538,-0.15262873470783234,3.1353161334991455,2.04022479057312,2.2916336059570312,3.115109920501709,3.979092597961426,3.1336151304118007,0.11161269247531891,0.9996247887611389,0.9990385174751282,0.9997880458831787,0.999499499797821,0.9997467994689941,0.0014925241703167558,0.0009329672902822495,0.00013953815505374223,0.0009768798481673002,0.3012353479862213,-0.005204655230045319,-0.2075689435005188,2.2078804969787598,1.586010456085205,2.1430678367614746,1.8065588474273682,1.9576926231384277,1.7525725364685059,1.8816499710083008,1.767406940460205,1.647324800491333,1.5929402112960815,1.834310531616211,1.758426308631897,0.8078113198280334,0.6433854699134827,0.7943447828292847,0.6564766764640808,0.6985608339309692,0.6997720003128052,0.6810591220855713,0.6960917115211487,0.8084729313850403,0.760172426700592,0.7246147394180298,0.6929755210876465
5,3.231492519378662,1.9539296627044678,2.2354302406311035,3.2273507118225098,4.235528945922852,3.231138190009629,0.08709907531738281,0.999880313873291,0.9998293519020081,0.999806821346283,0.9998812079429626,0.9999769926071167,0.0006790491752326488,0.00042534261592663825,6.2354258261621e-05,0.0004448757681529969,0.24530819058418274,-0.013126404024660587,-0.1477380394935608,3.5262181758880615,2.208751678466797,2.514248847961426,3.482755661010742,4.628472805023193,3.523704886560208,0.13073712587356567,0.9995604753494263,0.9999781847000122,0.9997771382331848,0.999305784702301,0.9998787641525269,0.0016760455910116434,0.0009022454614751041,0.0001387205411447212,0.0009190092096105218,0.264912873506546,-0.026190707460045815,-0.2473195195198059,2.0436198711395264,1.6724857091903687,2.1350221633911133,1.9572445154190063,1.7511281967163086,1.6517969369888306,2.280289888381958,1.8060122728347778,2.443582057952881,2.2387173175811768,1.9979898929595947,1.9385476112365723,0.9272338151931763,0.7385426759719849,0.9234045743942261,0.780760645866394,0.7988994717597961,0.7878125309944153,0.8361473679542542,0.7963055372238159,0.9661593437194824,0.9032190442085266,0.8458485007286072,0.8111021518707275
6,3.1911017894744873,1.8711360692977905,2.178722858428955,3.193772077560425,4.20871114730835,3.190670911032746,0.09451552480459213,0.9998230934143066,0.9999487400054932,0.9997024536132812,0.9998867511749268,0.9998255372047424,0.0008267314988188446,0.00047749976511113346,6.931175448698923e-05,0.00048253079876303673,0.25855177640914917,-0.010993200354278088,-0.14643226563930511,2.967349052429199,1.5914368629455566,2.0016369819641113,2.999765157699585,3.8960189819335938,2.965455185340495,0.15937165915966034,0.9995940923690796,0.9999845623970032,0.9997177124023438,0.9994763135910034,0.9996745586395264,0.0020666324999183416,0.0009752439218573272,0.00013850284449290484,0.0009074698318727314,0.3419744372367859,0.0035080313682556152,-0.22991429269313812,1.9050054550170898,1.5253932476043701,1.8421441316604614,1.2519035339355469,1.460228443145752,1.7620534896850586,2.053164482116699,2.1488237380981445,2.1534042358398438,1.8241361379623413,1.7926256656646729,1.720193862915039,1.0185630321502686,0.8076881766319275,1.0085128545761108,0.8078257441520691,0.8569314479827881,0.8806114792823792,0.953271210193634,0.9266974329948425,1.078162670135498,0.9903677701950073,0.932863175868988,0.8941453099250793
7,3.2031002044677734,1.8309239149093628,2.1802637577056885,3.2134227752685547,4.210387229919434,3.2027357272219077,0.10729259252548218,0.9998734593391418,0.9982229471206665,0.9998278617858887,0.9998922944068909,0.999976634979248,0.0009741740650497377,0.0005304543301463127,7.560309313703328e-05,0.0005198522703722119,0.24919238686561584,-0.012637723237276077,-0.15504860877990723,3.068188428878784,1.6547657251358032,2.1651248931884766,3.1115448474884033,3.8484976291656494,3.066870842197717,0.1890743225812912,0.9997273087501526,0.999936580657959,0.9997422099113464,0.9996193647384644,0.999915361404419,0.0022623264230787754,0.0010398062877357006,0.00013884199142921716,0.0009150664554908872,0.21471047401428223,-0.009124740026891232,-0.2579721510410309,2.317608594894409,1.572297215461731,1.58423912525177,1.7174309492111206,1.8477568626403809,1.8795340061187744,2.256974220275879,1.9594937562942505,2.8650805950164795,2.3050882816314697,2.030550479888916,1.9648023843765259,1.1395386457443237,0.8725389838218689,1.058261752128601,0.8915890455245972,0.9490436315536499,0.9753488898277283,1.0782240629196167,1.0221107006072998,1.2491493225097656,1.1124918460845947,1.0348297357559204,0.9934786558151245
8,3.139655113220215,1.7169313430786133,2.1316978931427,3.1684536933898926,4.077022552490234,3.139172403198018,0.11815027892589569,0.9998236298561096,0.9997631311416626,0.9997562170028687,0.9998770356178284,0.9997933506965637,0.001104289316572249,0.0005684654461219907,8.181595330825076e-05,0.0005554756498895586,0.2549239695072174,-0.009875847958028316,-0.14440278708934784,2.7127015590667725,1.2928905487060547,1.8597557544708252,2.8504910469055176,3.315587282180786,2.7116315491089624,0.18569041788578033,0.9997564554214478,0.9999184608459473,0.9997736811637878,0.9996117353439331,0.9999763369560242,0.002462932141497731,0.0010223170975223184,0.00013940194912720472,0.0009594529983587563,0.29967665672302246,0.016444412991404533,-0.1549609899520874,2.381542682647705,1.4714654684066772,2.00801944732666,1.6479569673538208,1.7325865030288696,1.9279228448867798,1.7747339010238647,1.7887272834777832,2.769453525543213,1.857622504234314,1.9360030889511108,1.8475604057312012,1.256509780883789,0.9251157641410828,1.1437122821807861,0.9574227929115295,1.0185405015945435,1.0641818046569824,1.1398698091506958,1.091778039932251,1.3901700973510742,1.1731926202774048,1.1160494089126587,1.0708091259002686
9,3.0660393238067627,1.5502982139587402,2.0686228275299072,3.106781244277954,3.966210126876831,3.0656425146855444,0.1208987608551979,0.9998341202735901,0.9999706745147705,0.9997733235359192,0.9999082684516907,0.999739944934845,0.0012693179305642843,0.0006078289588913321,8.763209916651249e-05,0.0005939020193181932,0.26549240946769714,-0.006300209555774927,-0.15838178992271423,2.608328104019165,1.079055666923523,1.7276591062545776,2.7313008308410645,3.310384750366211,2.607197530736913,0.1834099143743515,0.9997394680976868,0.9995552897453308,0.9996846914291382,0.9996505975723267,0.9999898672103882,0.002953113289549947,0.0010775593109428883,0.0001395991275785491,0.0009487086208537221,0.3259859085083008,0.03242664039134979,-0.23209775984287262,2.1520864963531494,1.494228482246399,1.7846696376800537,1.9644728899002075,1.6027292013168335,2.1670119762420654,1.891289472579956,1.683748722076416,2.3643009662628174,2.7563178539276123,1.9860855340957642,1.885399580001831,1.3368767499923706,0.9693669080734253,1.1930925846099854,1.0406476259231567,1.0687154531478882,1.1661248207092285,1.2018187046051025,1.1404634714126587,1.4738560914993286,1.3175668716430664,1.1908529996871948,1.1404012441635132
