step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.29376474022865295,0.0,0.0,0.0,0.36150556802749634,0.0,0.0,0.11730970442295074,0.0,0.0,0.0,0.0,0.06595099717378616,0.0,0.0,0.0,0.16146589815616608,0.0,0.0,3.041323680008645e-06,0.46569421887397766,0.0,0.0,0.0,0.42663082480430603,0.0,0.0,0.08855173736810684,0.0,0.0,0.0,0.0,0.009509015828371048,0.0,0.0,0.0,0.009598752483725548,0.0,0.0,1.5471876395167783e-05,0.03461538627743721,0.036087825894355774,0.003510611830279231,0.768862247467041,0.07922157645225525,0.09021364152431488,0.005691260565072298,0.9773356318473816,0.00013235429651103914,8.900403918232769e-05,1.3372014109336305e-05,9.152275742962956e-05,6.181907519930974e-05,3.498357182252221e-05,1.7096783722081454e-06,1.1464788258308545e-05,0.0002675917639862746,0.00017694468260742724,4.488804188440554e-05,0.000285973132122308,0.014336086809635162,0.22740089893341064,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,6.029777526855469,0.07958200573921204,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928
1,0.287149578332901,0.0,0.0,0.0,0.36865928769111633,0.0,0.0,0.11709267646074295,0.0,0.0,0.0,0.0,0.06370950490236282,0.0,0.0,0.0,0.16338583827018738,0.0,0.0,3.106287067566882e-06,0.44504815340042114,0.0,0.0,0.0,0.44799065589904785,0.0,0.0,0.08761673420667648,0.0,0.0,0.0,0.0,0.01010134257376194,0.0,0.0,0.0,0.00922816526144743,0.0,0.0,1.4951660887163598e-05,0.028846153989434242,0.038363274186849594,0.0038751561660319567,0.7866266965866089,0.06090051680803299,0.086082324385643,0.006421121768653393,0.970847487449646,0.00027270178543403745,0.00017183116870000958,2.5211718821083196e-05,0.0001763052714522928,0.00013502534420695156,6.815964297857136e-05,3.1143522392085288e-06,2.0890052837785333e-05,0.0005224350024946034,0.00033588067162781954,8.56337501318194e-05,0.000550915370695293,0.015006495639681816,0.2270776629447937,0.05236157774925232,-0.09849292039871216,-0.16898536682128906,6.0197882652282715,0.08332405239343643,1.0236722230911255,0.8161134123802185,0.8945071697235107,0.9293856620788574,0.880984902381897,0.9167566895484924,1.0315146446228027,0.9062097668647766,1.0898916721343994,0.9895699620246887
2,0.28744152188301086,0.0,0.0,0.0,0.3618628680706024,0.0,0.0,0.11540120840072632,0.0,0.0,0.0,0.0,0.058497052639722824,0.0,0.0,0.0,0.1767827570438385,0.0,0.0,1.4576801731891464e-05,0.44974052906036377,0.0,0.0,0.0,0.4414536654949188,0.0,0.0,0.08944825828075409,0.0,0.0,0.0,0.0,0.01009970623999834,0.0,0.0,0.0,0.0092343520373106,0.0,0.0,2.3467224309570156e-05,0.023076923564076424,0.037405189126729965,0.004122347105294466,0.7982035875320435,0.03772539645433426,0.07805642485618591,0.006794550456106663,0.980660080909729,0.00046236871276050806,0.000247194548137486,3.6384433769853786e-05,0.0002531949139665812,0.0002445584104862064,9.891098306979984e-05,4.441317742021056e-06,3.10039940814022e-05,0.0007950481958687305,0.00048160302685573697,0.0001234940718859434,0.0008050705655477941,0.01530806440860033,0.23527491092681885,0.056774359196424484,-0.09875819087028503,-0.172281876206398,6.1173624992370605,0.08759099245071411,1.4801039695739746,1.1670936346054077,1.2834444046020508,1.339094877243042,1.2638108730316162,1.314723014831543,1.490682601928711,1.3202054500579834,1.5896881818771362,1.4145604372024536
3,0.29116952419281006,0.0,0.0,0.0,0.3500227630138397,0.0,0.0,0.11218298226594925,0.0,0.0,0.0,0.0,0.05230648070573807,0.0,0.0,0.0,0.19430787861347198,0.0,0.0,1.0380743333371356e-05,0.4507402777671814,0.0,0.0,0.0,0.43856027722358704,0.0,0.0,0.09216897934675217,0.0,0.0,0.0,0.0,0.009140772745013237,0.0,0.0,0.0,0.009360753931105137,0.0,0.0,2.894481622206513e-05,0.032692309468984604,0.035329341888427734,0.003560549346730113,0.8131736516952515,0.04897843673825264,0.06454657018184662,0.005946576129645109,0.9886655211448669,0.0006739223026670516,0.000316514924634248,4.6569770347559825e-05,0.00032552226912230253,0.00031391775701195,0.00012641979265026748,5.492304808285553e-06,3.783664942602627e-05,0.0012972364202141762,0.0006162513745948672,0.00015882638399489224,0.0010663956636562943,0.014851072803139687,0.2466021329164505,0.038843877613544464,-0.09890700876712799,-0.1699918657541275,6.185613632202148,0.08772487938404083,1.9178884029388428,1.5045744180679321,1.668485164642334,1.7088241577148438,1.6708966493606567,1.701691746711731,1.939453125,1.718603253364563,2.06276798248291,1.8328347206115723
4,0.2845061719417572,0.0,0.0,0.0,0.34678491950035095,0.0,0.0,0.10765117406845093,0.0,0.0,0.0,0.0,0.04616120830178261,0.0,0.0,0.0,0.21489134430885315,0.0,0.0,5.217189027462155e-06,0.44976505637168884,0.0,0.0,0.0,0.4395805597305298,0.0,0.0,0.09309849143028259,0.0,0.0,0.0,0.0,0.008120606653392315,0.0,0.0,0.0,0.009412324987351894,0.0,0.0,2.2963891751714982e-05,0.07884615659713745,0.033812373876571655,0.0027790262829512358,0.821357250213623,0.10082115232944489,0.06023658066987991,0.002468389691784978,0.9919361472129822,0.0010827283840626478,0.00040502025512978435,5.714029975933954e-05,0.0004066753899678588,0.0003640261711552739,0.00016156943456735462,6.410271453205496e-06,4.4290427467785776e-05,0.002299861516803503,0.0008060052059590816,0.0001981424866244197,0.0013896436430513859,0.01418762281537056,0.26103365421295166,0.04588266462087631,-0.09791786968708038,-0.16272377967834473,6.087813854217529,0.09677451103925705,2.406169891357422,1.8667961359024048,2.0596694946289062,2.1141533851623535,2.062283515930176,2.0754990577697754,2.4323172569274902,2.134094715118408,2.6214892864227295,2.261331081390381
5,0.268905371427536,0.0,0.0,0.0,0.34221673011779785,0.0,0.0,0.11581196635961533,0.0,0.0,0.0,0.0,0.04061393439769745,0.0,0.0,0.0,0.2324495166540146,0.0,0.0,2.4377725367230596e-06,0.4496254324913025,0.0,0.0,0.0,0.43758538365364075,0.0,0.0,0.09548769146203995,0.0,0.0,0.0,0.0,0.007753883488476276,0.0,0.0,0.0,0.009524814784526825,0.0,0.0,2.2813926989329048e-05,0.11730769276618958,0.03516966104507446,0.002434456953778863,0.8283432722091675,0.1362716257572174,0.054073311388492584,0.001188047113828361,0.9952287077903748,0.0017677325522527099,0.0005299937911331654,6.7258341005072e-05,0.0004910016432404518,0.0007084370590746403,0.0002103746373904869,7.342904609686229e-06,5.08895973325707e-05,0.0037294907961040735,0.001096669351682067,0.00024418230168521404,0.0018142284825444221,0.01407395489513874,0.2730397582054138,0.0427878201007843,-0.09526398032903671,-0.16264501214027405,5.822070121765137,0.10906951129436493,2.9308340549468994,2.2397546768188477,2.482966423034668,2.537207841873169,2.519132137298584,2.489924907684326,2.984501600265503,2.567673921585083,3.285614013671875,2.7278294563293457
6,0.2055814117193222,0.0,0.0,0.0,0.30791860818862915,0.0,0.0,0.17466884851455688,0.0,0.0,0.0,0.0,0.05435751751065254,0.0,0.0,0.0,0.2574414610862732,0.0,0.0,3.215318065485917e-05,0.4361741542816162,0.0,0.0,0.0,0.4363360106945038,0.0,0.0,0.10963280498981476,0.0,0.0,0.0,0.0,0.008033964782953262,0.0,0.0,0.0,0.009791838005185127,0.0,0.0,3.123846181551926e-05,0.21346153318881989,0.04411177709698677,0.002284644404426217,0.8297404646873474,0.248449444770813,0.09432446956634521,0.0004490942519623786,0.9981017708778381,0.003722813446074724,0.0007924559758976102,7.827413355698809e-05,0.0005907311569899321,0.0013825485948473215,0.00029004982206970453,7.775370249873959e-06,5.658125883201137e-05,0.007237406447529793,0.0017857623752206564,0.0003127522359136492,0.0024746002163738012,0.014586620032787323,0.3118051290512085,0.12033741921186447,-0.08532138913869858,-0.20258642733097076,5.313305854797363,0.13039273023605347,3.64979887008667,2.6963586807250977,3.0130646228790283,3.0593011379241943,3.143369197845459,3.071171522140503,3.7520217895507812,3.167834520339966,4.27070951461792,3.3076672554016113
7,0.13401716947555542,0.0,0.0,0.0,0.22085103392601013,0.0,0.0,0.21894776821136475,0.0,0.0,0.0,0.0,0.1355784386396408,0.0,0.0,0.0,0.28984951972961426,0.0,0.0,0.0007560829981230199,0.4203195571899414,0.0,0.0,0.0,0.4272443652153015,0.0,0.0,0.12843066453933716,0.0,0.0,0.0,0.0,0.014148733578622341,0.0,0.0,0.0,0.009805913083255291,0.0,0.0,5.079321999801323e-05,0.4423076808452606,0.09221556782722473,0.004504369571805,0.8309381008148193,0.4508047103881836,0.32562509179115295,0.007437680382281542,0.9994418621063232,0.007827211171388626,0.001291622407734394,9.099341696128249e-05,0.000682910205796361,0.002571309683844447,0.00041001359932124615,8.02194517746102e-06,5.564797902479768e-05,0.014312098734080791,0.0031443280167877674,0.00043416162952780724,0.003637720365077257,0.019734157249331474,0.4261556565761566,0.2210043966770172,-0.05870375782251358,-0.27844473719596863,4.57870626449585,0.1628410667181015,4.656569957733154,3.191617727279663,3.696751356124878,3.7909252643585205,3.962902784347534,3.746917247772217,4.842718124389648,3.950828790664673,5.684638977050781,4.068785190582275
8,0.0695650726556778,0.0,0.0,0.0,0.150633305311203,0.0,0.0,0.16380782425403595,0.0,0.0,0.0,0.0,0.2128196805715561,0.0,0.0,0.0,0.4000534415245056,0.0,0.0,0.00312065239995718,0.3668418228626251,0.0,0.0,0.0,0.43395838141441345,0.0,0.0,0.1571575552225113,0.0,0.0,0.0,0.0,0.029509305953979492,0.0,0.0,0.0,0.012392048723995686,0.0,0.0,0.00014088276657275856,0.7365384697914124,0.20403194427490234,0.013088639825582504,0.8353292942047119,0.9579825401306152,0.6373818516731262,0.1100371778011322,0.9998615980148315,0.015565108507871628,0.0022621373645961285,0.00010774907423183322,0.0008014296181499958,0.004976643715053797,0.0006106259534135461,8.085426088655367e-06,5.4516203817911446e-05,0.02750403992831707,0.005545009393244982,0.0006682263920083642,0.005850589368492365,0.03461306542158127,0.615966796875,0.3435749113559723,-0.0011696041328832507,-0.38674768805503845,3.813889265060425,0.20000214874744415,6.189787864685059,3.6735658645629883,4.658241271972656,4.930469036102295,5.2861247062683105,4.718163967132568,6.485056400299072,5.105920791625977,7.746938705444336,5.203680038452148
9,0.05924450606107712,0.0,0.0,0.0,0.14631955325603485,0.0,0.0,0.16322733461856842,0.0,0.0,0.0,0.0,0.23960474133491516,0.0,0.0,0.0,0.38881662487983704,0.0,0.0,0.0027872291393578053,0.35641348361968994,0.0,0.0,0.0,0.4328555762767792,0.0,0.0,0.16395409405231476,0.0,0.0,0.0,0.0,0.033744655549526215,0.0,0.0,0.0,0.012877360917627811,0.0,0.0,0.0001548436557641253,0.7480769157409668,0.23453094065189362,0.01538077462464571,0.8365269303321838,0.9632471203804016,0.6620258092880249,0.12250643223524094,0.9999263882637024,0.019798753783106804,0.002825038507580757,0.00011376918700989336,0.0008972645155154169,0.006373673677444458,0.0007288875058293343,7.98821565695107e-06,5.380332368076779e-05,0.034456778317689896,0.006984005216509104,0.0007745635230094194,0.007708720862865448,0.0385427325963974,0.6311845779418945,0.38348937034606934,0.00807870738208294,-0.3994634747505188,3.6972274780273438,0.21618978679180145,7.385549068450928,4.211641311645508,5.209972381591797,5.739465713500977,6.227629661560059,5.461714744567871,7.683199405670166,5.994382858276367,9.278080940246582,6.040721893310547
