step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,3.3204526901245117,2.0220420360565186,2.330850601196289,3.3219516277313232,4.34711217880249,3.317857366743103,0.18125903606414795,0.9995378851890564,0.9997125864028931,0.9996811151504517,0.9993618130683899,0.999761700630188,0.0001595544017618522,9.240616782335564e-05,1.4133472177491058e-05,9.404605225427076e-05,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,3.3204522132873535,2.0220420360565186,2.330850839614868,3.3219516277313232,4.347112655639648,3.3178573673067726,0.18125906586647034,0.9995378255844116,0.9997126460075378,0.9996812343597412,0.9993618726730347,0.9997617602348328,0.0015955440467223525,0.0009240616345778108,0.00014133471995592117,0.0009404605370946229,0.22673910856246948,-0.01712540164589882,-0.17382508516311646,1.8499560356140137,1.784920573234558,1.8993122577667236,1.2191412448883057,1.7378731966018677,1.504101276397705,2.3600120544433594,2.3370940685272217,2.2105538845062256,1.8651162385940552,1.8768081665039062,1.8263623714447021,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447,0.18768082559108734,0.18263624608516693
1,3.4076247215270996,2.0987367630004883,2.4008278846740723,3.3979854583740234,4.475097179412842,3.4067287371375508,0.16633588075637817,0.9997760653495789,0.9998911619186401,0.9997159242630005,0.9997441172599792,0.9999295473098755,0.00027470081113278866,0.000172603438841179,2.6239735234412365e-05,0.00017783416842576116,0.2225998044013977,-0.02021852321922779,-0.21625858545303345,3.482285261154175,2.229637622833252,2.5082788467407227,3.468780755996704,4.508489608764648,3.4804288152619236,0.184503436088562,0.9996682405471802,0.9992702007293701,0.9998044967651367,0.999518632888794,0.9998718500137329,0.0014891393948346376,0.0009292499162256718,0.0001408538082614541,0.0009461400914005935,0.3052632212638855,-0.02052430249750614,-0.3160371482372284,2.460623025894165,1.7680034637451172,1.9751744270324707,1.6525626182556152,1.614096999168396,1.526320219039917,2.22251296043396,1.676450490951538,2.636331081390381,2.0598490238189697,1.9591925144195557,1.9148690700531006,0.4068056344985962,0.3317420780658722,0.36502140760421753,0.2640259265899658,0.3125249147415161,0.2801989018917084,0.4293932616710663,0.37375903129577637,0.4587775766849518,0.3697647452354431,0.3592013716697693,0.3494022488594055
2,3.3329434394836426,2.02734637260437,2.28977632522583,3.341021776199341,4.454123020172119,3.332335925546117,0.12544430792331696,0.9998226761817932,0.9995306134223938,0.9997496604919434,0.9998321533203125,0.9999192953109741,0.00038202173891477287,0.00024712173035368323,3.6868896131636575e-05,0.00025366118643432856,0.18088386952877045,-0.018314268440008163,-0.1667976826429367,3.072089672088623,1.990747094154358,2.146991014480591,3.0923051834106445,4.013119697570801,3.070196968037549,0.10050558298826218,0.9996123313903809,0.9985852241516113,0.9997501373291016,0.9994823336601257,0.9997807145118713,0.0014249782543629408,0.0009509843657724559,0.00013993580068927258,0.0009676203480921686,0.27462461590766907,-0.004054022487252951,-0.2229802906513214,1.6643308401107788,1.3936846256256104,1.6623419523239136,1.8474006652832031,1.7445662021636963,1.8988981246948242,2.1010892391204834,1.8075661659240723,1.847136378288269,1.9181444644927979,1.7885159254074097,1.7092517614364624,0.5269026756286621,0.42945703864097595,0.48946353793144226,0.40848204493522644,0.44869425892829895,0.433000385761261,0.590712308883667,0.5132870674133301,0.593246340751648,0.5205543637275696,0.4953800141811371,0.47820213437080383
3,3.2720181941986084,1.9593530893325806,2.202960968017578,3.2875895500183105,4.435738563537598,3.271461586307006,0.10401768982410431,0.9998102784156799,1.0,0.9998041987419128,0.9998587965965271,0.9996853470802307,0.000460893934359774,0.0003087175718974322,4.605226786225103e-05,0.0003204333770554513,0.24327392876148224,-0.013593297451734543,-0.16713610291481018,2.958059787750244,1.7773628234863281,2.0160109996795654,2.9889588356018066,3.901160717010498,2.9565269202600026,0.1483069509267807,0.9996508359909058,0.9998098611831665,0.9998314380645752,0.9995080232620239,0.9997278451919556,0.001402748399414122,0.0009284911793656647,0.00013627389853354543,0.0009368341416120529,0.43059247732162476,0.009889615699648857,-0.17517781257629395,2.0696980953216553,1.5343114137649536,1.4790282249450684,1.9939961433410645,1.210797667503357,1.7684147357940674,1.6887651681900024,1.9664005041122437,1.5944488048553467,1.626339316368103,1.6932200193405151,1.6215852499008179,0.6767740249633789,0.5293347239494324,0.5832153558731079,0.5605695843696594,0.5155872106552124,0.560619592666626,0.6935049891471863,0.6506838202476501,0.6856404542922974,0.6245907545089722,0.6080520749092102,0.5846381187438965
4,3.2490341663360596,1.8992646932601929,2.183929681777954,3.2664263248443604,4.375532150268555,3.2484474976774487,0.09632473438978195,0.9997922778129578,1.0,0.9995593428611755,0.9998940825462341,0.9998684525489807,0.0005332330474629998,0.0003630071005318314,5.47419476788491e-05,0.00037873865221627057,0.2346484363079071,-0.013083131983876228,-0.11239834874868393,3.1838672161102295,1.7436039447784424,2.183279037475586,3.2119252681732178,4.17719030380249,3.1823177662456703,0.10731621086597443,0.9996809363365173,0.9998608827590942,0.999804675579071,0.9995247721672058,0.9998741149902344,0.0014322279021143913,0.0008900303510017693,0.00013615575153380632,0.0009420139831490815,0.2718656361103058,-0.008428801782429218,-0.2516613006591797,1.794693946838379,1.255411148071289,1.600171446800232,1.9176572561264038,1.741622805595398,1.7712397575378418,1.9433833360671997,1.78815495967865,1.7613736391067505,1.8684535026550293,1.7442162036895752,1.673622488975525,0.7821213006973267,0.5927284955978394,0.6772308945655823,0.6908388733863831,0.6300801038742065,0.6772719621658325,0.8131809234619141,0.7603661417961121,0.7854023575782776,0.74115389585495,0.7150375247001648,0.6865633726119995
5,3.2832276821136475,1.8106296062469482,2.225900650024414,3.294780969619751,4.398538589477539,3.2827240675016385,0.10025288909673691,0.9998359084129333,0.9998477101325989,0.9996920228004456,0.999873161315918,0.9999480247497559,0.0006278231157921255,0.00040653656469658017,6.252938328543678e-05,0.0004432483983691782,0.2221369445323944,-0.014934378676116467,-0.12002794444561005,3.3220651149749756,1.4851784706115723,2.371344566345215,3.336761236190796,4.330706596374512,3.3200204597897276,0.16218210756778717,0.9996510148048401,0.9997262954711914,0.9997170567512512,0.9995468258857727,0.9998034834861755,0.001728441915474832,0.0008394312462769449,0.0001391411351505667,0.000970244815107435,0.2179671972990036,-0.015414535999298096,-0.19008079171180725,2.174973726272583,1.5457215309143066,1.7387535572052002,1.9724422693252563,1.7461488246917725,1.2716612815856934,1.5848338603973389,1.9004427194595337,2.3338661193847656,1.879891037940979,1.8148735761642456,1.760553002357483,0.916485607624054,0.6788228750228882,0.7759634256362915,0.8109530806541443,0.7348055839538574,0.7287997007369995,0.8830563426017761,0.8686876893043518,0.935278594493866,0.8490171432495117,0.8181869387626648,0.7866112589836121
6,3.3039355278015137,1.6867897510528564,2.240252733230591,3.3192389011383057,4.41316556930542,3.3033638286670883,0.11050615459680557,0.999810516834259,0.9998151659965515,0.9996652007102966,0.9998618960380554,0.9998877048492432,0.0006997647578828037,0.00044194303336553276,6.97429568390362e-05,0.0004969494184479117,0.18864160776138306,-0.015569789335131645,-0.12115848064422607,3.194988250732422,1.2204031944274902,2.170105218887329,3.2985825538635254,4.165066242218018,3.1931343273735124,0.16809052228927612,0.9996744990348816,0.9999869465827942,0.9997468590736389,0.9994835257530212,0.9999629259109497,0.002164554549381137,0.0008583358721807599,0.0001399027678417042,0.0009400176932103932,0.25967177748680115,-0.007774747908115387,-0.28356239199638367,2.2430200576782227,1.409123182296753,1.6184781789779663,1.7310361862182617,1.543532371520996,1.5439451932907104,1.8208553791046143,1.7714835405349731,1.955891728401184,2.4142651557922363,1.8051632642745972,1.7469196319580078,1.0437649488449097,0.7401398420333862,0.8501547574996948,0.8944054245948792,0.8078370094299316,0.7947342395782471,0.9699685573577881,0.9498522281646729,1.0254112482070923,0.9984871745109558,0.9074755907058716,0.8738503456115723
7,3.4065356254577637,1.5702248811721802,2.306344509124756,3.44018816947937,4.514725685119629,3.405986543774765,0.11244486272335052,0.9998293519020081,1.0,0.99969482421875,0.9998731017112732,0.9998952150344849,0.000806988391559571,0.00046623204252682626,7.602391269756481e-05,0.0005335511523298919,0.22344395518302917,-0.02122015692293644,-0.12305489182472229,3.5802879333496094,1.2338107824325562,2.4149768352508545,3.7658281326293945,4.587335109710693,3.5787044468845144,0.14329704642295837,0.9996978640556335,0.9999861121177673,0.9996628761291504,0.9996422529220581,0.9998143315315247,0.0022300814744085073,0.0008255703723989427,0.0001324629847658798,0.0009386916062794626,0.3645261526107788,-0.029697800055146217,-0.24435079097747803,2.095452308654785,1.7298859357833862,1.5703850984573364,1.965627670288086,1.7090760469436646,2.053353786468506,2.0480356216430664,1.9620161056518555,2.385357618331909,2.567147970199585,2.008633852005005,1.9543513059616089,1.1410354375839233,0.8286125659942627,0.9126996397972107,0.9926471710205078,0.8799242973327637,0.914095401763916,1.068769931793213,1.0424085855484009,1.1502236127853394,1.1452555656433105,1.007567286491394,0.9728654026985168
8,3.4026784896850586,1.3966064453125,2.319925308227539,3.451772928237915,4.459585189819336,3.4022127043952364,0.10693208128213882,0.9998481869697571,0.9994370341300964,0.999785304069519,0.9998840689659119,0.9998878240585327,0.0009841835126280785,0.0004891238058917224,8.258984598796815e-05,0.0005848259315825999,0.20904526114463806,-0.021490905433893204,-0.13166964054107666,3.1712770462036133,0.909907341003418,2.145890474319458,3.377060890197754,4.112371921539307,3.1694717933433094,0.13895846903324127,0.9996486902236938,0.9999602437019348,0.9997860789299011,0.9994792938232422,0.9997499585151672,0.0029648449271917343,0.0008442575926892459,0.0001410775730619207,0.0009822642896324396,0.24500395357608795,-0.008160833269357681,-0.23597413301467896,2.113426685333252,1.5621914863586426,1.9537513256072998,1.8153350353240967,1.5179330110549927,1.73065185546875,2.2966456413269043,2.036942720413208,2.0344114303588867,1.5182735919952393,1.8579562902450562,1.7889741659164429,1.2254564762115479,0.8924282789230347,1.0036662817001343,1.065147876739502,0.9336567521095276,0.9878770112991333,1.1800767183303833,1.1245673894882202,1.2273296117782593,1.1669132709503174,1.0807119607925415,1.0427738428115845
9,3.425196886062622,1.2491931915283203,2.334853410720825,3.503894567489624,4.456463813781738,3.4247824562432547,0.1036641076207161,0.9998610019683838,0.9999308586120605,0.9997618198394775,0.999887228012085,0.9999219179153442,0.0011892585316672921,0.0005102197173982859,8.83290558704175e-05,0.0006226212135516107,0.21978899836540222,-0.022502470761537552,-0.1451992392539978,3.269209146499634,0.8619692325592041,2.1418728828430176,3.576098918914795,4.281595230102539,3.2672437633251863,0.13224050402641296,0.9996297955513,0.9996504783630371,0.9997010231018066,0.999546229839325,0.999687910079956,0.003222095314413309,0.000884768960531801,0.000136394432047382,0.001019341521896422,0.26779332756996155,-0.011671141721308231,-0.2708500325679779,2.0704870223999023,1.7719392776489258,2.018618106842041,1.9892023801803589,1.832429051399231,1.842695713043213,1.8809479475021362,1.685678482055664,2.680178165435791,1.9541945457458496,1.9726370573043823,1.9027836322784424,1.3012763261795044,0.9674175977706909,1.094597339630127,1.1481658220291138,1.0131089687347412,1.0618587732315063,1.2369959354400635,1.1672420501708984,1.3598949909210205,1.2351988554000854,1.1585756540298462,1.118106484413147
