step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.09855766594409943,0.0,0.0,0.0,0.22604583203792572,0.0,0.0,0.20479047298431396,0.0,0.0,0.0,0.0,0.18617963790893555,0.0,0.0,0.0,0.20905360579490662,0.0,0.0,0.07537278532981873,0.2178398221731186,0.0,0.0,0.0,0.32064077258110046,0.0,0.0,0.20348060131072998,0.0,0.0,0.0,0.0,0.1358615905046463,0.0,0.0,0.0,0.08095602691173553,0.0,0.0,0.04122117534279823,0.2211538404226303,0.2679840326309204,0.202766552567482,0.5165668725967407,0.5153454542160034,0.5550873875617981,0.35419899225234985,0.6310901641845703,0.00014745048247277737,9.522204345557839e-05,1.3481952009897213e-05,9.88754618447274e-05,7.477039616787806e-05,3.848297637887299e-05,1.744187215990678e-06,1.1539927072590217e-05,0.00026053038891404867,0.00018534919945523143,4.711475412477739e-05,0.0003183056542184204,0.21022549271583557,0.4705926477909088,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.459641456604004,0.18708795309066772,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655
1,0.09538483619689941,0.0,0.0,0.0,0.1991405040025711,0.0,0.0,0.210091695189476,0.0,0.0,0.0,0.0,0.20066195726394653,0.0,0.0,0.0,0.21354953944683075,0.0,0.0,0.08117154985666275,0.1963202953338623,0.0,0.0,0.0,0.3057602345943451,0.0,0.0,0.20627062022686005,0.0,0.0,0.0,0.0,0.14086434245109558,0.0,0.0,0.0,0.09341797977685928,0.0,0.0,0.05736653506755829,0.26730769872665405,0.2635529041290283,0.24122348427772522,0.6079840064048767,0.6265155673027039,0.5416014194488525,0.37535130977630615,0.7134907841682434,0.00026759112370200455,0.00017410477448720485,2.531309291953221e-05,0.00017868107534013689,0.00013011976261623204,6.914316327311099e-05,3.2207610729528824e-06,2.029083771049045e-05,0.0004997417563572526,0.00034107602550648153,8.639290899736807e-05,0.0005677596782334149,0.24681498110294342,0.4953700602054596,0.24564555287361145,0.0014326890232041478,-0.1538582146167755,2.361315965652466,0.12106108665466309,0.3424862027168274,0.2897942364215851,0.3464753031730652,0.2664027810096741,0.34194284677505493,0.32844480872154236,0.2708248794078827,0.3061433732509613,0.3860662579536438,0.37778615951538086
2,0.09321466833353043,0.0,0.0,0.0,0.19197507202625275,0.0,0.0,0.20810151100158691,0.0,0.0,0.0,0.0,0.1966729313135147,0.0,0.0,0.0,0.2162581980228424,0.0,0.0,0.09377758204936981,0.1936282366514206,0.0,0.0,0.0,0.301235169172287,0.0,0.0,0.19800636172294617,0.0,0.0,0.0,0.0,0.14015407860279083,0.0,0.0,0.0,0.10179821401834488,0.0,0.0,0.06517796218395233,0.2846153974533081,0.2690618634223938,0.2587515711784363,0.6520957946777344,0.6437258720397949,0.5554317235946655,0.37510165572166443,0.7436211705207825,0.0003778199024964124,0.00024993240367621183,3.5979381209472194e-05,0.0002550334029365331,0.00017988021136261523,9.977803711080924e-05,4.584840098686982e-06,2.9161961720092222e-05,0.0007301315199583769,0.0004891993012279272,0.00012247846461832523,0.0008133361116051674,0.2639533281326294,0.5066986680030823,0.33930131793022156,-0.002225609729066491,-0.15066395699977875,2.39007830619812,0.11900695413351059,0.4936351180076599,0.4148421585559845,0.46114468574523926,0.4003874957561493,0.4432453513145447,0.47597992420196533,0.4387836456298828,0.433014452457428,0.6010943651199341,0.517440676689148
3,0.09809232503175735,0.0,0.0,0.0,0.19792011380195618,0.0,0.0,0.2046087384223938,0.0,0.0,0.0,0.0,0.18982519209384918,0.0,0.0,0.0,0.2242206484079361,0.0,0.0,0.08533293008804321,0.19598008692264557,0.0,0.0,0.0,0.298455148935318,0.0,0.0,0.1960550993680954,0.0,0.0,0.0,0.0,0.1380632370710373,0.0,0.0,0.0,0.10677523165941238,0.0,0.0,0.06467118114233017,0.2557692229747772,0.2516966164112091,0.26384270191192627,0.6816366910934448,0.6437717080116272,0.5374957323074341,0.361820787191391,0.772257387638092,0.00046841573202982545,0.00030756316846236587,4.574593185679987e-05,0.0003246107662562281,0.00021067142370156944,0.00012125426292186603,5.88306829740759e-06,3.8174985093064606e-05,0.0008413720643147826,0.0006052450044080615,0.0001538241485832259,0.0010032998397946358,0.26798275113105774,0.49937039613723755,0.32359135150909424,-0.009979624301195145,-0.15132448077201843,2.4536333084106445,0.0971982479095459,0.656536877155304,0.5480392575263977,0.6416710019111633,0.5312497019767761,0.5615265369415283,0.5850592255592346,0.5536678433418274,0.5779343843460083,0.7149115204811096,0.6686291098594666
4,0.09898805618286133,0.0,0.0,0.0,0.19975854456424713,0.0,0.0,0.203560009598732,0.0,0.0,0.0,0.0,0.18774831295013428,0.0,0.0,0.0,0.22692251205444336,0.0,0.0,0.08302260935306549,0.19657985866069794,0.0,0.0,0.0,0.2994232475757599,0.0,0.0,0.1885913759469986,0.0,0.0,0.0,0.0,0.1316465586423874,0.0,0.0,0.0,0.11087437719106674,0.0,0.0,0.07288459688425064,0.2769230902194977,0.2532934248447418,0.27148815989494324,0.6994011998176575,0.6485832333564758,0.5285198092460632,0.3564090430736542,0.7910841107368469,0.0005605039186775684,0.0003597168542910367,5.460135071189143e-05,0.0003876693081110716,0.0002594080287963152,0.00014415770419873297,7.0762371251476e-06,4.4799733586842194e-05,0.0009406586177647114,0.0007068617269396782,0.00018316498608328402,0.0012008175253868103,0.27541062235832214,0.4976860284805298,0.23330123722553253,-0.01141042448580265,-0.1483764350414276,2.4366230964660645,0.07982661575078964,0.8053041100502014,0.6437390446662903,0.781037449836731,0.6501076817512512,0.6819177269935608,0.6942020058631897,0.6780238747596741,0.6868955492973328,0.7921574711799622,0.7508392333984375
5,0.10407997667789459,0.0,0.0,0.0,0.20525966584682465,0.0,0.0,0.2017398476600647,0.0,0.0,0.0,0.0,0.1861087828874588,0.0,0.0,0.0,0.2288232296705246,0.0,0.0,0.07398853451013565,0.2002747505903244,0.0,0.0,0.0,0.30301591753959656,0.0,0.0,0.1871674358844757,0.0,0.0,0.0,0.0,0.130482479929924,0.0,0.0,0.0,0.1056336909532547,0.0,0.0,0.07342572510242462,0.26923078298568726,0.2423153668642044,0.2687340974807739,0.7099800109863281,0.6537853479385376,0.520643413066864,0.34487128257751465,0.7907992601394653,0.0006381668499670923,0.00040267937583848834,6.261134694796056e-05,0.0004450828128028661,0.0003099538735114038,0.00016065392992459238,8.191777851607185e-06,5.13541599502787e-05,0.0010944852838292718,0.0007934746681712568,0.00020734634017571807,0.0013556209160014987,0.2723276615142822,0.4889119267463684,0.23198741674423218,-0.017933404073119164,-0.13887490332126617,2.5037882328033447,0.08327183127403259,0.9241365790367126,0.7388095259666443,0.9010921716690063,0.7702153325080872,0.7735228538513184,0.77953040599823,0.8319974541664124,0.7820004224777222,0.934076726436615,0.888473391532898
6,0.10071083158254623,0.0,0.0,0.0,0.20607203245162964,0.0,0.0,0.1997610628604889,0.0,0.0,0.0,0.0,0.18964876234531403,0.0,0.0,0.0,0.23242519795894623,0.0,0.0,0.07138214260339737,0.19572080671787262,0.0,0.0,0.0,0.3007027208805084,0.0,0.0,0.18343384563922882,0.0,0.0,0.0,0.0,0.13463999330997467,0.0,0.0,0.0,0.10946562141180038,0.0,0.0,0.07603702694177628,0.2903846204280853,0.24059879779815674,0.28031712770462036,0.7287424802780151,0.7002387642860413,0.5201348662376404,0.34444719552993774,0.8101065754890442,0.0007310320506803691,0.0004380988539196551,6.970031245145947e-05,0.0004870286793448031,0.0003539936151355505,0.00017507508164271712,9.28744520933833e-06,5.9464495279826224e-05,0.0013659059768542647,0.0008680819883011281,0.00022865671780891716,0.0014866633573547006,0.28323283791542053,0.4934505224227905,0.2388262003660202,-0.01838512532413006,-0.12954436242580414,2.4927775859832764,0.08881393074989319,1.0170214176177979,0.8116198182106018,0.975740373134613,0.7966817617416382,0.8247485756874084,0.8688482642173767,0.9488442540168762,0.9037168622016907,1.0281471014022827,0.968049168586731
7,0.100074902176857,0.0,0.0,0.0,0.21526144444942474,0.0,0.0,0.20922628045082092,0.0,0.0,0.0,0.0,0.18549376726150513,0.0,0.0,0.0,0.22054778039455414,0.0,0.0,0.06939579546451569,0.20101182162761688,0.0,0.0,0.0,0.3019360601902008,0.0,0.0,0.1820264607667923,0.0,0.0,0.0,0.0,0.12932148575782776,0.0,0.0,0.0,0.10892343521118164,0.0,0.0,0.07678072154521942,0.3423076868057251,0.23524950444698334,0.2774307131767273,0.7349300980567932,0.746108889579773,0.5041115880012512,0.31125205755233765,0.8104742169380188,0.0008293933933600783,0.0004679385165218264,7.711940270382911e-05,0.0005384798860177398,0.00036856887163594365,0.00018743604596238583,1.0299093446519691e-05,6.648702401435003e-05,0.0016781361773610115,0.000929037167225033,0.0002488007885403931,0.0016355925472453237,0.2803748846054077,0.47543054819107056,0.2356855273246765,-0.02217487245798111,-0.13162946701049805,2.53364896774292,0.09782631695270538,1.1411492824554443,0.8809962272644043,1.01691734790802,0.8839279413223267,0.9065835475921631,0.9630038142204285,1.0733661651611328,0.9932301640510559,1.1700366735458374,1.082593321800232
8,0.09905663132667542,0.0,0.0,0.0,0.21657420694828033,0.0,0.0,0.20771841704845428,0.0,0.0,0.0,0.0,0.1850856989622116,0.0,0.0,0.0,0.22102536261081696,0.0,0.0,0.0705396980047226,0.20129530131816864,0.0,0.0,0.0,0.3002442717552185,0.0,0.0,0.1824556440114975,0.0,0.0,0.0,0.0,0.12991368770599365,0.0,0.0,0.0,0.11065226048231125,0.0,0.0,0.07543884217739105,0.36153846979141235,0.22990019619464874,0.28077903389930725,0.7441117763519287,0.7758737206459045,0.49640440940856934,0.3004424273967743,0.8309471607208252,0.0009863439481705427,0.0004912224831059575,8.369345596292987e-05,0.0005852861795574427,0.0004432414716575295,0.00019554697792045772,1.1289803296676837e-05,7.635672227479517e-05,0.002054330427199602,0.000985593069344759,0.0002680566976778209,0.0018006889149546623,0.28330472111701965,0.47664502263069153,0.23679491877555847,-0.02209615707397461,-0.11491928994655609,2.546985149383545,0.10361697524785995,1.2631083726882935,0.9430099725723267,1.0969891548156738,0.9534121155738831,0.9658032059669495,1.055168628692627,1.1358636617660522,1.060071349143982,1.2783522605895996,1.1327974796295166
9,0.09676395356655121,0.0,0.0,0.0,0.21944501996040344,0.0,0.0,0.20663832128047943,0.0,0.0,0.0,0.0,0.18076588213443756,0.0,0.0,0.0,0.2173159271478653,0.0,0.0,0.07907085865736008,0.19870278239250183,0.0,0.0,0.0,0.30186328291893005,0.0,0.0,0.1827055811882019,0.0,0.0,0.0,0.0,0.12911760807037354,0.0,0.0,0.0,0.10867687314748764,0.0,0.0,0.07893386483192444,0.4019230902194977,0.23065868020057678,0.2823121249675751,0.7504989504814148,0.8160421848297119,0.4984275698661804,0.29407966136932373,0.8221837878227234,0.0011846597772091627,0.0005140724242664874,9.033481182996184e-05,0.0006244539399631321,0.00047297985292971134,0.00020220399892423302,1.2194725968583953e-05,8.363881352124736e-05,0.002398786600679159,0.0010411159601062536,0.00028674397617578506,0.001946477685123682,0.2848960757255554,0.47714605927467346,0.24656473100185394,-0.02131110429763794,-0.1263202428817749,2.528757095336914,0.10294204950332642,1.3484066724777222,1.000067114830017,1.1363332271575928,1.0446597337722778,1.0100922584533691,1.159755825996399,1.1988701820373535,1.1092338562011719,1.3333576917648315,1.2658755779266357
