step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,2.9712631702423096,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001697063446045,2.969360253495504,0.18708795309066772,0.9995670914649963,0.9999408721923828,0.9995020031929016,0.9994899034500122,0.9998095631599426,0.00014744077634532005,9.51908077695407e-05,1.3481941095960792e-05,9.887437772704288e-05,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.9712629318237305,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001694679260254,2.969360255455346,0.18708795309066772,0.9995670318603516,0.9999409317970276,0.9995020031929016,0.9994898438453674,0.9998095631599426,0.00147440773434937,0.0009519080049358308,0.0001348194055026397,0.000988743850030005,0.3187974989414215,0.004750482272356749,-0.21105776727199554,1.5118446350097656,1.6564744710922241,2.0597102642059326,1.5550944805145264,2.0716605186462402,1.6881524324417114,1.0432943105697632,1.6823498010635376,2.1979329586029053,1.9841426610946655,1.745065689086914,1.682604193687439,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655,0.17450657486915588,0.16826042532920837
1,3.038084030151367,1.9495928287506104,2.136247158050537,3.028362512588501,3.9476029872894287,3.0372948915932074,0.12126235663890839,0.9997918009757996,0.9999890923500061,0.9996563792228699,0.9997862577438354,0.9999699592590332,0.0002648687514010817,0.0001737433922244236,2.5567647753632627e-05,0.00018188969988841563,0.24795915186405182,0.00038503410178236663,-0.15410375595092773,3.1395225524902344,1.9455528259277344,2.23078989982605,3.1345322132110596,4.072390556335449,3.137188782545606,0.13516300916671753,0.9995803236961365,0.999530553817749,0.9996598958969116,0.9995381832122803,0.9995792508125305,0.0014698312152177095,0.0009134329156950116,0.0001378772285534069,0.0009571001282893121,0.3807864487171173,0.0012795368675142527,-0.21905268728733063,2.1531245708465576,1.507908582687378,1.7054083347320557,1.3903939723968506,1.6373370885849,1.8459523916244507,1.971473217010498,1.6457983255386353,1.9608701467514038,2.105133533477783,1.7923401594161987,1.7233294248580933,0.34743231534957886,0.2925412952899933,0.3511301279067993,0.2695060968399048,0.3459167182445526,0.3328622579574585,0.27504169940948486,0.3095788359642029,0.39071205258369446,0.3828418254852295,0.32975634932518005,0.315519243478775
2,3.1213760375976562,1.8662240505218506,2.130830764770508,3.143040657043457,4.07174825668335,3.1207451483460997,0.12137097120285034,0.9998149275779724,0.9999744296073914,0.9996996521949768,0.9998149871826172,0.9999589323997498,0.00038419669726863503,0.00025157228810712695,3.694351835292764e-05,0.00026123106363229454,0.3432582914829254,-0.005235627293586731,-0.15409308671951294,3.1402761936187744,1.7981340885162354,2.143734931945801,3.2017178535461426,3.991591215133667,3.138513247287415,0.1721891164779663,0.9996540546417236,0.9999678134918213,0.9997842907905579,0.9994705319404602,0.9998688697814941,0.0017702564364299178,0.0009893308160826564,0.00014998309779912233,0.0010666284942999482,0.5107697248458862,-0.006993025075644255,-0.2638165354728699,2.0212273597717285,1.71213960647583,1.6602795124053955,1.7681829929351807,1.6101959943771362,2.0541863441467285,2.1655192375183105,1.7459096908569336,2.8066141605377197,1.9509812593460083,1.9495238065719604,1.8849480152130127,0.5110602378845215,0.42638111114501953,0.4771575629711151,0.41456761956214905,0.457218199968338,0.4935179650783539,0.4557895362377167,0.4468236267566681,0.6257449984550476,0.5345075130462646,0.48427683115005493,0.46457162499427795
3,3.288095712661743,1.8676224946975708,2.2092645168304443,3.2946131229400635,4.326874256134033,3.287547379967153,0.0988040342926979,0.9998245239257812,0.9983583092689514,0.9997265338897705,0.9998481273651123,0.9999669790267944,0.00047018713667057455,0.0003124550567008555,4.797599103767425e-05,0.0003423336602281779,0.3238743543624878,-0.015495248138904572,-0.15838780999183655,3.539064407348633,1.7788869142532349,2.4086735248565674,3.517453908920288,4.581716537475586,3.536333931876635,0.12383726239204407,0.999621570110321,0.9989897608757019,0.9995996952056885,0.9995622634887695,0.9998153448104858,0.0014648836804553866,0.0009167836979031563,0.00015529792290180922,0.0010586994467303157,0.265876829624176,-0.027589909732341766,-0.2378922402858734,2.4634108543395996,2.01668119430542,2.6702382564544678,2.00022292137146,1.942171335220337,1.848738670349121,1.8585617542266846,2.2417945861816406,2.0202109813690186,2.37819242477417,2.144022226333618,2.0789992809295654,0.7011427283287048,0.5783367156982422,0.6888558864593506,0.5660960674285889,0.5969075560569763,0.6220999956130981,0.5889357924461365,0.6147633790969849,0.7594402432441711,0.7132957577705383,0.6429874300956726,0.6181623935699463
4,3.3884456157684326,1.8116859197616577,2.285548686981201,3.375941038131714,4.4337639808654785,3.387733911663546,0.08363929390907288,0.999779999256134,0.9999998211860657,0.9995502829551697,0.9998741745948792,0.9998336434364319,0.000595558260101825,0.0003698499931488186,5.8921752497553825e-05,0.00042474432848393917,0.21631482243537903,-0.020785752683877945,-0.1594637632369995,3.5548253059387207,1.6055493354797363,2.49013090133667,3.5090255737304688,4.514280796051025,3.5527255093617724,0.12426280230283737,0.9996955990791321,0.9997102618217468,0.9997578263282776,0.999560534954071,0.9999123811721802,0.0017830532742664218,0.0009511018288321793,0.0001651130587561056,0.0011482237605378032,0.27903035283088684,-0.028092261403799057,-0.18696710467338562,2.7445430755615234,1.896763801574707,2.5904572010040283,2.1890101432800293,2.294700860977173,2.1197428703308105,2.2680823802948,2.0929784774780273,1.8908928632736206,1.9178674221038818,2.2005040645599365,2.1345770359039307,0.8978917598724365,0.6989761590957642,0.8725475668907166,0.719942033290863,0.7545185089111328,0.7648127675056458,0.7474148273468018,0.7551960349082947,0.8664625287055969,0.825888454914093,0.7903650999069214,0.7606896758079529
5,3.6298396587371826,1.7377432584762573,2.3993375301361084,3.597017526626587,4.803544521331787,3.629136778158807,0.09156542271375656,0.9998026490211487,0.9997254014015198,0.9997382164001465,0.9998506903648376,0.9997757077217102,0.0007102919043973088,0.000416474009398371,7.017096504569054e-05,0.0005081214476376772,0.20870937407016754,-0.032009195536375046,-0.1551329791545868,4.183194160461426,1.477550745010376,2.672877073287964,4.118051528930664,5.589208602905273,4.180097641260059,0.13541285693645477,0.9996091723442078,0.999878466129303,0.9996298551559448,0.9994875192642212,0.9998118877410889,0.0021977366413921118,0.0009179157204926014,0.00017804479284677655,0.0011595231480896473,0.2133067101240158,-0.04980294033885002,-0.26921266317367554,2.804569721221924,2.1799514293670654,2.824244976043701,2.559356689453125,2.2036092281341553,2.191056251525879,3.039144992828369,2.3608922958374023,3.114206552505493,3.0072855949401855,2.628431797027588,2.5797343254089355,1.0808937549591064,0.8328500986099243,1.0590569972991943,0.8936644196510315,0.8912172913551331,0.8962457776069641,0.9672337770462036,0.8978176712989807,1.0814273357391357,1.0340956449508667,0.9634502530097961,0.9327321648597717
6,3.7431280612945557,1.5533325672149658,2.395580291748047,3.7107131481170654,4.9866790771484375,3.7424921193578107,0.1036146730184555,0.9997750520706177,0.9999913573265076,0.9997417330741882,0.999854326248169,0.9996272921562195,0.0008618795545771718,0.00045884514111094177,8.12015714473091e-05,0.000570224248804152,0.20909148454666138,-0.03694464638829231,-0.1610497534275055,3.628478765487671,1.1023876667022705,2.221025228500366,3.6099133491516113,4.683238506317139,3.626466707811883,0.164360910654068,0.999564528465271,0.9999651312828064,0.9997389316558838,0.9995219111442566,0.9994412064552307,0.0028115238528698683,0.0010143882827833295,0.00019624723063316196,0.0014522079145535827,0.32969775795936584,-0.033401135355234146,-0.22690020501613617,2.98990797996521,2.2331836223602295,2.7506351470947266,1.8146874904632568,2.0344364643096924,2.614407539367676,3.0419392585754395,3.0787301063537598,3.042076349258423,2.743201494216919,2.6343204975128174,2.5737125873565674,1.2597291469573975,0.9552992582321167,1.2140917778015137,0.9516632556915283,0.9877644181251526,1.0581427812576294,1.1641091108322144,1.1037248373031616,1.2639394998550415,1.1954745054244995,1.115393877029419,1.0833702087402344
7,3.8906102180480957,1.4159144163131714,2.4489986896514893,3.8437886238098145,5.100683212280273,3.8898793524461137,0.1198190376162529,0.9998050928115845,0.9997994899749756,0.9996342062950134,0.999853789806366,0.9998826384544373,0.0011195320403203368,0.0004995590425096452,9.481667802901939e-05,0.0006723437691107392,0.1883598268032074,-0.04393244534730911,-0.17741072177886963,3.609368324279785,1.073167085647583,2.296504259109497,3.5394155979156494,4.362142086029053,3.6081545266093764,0.18537624180316925,0.9997790455818176,0.9999274015426636,0.9996837973594666,0.9996667504310608,0.9999727010726929,0.0034390955697745085,0.0011438879882916808,0.00023289800446946174,0.0018674482125788927,0.22422713041305542,-0.03935461863875389,-0.2841510474681854,4.151000022888184,2.6446943283081055,2.743109941482544,2.878199338912964,2.881903886795044,3.1161117553710938,3.7769947052001953,3.186666250228882,4.499370098114014,4.002038955688477,3.3880088329315186,3.3206398487091064,1.5292558670043945,1.1001863479614258,1.3474243879318237,1.1255016326904297,1.1626633405685425,1.2497702836990356,1.4107617139816284,1.2915031909942627,1.57392418384552,1.4549106359481812,1.3245900869369507,1.292067527770996
8,3.8807713985443115,1.2608544826507568,2.4215054512023926,3.835426092147827,4.931147575378418,3.8803099366717015,0.13530957698822021,0.9998674988746643,0.9999901056289673,0.9997640252113342,0.9998698830604553,0.9999394416809082,0.0013826951617375016,0.0005509021575562656,0.00010999530786648393,0.000813889317214489,0.1773320436477661,-0.04558278247714043,-0.1609283685684204,3.3019766807556152,0.9185693264007568,2.072227954864502,3.2454535961151123,3.867903470993042,3.3011191825475885,0.19845618307590485,0.9997907280921936,0.9999739527702332,0.9997626543045044,0.9997082948684692,0.999880313873291,0.004108214285224676,0.001275056623853743,0.00025987534900195897,0.002290048636496067,0.21646085381507874,-0.028414657339453697,-0.2852979004383087,5.018292427062988,2.7814393043518066,4.001047134399414,3.0257668495178223,3.0059309005737305,3.6371021270751953,3.4275970458984375,3.2572498321533203,4.8879828453063965,3.6078808307647705,3.6650288105010986,3.5761067867279053,1.8576626777648926,1.2527856826782227,1.5861221551895142,1.295379400253296,1.3263397216796875,1.4715549945831299,1.5956476926803589,1.471264362335205,1.8841742277145386,1.6477042436599731,1.5388635396957397,1.5037646293640137
9,3.8132874965667725,1.1104063987731934,2.341872453689575,3.748946189880371,4.737373352050781,3.812368536796157,0.14020569622516632,0.9996967911720276,0.9997562170028687,0.9997528791427612,0.9998427629470825,0.9994426369667053,0.0016867999220266938,0.0006106676300987601,0.00012869642523583025,0.0009721247479319572,0.1749323010444641,-0.044791679829359055,-0.19460923969745636,3.1708996295928955,0.7997896671295166,1.8527652025222778,3.052168607711792,3.708352565765381,3.1701651908884383,0.2007358819246292,0.9997286200523376,0.9995633363723755,0.9997560977935791,0.9996671080589294,0.9997876286506653,0.004481124691665173,0.0014485298888757825,0.0003115480940323323,0.0031350702047348022,0.2729453444480896,-0.011004529893398285,-0.3011837899684906,5.0931596755981445,3.4381043910980225,3.9667553901672363,4.296163082122803,3.1286678314208984,4.622236728668213,4.1249799728393555,3.544365167617798,4.5411295890808105,6.258794784545898,4.301435947418213,4.184104919433594,2.1638050079345703,1.4399688243865967,1.7953901290893555,1.5533607006072998,1.4867351055145264,1.7645399570465088,1.8149011135101318,1.6460901498794556,2.1232056617736816,2.080676317214966,1.786867380142212,1.7453289031982422
