step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.503483772277832,5.347756385803223,6.479475021362305,9.51694393157959,12.677186965942383,9.4287093010948,0.07958200573921204,0.9977441430091858,0.9993554353713989,0.9997069239616394,0.995851993560791,0.9995999932289124,0.00013222885900177062,8.900149259716272e-05,1.3371943168749567e-05,9.146910451818258e-05,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,9.503483772277832,5.347756385803223,6.479475498199463,9.516944885253906,12.677186012268066,9.428709308753149,0.07958205044269562,0.9977442026138306,0.9993554353713989,0.9997069835662842,0.9958520531654358,0.9995998740196228,0.0013222892303019762,0.0008900149841792881,0.00013371945533435792,0.0009146928787231445,0.03628827631473541,-0.098486989736557,-0.1659812033176422,5.346772193908691,4.291892051696777,4.916629791259766,4.9830474853515625,4.713150978088379,4.707265853881836,5.376100540161133,4.734594345092773,5.737005710601807,5.17365026473999,4.998011112213135,4.986284255981445,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928,0.49980106949806213,0.4986284375190735
1,9.527097702026367,5.451844692230225,6.448863983154297,9.538439750671387,12.773636817932129,9.441427913839137,0.08298536390066147,0.9984591007232666,0.9999622106552124,0.9996858835220337,0.9972109794616699,0.9997397065162659,0.0002513894869480282,0.00017251764074899256,2.536071406211704e-05,0.00018142380577046424,0.05071742460131645,-0.09846068918704987,-0.16690734028816223,9.398049354553223,5.412333965301514,6.313930988311768,9.415656089782715,12.700407981872559,9.286133297476397,0.088934026658535,0.9973438382148743,0.9996758699417114,0.9996424317359924,0.9950996041297913,0.9994868636131287,0.0014560975832864642,0.0009420095011591911,0.00013733773084823042,0.0009721149108372629,0.06371542066335678,-0.09806451946496964,-0.16728109121322632,5.488236427307129,4.366940498352051,4.60034704208374,4.86208438873291,4.6154279708862305,5.030329704284668,5.521234035491943,4.851948261260986,5.8216118812561035,5.320923805236816,5.047908306121826,5.039383888244629,1.0291621685028076,0.8224379420280457,0.9010558128356934,0.9337018132209778,0.8849355578422546,0.9254840612411499,1.0350953340530396,0.9103876948356628,1.0973780155181885,0.9968897700309753,0.9536527991294861,0.9517025947570801
2,9.575139045715332,5.604184627532959,6.473875522613525,9.582954406738281,12.727697372436523,9.535287349989218,0.08650374412536621,0.9988508820533752,0.9998641014099121,0.9995630979537964,0.9980445504188538,0.9997772574424744,0.0003547506348695606,0.0002481418487150222,3.668081626528874e-05,0.00026501185493543744,0.05587537959218025,-0.09879955649375916,-0.16542929410934448,9.455608367919922,5.72035026550293,6.390861988067627,9.451865196228027,12.450243949890137,9.382813387675366,0.09275636076927185,0.9972525835037231,0.9995899200439453,0.9996047616004944,0.9949116110801697,0.9995607137680054,0.0013937080511823297,0.0009466513292863965,0.0001429064286639914,0.0010444142390042543,0.0646454468369484,-0.09889920055866241,-0.1623317301273346,5.752593517303467,4.507628440856934,5.004203796386719,5.198643684387207,4.8224687576293945,5.150484085083008,5.734593391418457,5.148135185241699,6.303493022918701,5.45804500579834,5.308028697967529,5.30125093460083,1.5000334978103638,1.1896799802780151,1.309706449508667,1.3584891557693481,1.2773199081420898,1.3463553190231323,1.5036033391952515,1.3326283693313599,1.615929126739502,1.4409615993499756,1.3874706029891968,1.385118842124939
3,9.678903579711914,5.683927059173584,6.566815376281738,9.641120910644531,12.764159202575684,9.646366303238016,0.0837598517537117,0.999032735824585,0.9997962117195129,0.9996671676635742,0.9983186721801758,0.9998618960380554,0.0004439480253495276,0.00031427116482518613,4.765796984429471e-05,0.0003466397465672344,0.03747478127479553,-0.09923531115055084,-0.16104009747505188,9.633862495422363,5.613905906677246,6.633153438568115,9.487646102905273,12.512641906738281,9.530358726961442,0.08029646426439285,0.9984123110771179,0.9994571805000305,0.9996519088745117,0.9971975684165955,0.9996880292892456,0.0014117690734565258,0.0009418848203495145,0.00015028247435111552,0.0011005103588104248,0.05780934542417526,-0.09958650916814804,-0.1563885509967804,5.988368034362793,4.761623859405518,5.469452381134033,5.230515956878662,5.4402384757995605,5.506802558898926,5.967884063720703,5.407040119171143,6.46501350402832,5.859984874725342,5.609692096710205,5.597672462463379,1.9460192918777466,1.5440198183059692,1.7220089435577393,1.742153286933899,1.6901417970657349,1.7597482204437256,1.9471733570098877,1.736364483833313,2.095414876937866,1.8796454668045044,1.8062690496444702,1.8029965162277222
4,9.72146224975586,5.734893798828125,6.61619758605957,9.6511869430542,12.622024536132812,9.697567742628962,0.08708938956260681,0.9992635846138,0.9999144077301025,0.9997260570526123,0.9987444281578064,0.9998476505279541,0.00057048728922382,0.0003761941916309297,5.846019121236168e-05,0.00043338219984434545,0.046232230961322784,-0.09960568696260452,-0.16100791096687317,9.403787612915039,5.660665035247803,6.541490077972412,9.218585968017578,11.818633079528809,9.359424146294787,0.09810148924589157,0.9983085989952087,0.9998661279678345,0.9996398091316223,0.9969541430473328,0.9996805191040039,0.0017349472036585212,0.0009972787229344249,0.00016328982019331306,0.001197454403154552,0.0715281069278717,-0.09970932453870773,-0.16222774982452393,6.7036919593811035,5.278088092803955,5.844372749328613,5.91718864440918,5.487541675567627,5.7422990798950195,6.5096588134765625,5.815988540649414,7.387531280517578,6.266504764556885,6.095286846160889,6.090208530426025,2.415863275527954,1.9113260507583618,2.128408193588257,2.1531906127929688,2.0631699562072754,2.153001070022583,2.3964579105377197,2.137040853500366,2.6139838695526123,2.312551736831665,2.228499412536621,2.2251927852630615
5,9.681182861328125,5.888252258300781,6.601426124572754,9.605057716369629,12.283162117004395,9.664994120252228,0.09172191470861435,0.9994623064994812,0.9995226263999939,0.9996270537376404,0.9991602897644043,0.9999043345451355,0.0006672143354080617,0.0004406963416840881,7.085762626957148e-05,0.00052648811833933,0.039535507559776306,-0.09991054981946945,-0.15851615369319916,9.040414810180664,5.944284439086914,6.3367204666137695,8.906250953674316,10.870346069335938,9.014398233278262,0.10873521864414215,0.9986643195152283,0.9993303418159485,0.9996277093887329,0.9975758194923401,0.9997231364250183,0.0021140240132808685,0.0010677010286599398,0.00018484469910617918,0.001304066157899797,0.048340585082769394,-0.09972794353961945,-0.1662546545267105,7.28539514541626,5.720750331878662,6.553958415985107,6.4637675285339355,6.306210994720459,6.521364688873291,7.250290393829346,6.377228736877441,8.57563591003418,7.0254011154174805,6.808000087738037,6.806613922119141,2.8923346996307373,2.283531427383423,2.5609610080718994,2.5737059116363525,2.477795124053955,2.5814199447631836,2.8706963062286377,2.5495991706848145,3.1918294429779053,2.7735629081726074,2.6755435466766357,2.6725549697875977
6,9.644533157348633,6.141946792602539,6.651691436767578,9.544439315795898,11.876980781555176,9.631869216970513,0.0966714471578598,0.9995682835578918,0.999799907207489,0.9996630549430847,0.9993434548377991,0.9998875856399536,0.0007962345262058079,0.0004978180513717234,8.312105637742206e-05,0.0006187778781168163,0.04000992327928543,-0.10038483887910843,-0.1582464873790741,8.723492622375488,6.731886863708496,6.320695400238037,8.56232738494873,10.037689208984375,8.697376263481502,0.11867865920066833,0.9990760684013367,0.9999415278434753,0.9997128248214722,0.9982056617736816,0.9998990893363953,0.002327241003513336,0.001136468956246972,0.0001952555903699249,0.0014021203387528658,0.05565687268972397,-0.10014759004116058,-0.16982056200504303,8.10624885559082,6.439791202545166,7.373800754547119,6.955837249755859,7.093310832977295,7.799143314361572,8.043183326721191,7.350259304046631,10.000715255737305,7.710043430328369,7.687232971191406,7.6908135414123535,3.395905017852783,2.684859037399292,3.0274181365966797,2.996565341949463,2.924361228942871,3.0878467559814453,3.36966609954834,3.011483669281006,3.8471004962921143,3.2520625591278076,3.159726858139038,3.157529354095459
7,9.41865062713623,6.644524097442627,6.61182975769043,9.314651489257812,11.176558494567871,9.409607316031298,0.10582056641578674,0.9996453523635864,0.9997162222862244,0.9996204972267151,0.9994591474533081,0.9999557137489319,0.0009676223853603005,0.0005629076040349901,9.755133942235261e-05,0.000726180209312588,0.04413517564535141,-0.10053229331970215,-0.16382278501987457,7.965885639190674,7.533634185791016,5.789549350738525,7.832059383392334,8.918360710144043,7.950094763934471,0.13947463035583496,0.9989981651306152,0.9972083568572998,0.9997135996818542,0.9979605078697205,0.9999060034751892,0.0021664330270141363,0.001387380645610392,0.00022458778403233737,0.0016992870951071382,0.08278355002403259,-0.09873762726783752,-0.1794413924217224,9.399711608886719,7.377036094665527,8.6593599319458,8.253028869628906,7.793976306915283,8.340612411499023,9.498146057128906,8.469939231872559,12.098455429077148,8.954808235168457,8.88450813293457,8.90064811706543,3.9706950187683105,3.133474111557007,3.569467782974243,3.500911235809326,3.3899142742156982,3.594038248062134,3.957050085067749,3.5341875553131104,4.637587070465088,3.8009073734283447,3.7088234424591064,3.708686351776123
8,9.061416625976562,7.182445526123047,6.414288520812988,8.963606834411621,10.441389083862305,9.054695562751,0.11304262280464172,0.9996587038040161,0.9998123049736023,0.9996137022972107,0.9994462728500366,0.9999725222587585,0.0010971646988764405,0.000645398860797286,0.00011474439088487998,0.0008530406630598009,0.04687298834323883,-0.10036683082580566,-0.16941969096660614,7.428882122039795,7.7294921875,5.209256649017334,7.294167518615723,8.254643440246582,7.415127304652927,0.13879504799842834,0.9993643164634705,0.9989486932754517,0.9997430443763733,0.9986277222633362,0.9999552369117737,0.0025602392852306366,0.0017140646232292056,0.00026282426551915705,0.0021783336997032166,0.056002818048000336,-0.09720619022846222,-0.20104852318763733,10.965044975280762,8.83041763305664,9.939335823059082,9.726693153381348,9.744080543518066,9.747662544250488,10.964410781860352,10.009100914001465,14.464532852172852,10.613672256469727,10.500494956970215,10.506394386291504,4.639458179473877,3.6741600036621094,4.177993297576904,4.096465110778809,3.9976649284362793,4.183682918548584,4.625738143920898,4.153489112854004,5.581423282623291,4.454238414764404,4.358431339263916,4.35972261428833
9,8.655708312988281,7.564366817474365,6.076168537139893,8.58760929107666,9.75253963470459,8.651280814780394,0.11668828874826431,0.9997386932373047,0.9999471306800842,0.9997525811195374,0.9995339512825012,0.9999685287475586,0.0012244757963344455,0.0007549509755335748,0.00013359208242036402,0.0010023938957601786,0.0571296326816082,-0.09981068968772888,-0.18025529384613037,7.008539199829102,7.473543643951416,4.644911766052246,6.898807048797607,7.720274448394775,6.996898130884459,0.1299869865179062,0.9992095232009888,0.9999178051948547,0.9997004866600037,0.9984732866287231,0.9996491074562073,0.003100857837125659,0.0020784083753824234,0.00030488986521959305,0.0027690832503139973,0.08959482610225677,-0.0948944091796875,-0.21279378235340118,13.085836410522461,10.53781509399414,11.053414344787598,11.963173866271973,11.5347900390625,12.31474494934082,12.857048988342285,12.118338584899902,16.804079055786133,12.604687690734863,12.48739242553711,12.466191291809082,5.446865081787109,4.326940536499023,4.831905364990234,4.848499774932861,4.717133522033691,4.961970329284668,5.408766746520996,4.914327621459961,6.660914897918701,5.232944011688232,5.135026454925537,5.135707378387451
