step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.8376441597938538,0.8213187456130981,0.7363074421882629,0.8324548602104187,0.9757376909255981,0.8372267257775341,0.07030739635229111,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995687007904053,0.9998964071273804,0.00014298838505055755,9.577738092048094e-05,1.3974567082186695e-05,9.779730316950008e-05,0.7345913052558899,0.5495161414146423,0.33777523040771484,0.8376441597938538,0.8213186860084534,0.7363073825836182,0.8324548602104187,0.9757377505302429,0.8372267259501605,0.0703074038028717,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995686411857605,0.9998965859413147,0.001429883879609406,0.0009577737073414028,0.00013974567991681397,0.000977973104454577,0.7345912456512451,0.5495161414146423,0.33777520060539246,0.6992121934890747,0.6902762055397034,0.8255956768989563,0.7084869742393494,0.652151882648468,0.656828761100769,0.6569049954414368,0.6857535243034363,0.7423919439315796,0.7282495498657227,0.7045851945877075,0.4535539746284485,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227,0.07045852392911911,0.04535539820790291
1,0.6558789610862732,0.6173684000968933,0.5429762601852417,0.6603948473930359,0.7822287082672119,0.6558357403186783,0.07003092020750046,0.9999201893806458,0.9999823570251465,0.9999186992645264,0.9999117851257324,0.9999398589134216,0.00026692115352489054,0.00017531121557112783,2.5701838239911012e-05,0.00018333499610889703,0.8633394241333008,0.6742329001426697,0.39738383889198303,0.8915460109710693,0.86977618932724,0.7575288414955139,0.900637686252594,1.031447410583496,0.8912708934331486,0.10031982511281967,0.9997962117195129,0.9996203780174255,0.9999054074287415,0.9996773600578308,0.9999374151229858,0.001398139982484281,0.0009138879249803722,0.0001367474760627374,0.0009156567393802106,0.7336049675941467,0.5195921063423157,0.25125035643577576,0.6879109740257263,0.6789326667785645,0.8479040265083313,0.6569026112556458,0.7226123809814453,0.716610312461853,0.6497800946235657,0.6853660941123962,0.8692337870597839,0.6916924715042114,0.7206945419311523,0.4820086658000946,0.11867881566286087,0.11821570992469788,0.1380774825811386,0.11408494412899017,0.11499171704053879,0.1150958314538002,0.11347419023513794,0.11739515513181686,0.1351325362920761,0.11627359688282013,0.12014200538396835,0.06605200469493866
2,0.5432201623916626,0.5340613126754761,0.4612099826335907,0.5450233817100525,0.636448085308075,0.5431882974759481,0.04685770347714424,0.9999441504478455,0.9997377395629883,0.999937117099762,0.9999440908432007,0.9999638795852661,0.00036068903864361346,0.00024680071510374546,3.6016295780427754e-05,0.00025913582067005336,0.8524643182754517,0.7503771781921387,0.580050528049469,0.8441898822784424,0.8961359262466431,0.7669057250022888,0.8322333097457886,0.9528886079788208,0.8439672826819405,0.07678498327732086,0.9998346567153931,0.9999845623970032,0.9998863339424133,0.9997739791870117,0.9999064207077026,0.0012949324445798993,0.0009047972853295505,0.00013451800623442978,0.0009310427121818066,0.7536866068840027,0.5440202355384827,0.31011179089546204,0.8419124484062195,0.6885743737220764,0.7088804841041565,0.7728352546691895,0.7289885878562927,0.7682097554206848,0.6695265173912048,0.6428369879722595,0.7685046195983887,0.7043725848197937,0.7294641733169556,0.4719385802745819,0.16210362315177917,0.1597365289926529,0.16613414883613586,0.163692906498909,0.16563701629638672,0.1629125028848648,0.15419438481330872,0.15846392512321472,0.182505264878273,0.15429094433784485,0.16296713054180145,0.07787579298019409
3,0.5207801461219788,0.4638119041919708,0.4277976155281067,0.5234861373901367,0.6291230916976929,0.5206896659844918,0.040863730013370514,0.9999071955680847,0.999803900718689,0.9999520182609558,0.9999483227729797,0.999742329120636,0.0004272759542800486,0.0003077666915487498,4.56771049357485e-05,0.00032135547371581197,0.8540635704994202,0.7654407024383545,0.6296992897987366,1.0007387399673462,0.7902102470397949,0.819541871547699,1.0032955408096313,1.231532335281372,1.0003195764302326,0.08460209518671036,0.9997813701629639,0.999480128288269,0.9998895525932312,0.9997218251228333,0.9997918605804443,0.0015582387568429112,0.0009011913207359612,0.00014025297423359007,0.0009484938345849514,0.667680025100708,0.4529866576194763,0.15212704241275787,0.8121036887168884,0.7955302596092224,0.8204337358474731,0.6405964493751526,0.8366498947143555,0.6631962060928345,0.7526928186416626,0.7776553630828857,0.7143710255622864,0.7215187549591064,0.7534748315811157,0.5348878502845764,0.1962229162454605,0.20274439454078674,0.2057797610759735,0.19608445465564728,0.21710170805454254,0.19755980372428894,0.18975099921226501,0.19707727432250977,0.2126874178647995,0.19382427632808685,0.20088329911231995,0.09286488592624664
4,0.481546014547348,0.41338998079299927,0.3898468315601349,0.4856413006782532,0.5875855088233948,0.4814952011501807,0.047372959554195404,0.9999316334724426,0.9998201131820679,0.9999345541000366,0.9999640583992004,0.9998506903648376,0.0005600314470939338,0.0003608278639148921,5.4742744396207854e-05,0.0003794280346482992,0.900181770324707,0.7951294183731079,0.6051251292228699,0.9792299866676331,0.6921604871749878,0.8151868581771851,0.9881165027618408,1.1911637783050537,0.9789215598616197,0.10737204551696777,0.9997879266738892,0.9999344348907471,0.9998430013656616,0.999688446521759,0.9999393224716187,0.0017214600229635835,0.0008851700695231557,0.00013836049765814096,0.0009719954105094075,0.703608512878418,0.4722197651863098,0.1837344467639923,0.7091101408004761,0.8999525308609009,0.6611617803573608,0.8769140243530273,0.7270117402076721,0.7172481417655945,0.6802918910980225,0.6846208572387695,0.7892372608184814,0.6890141367912292,0.7434563040733337,0.5231474041938782,0.2289443165063858,0.24320003390312195,0.23133140802383423,0.2251473069190979,0.2480383962392807,0.2327335774898529,0.21866729855537415,0.2241634875535965,0.25335562229156494,0.2226187139749527,0.23282001912593842,0.10112523287534714
5,0.4275786876678467,0.35624828934669495,0.35997888445854187,0.4326836168766022,0.5054828524589539,0.4275660372758946,0.03163858875632286,0.9999684691429138,0.9999775886535645,0.9999703168869019,0.9999644756317139,0.9999749064445496,0.0006336068618111312,0.00040153972804546356,6.218079215614125e-05,0.0004458884650375694,0.9285905361175537,0.8301634192466736,0.7079218029975891,0.8959496021270752,0.556353747844696,0.745758056640625,0.9330108165740967,1.0464484691619873,0.8957224575084612,0.06090078502893448,0.9998305439949036,0.999996542930603,0.9998616576194763,0.9997523427009583,0.9999420046806335,0.0018959364388138056,0.0008327720570378006,0.00013374100672081113,0.0009162756614387035,0.7313491702079773,0.5097865462303162,0.2221749871969223,0.712195634841919,0.8021947741508484,0.6766195297241211,0.7349056601524353,0.6696304678916931,0.7351590394973755,0.6611113548278809,0.7205066084861755,0.6534337401390076,0.7319781184196472,0.7097734808921814,0.47450679540634155,0.25590041279792786,0.2716176211833954,0.2570263147354126,0.25247734785079956,0.26900339126586914,0.26032865047454834,0.24623708426952362,0.25420987606048584,0.2641906440258026,0.24673940241336823,0.2577730715274811,0.1013936772942543
6,0.39931660890579224,0.3008110225200653,0.33700090646743774,0.4051389694213867,0.46765679121017456,0.3993038767256213,0.030208127573132515,0.9999698400497437,0.999959409236908,0.9999571442604065,0.9999743103981018,0.9999779462814331,0.0007540704100392759,0.000431806460255757,6.976251461310312e-05,0.0004891487187705934,0.9224774837493896,0.8487098813056946,0.7515732645988464,0.9149417877197266,0.4841250479221344,0.7901796698570251,0.9470096826553345,1.039291501045227,0.9145389963709291,0.09036539494991302,0.9997904300689697,0.9999446272850037,0.9998171925544739,0.9996758103370667,0.999973475933075,0.0023969877511262894,0.0008542327559553087,0.00014245288912206888,0.000967575644608587,0.6968788504600525,0.5019327998161316,0.23296929895877838,0.7629445791244507,0.7240657210350037,0.7360456585884094,0.7855552434921265,0.6516687273979187,0.925839364528656,0.7785374522209167,0.7773630619049072,0.7594093084335327,0.6916309595108032,0.759306013584137,0.514644980430603,0.27564874291419983,0.2936329245567322,0.2799432575702667,0.27609938383102417,0.29247134923934937,0.2950030267238617,0.27041977643966675,0.28234294056892395,0.2836025059223175,0.2721850574016571,0.28213489055633545,0.10467562079429626
7,0.39449524879455566,0.26641976833343506,0.334105521440506,0.4010942578315735,0.4593207836151123,0.3944953835663249,0.03802250325679779,0.9999797344207764,0.9999395608901978,0.9999752640724182,0.9999758005142212,0.9999988079071045,0.0008884399430826306,0.0004587765724863857,7.631356129422784e-05,0.0005378053756430745,0.9310267567634583,0.8527950644493103,0.7370288968086243,0.9620881676673889,0.4475465416908264,0.815330445766449,1.0180414915084839,1.0795164108276367,0.9619266319854425,0.085147924721241,0.9998593926429749,0.9998230934143066,0.9999164938926697,0.999780535697937,0.999945878982544,0.002952979877591133,0.0008824982796795666,0.0001360759197268635,0.000958473130594939,0.7231680750846863,0.46975594758987427,0.14366470277309418,0.9240091443061829,0.8829239010810852,0.793465793132782,0.8822249174118042,0.9138140678405762,0.7360990643501282,0.7463172674179077,0.8425933718681335,0.7953416109085083,0.7315729260444641,0.8248361945152283,0.5739402770996094,0.2967976927757263,0.3196184039115906,0.30488908290863037,0.29885223507881165,0.3293050527572632,0.3131411671638489,0.287922739982605,0.3121062219142914,0.30834221839904785,0.2970008850097656,0.306797593832016,0.1126675084233284
8,0.3937018811702728,0.22369679808616638,0.32579338550567627,0.4046628773212433,0.46276164054870605,0.39369307754421207,0.028389226645231247,0.9999763369560242,0.9999669790267944,0.999965250492096,0.9999738335609436,0.9999978542327881,0.0011097382521256804,0.00048086466267704964,8.299727778648958e-05,0.0005862998077645898,0.9234477281570435,0.8520027995109558,0.755861222743988,0.9874827265739441,0.36437347531318665,0.7869496941566467,1.0665292739868164,1.1705753803253174,0.987329853480564,0.10986264050006866,0.9998213052749634,0.9999945759773254,0.999862551689148,0.9997208118438721,0.9999166131019592,0.0033666049130260944,0.0009441889123991132,0.00014141356223262846,0.0009846814209595323,0.7916135787963867,0.45947808027267456,-0.009985648095607758,0.9432898163795471,1.0716142654418945,0.9298000335693359,0.7152952551841736,0.7756856083869934,0.8966773152351379,1.0367659330368042,0.8994426727294922,0.9252359867095947,0.9181060791015625,0.9111914038658142,0.6440911293029785,0.3220115005970001,0.3461553156375885,0.3421013057231903,0.3203604519367218,0.34231385588645935,0.3280087411403656,0.31933772563934326,0.333028644323349,0.3303254544734955,0.3233935832977295,0.3307036757469177,0.12119653820991516
9,0.3887103199958801,0.18768705427646637,0.30946817994117737,0.406184583902359,0.46213892102241516,0.3887041087984551,0.03346238285303116,0.9999791979789734,0.9999825358390808,0.9999721646308899,0.9999776482582092,0.9999914765357971,0.0013605125714093447,0.0005083609139546752,8.896897634258494e-05,0.0006414001109078526,0.9241275191307068,0.8555966019630432,0.7486931681632996,0.8507989645004272,0.3010513484477997,0.6444688439369202,0.9589037299156189,1.0343725681304932,0.8505504399191607,0.09800536930561066,0.9998612403869629,0.9999967217445374,0.9999069571495056,0.9997445940971375,0.9999703764915466,0.004027330782264471,0.0009934365516528487,0.00013743352610617876,0.001037070993334055,0.781502366065979,0.5440731644630432,0.24006861448287964,0.7965517044067383,0.8638595938682556,1.0533699989318848,0.8443619608879089,0.8403587341308594,0.7683671116828918,0.845443844795227,0.9406711459159851,0.7717125415802002,0.7865553498268127,0.851125180721283,0.554172933101654,0.34372928738594055,0.3761509358882904,0.36979109048843384,0.3443518877029419,0.36155039072036743,0.3529292345046997,0.3399903476238251,0.3673859238624573,0.35358136892318726,0.3458497226238251,0.3555310368537903,0.12888158857822418
