step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.00423937663435936,0.0,0.0,0.0,0.018889833241701126,0.0,0.0,0.041550666093826294,0.0,0.0,0.0,0.0,0.08812756091356277,0.0,0.0,0.0,0.20893986523151398,0.0,0.0,0.6382526755332947,0.0961994007229805,0.0,0.0,0.0,0.16287945210933685,0.0,0.0,0.16304907202720642,0.0,0.0,0.0,0.0,0.16693051159381866,0.0,0.0,0.0,0.17830629646778107,0.0,0.0,0.2326352596282959,0.5596153736114502,0.6122155785560608,0.46474409103393555,0.530139684677124,0.9367241859436035,0.9534270763397217,0.9366371631622314,0.906144380569458,0.0001431017299182713,9.57782831392251e-05,1.397473897668533e-05,9.782685083337128e-05,7.018020551186055e-05,3.906964775524102e-05,1.8861342141462956e-06,1.198661993839778e-05,0.00026299955788999796,0.00018362114496994764,4.6533918066415936e-05,0.00029181543504819274,0.4741881191730499,0.9353191256523132,0.7345913052558899,0.5495161414146423,0.33777523040771484,1.1422381401062012,0.07030739635229111,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227
1,0.002124963328242302,0.0,0.0,0.0,0.008124295622110367,0.0,0.0,0.0242228452116251,0.0,0.0,0.0,0.0,0.05964198708534241,0.0,0.0,0.0,0.14006644487380981,0.0,0.0,0.7658193707466125,0.07531295716762543,0.0,0.0,0.0,0.1309889405965805,0.0,0.0,0.13675551116466522,0.0,0.0,0.0,0.0,0.14446251094341278,0.0,0.0,0.0,0.17870885133743286,0.0,0.0,0.3337712287902832,0.6653845906257629,0.6982834339141846,0.5471935272216797,0.6079840064048767,0.9731568694114685,0.98072749376297,0.967072069644928,0.9395290613174438,0.00026833469746634364,0.00017556568491272628,2.5696037482703105e-05,0.00018307543359696865,0.00013142476382199675,7.158679363783449e-05,3.356770548634813e-06,2.137678166036494e-05,0.00048162374878302217,0.0003430246142670512,8.674131822772324e-05,0.000554676866158843,0.5568224191665649,0.9655277729034424,0.863602876663208,0.6745316386222839,0.39717817306518555,0.9158895015716553,0.07065039128065109,0.11865583807229996,0.11809869110584259,0.13818854093551636,0.11403286457061768,0.11485138535499573,0.115137979388237,0.11336281150579453,0.11755531281232834,0.13539113104343414,0.11649410426616669
2,0.001249492634087801,0.0,0.0,0.0,0.00668242946267128,0.0,0.0,0.01527912262827158,0.0,0.0,0.0,0.0,0.03570779412984848,0.0,0.0,0.0,0.08985348045825958,0.0,0.0,0.8512276411056519,0.06652354449033737,0.0,0.0,0.0,0.11833663284778595,0.0,0.0,0.11993798613548279,0.0,0.0,0.0,0.0,0.12979333102703094,0.0,0.0,0.0,0.16581851243972778,0.0,0.0,0.39958998560905457,0.7076923251152039,0.735489010810852,0.5909937620162964,0.6502993702888489,0.9812748432159424,0.9866335391998291,0.9778844118118286,0.9601883292198181,0.0003592436551116407,0.0002474736247677356,3.6003897548653185e-05,0.00025868252851068974,0.00016778690041974187,0.00010041369387181476,4.615540092345327e-06,2.8546266548801214e-05,0.0006548878154717386,0.00048476620577275753,0.00012277954374440014,0.000789918820373714,0.6002203822135925,0.9767892360687256,0.8542080521583557,0.7509216666221619,0.580268383026123,0.792266309261322,0.047492966055870056,0.16218280792236328,0.1596367061138153,0.1661800891160965,0.16385500133037567,0.16607214510440826,0.16315506398677826,0.1539425253868103,0.15895406901836395,0.18303650617599487,0.15471148490905762
3,0.0009925797348842025,0.0,0.0,0.0,0.005401545204222202,0.0,0.0,0.014234953559935093,0.0,0.0,0.0,0.0,0.03139244019985199,0.0,0.0,0.0,0.08582810312509537,0.0,0.0,0.8621504306793213,0.059605780988931656,0.0,0.0,0.0,0.10645806789398193,0.0,0.0,0.11378488689661026,0.0,0.0,0.0,0.0,0.1257304847240448,0.0,0.0,0.0,0.16365081071853638,0.0,0.0,0.43076997995376587,0.7076923251152039,0.7539321184158325,0.6200649738311768,0.677644670009613,0.9868999719619751,0.9897063374519348,0.9803862571716309,0.9612141251564026,0.0004385333159007132,0.00030974537367001176,4.571337558445521e-05,0.00032192416256293654,0.00019858209998346865,0.00012390618212521076,5.96801965002669e-06,3.7117661122465506e-05,0.0008208383806049824,0.0006110733957029879,0.0001547168503748253,0.000979010947048664,0.6286188364028931,0.9793713092803955,0.8551484942436218,0.766757071018219,0.6326209902763367,0.726143479347229,0.04128243401646614,0.19700178503990173,0.20283125340938568,0.20663493871688843,0.19661052525043488,0.21812449395656586,0.19845056533813477,0.18992659449577332,0.1975049525499344,0.2130419909954071,0.19438838958740234
4,0.0008264287025667727,0.0,0.0,0.0,0.003808253211900592,0.0,0.0,0.011318176053464413,0.0,0.0,0.0,0.0,0.027098169550299644,0.0,0.0,0.0,0.0774591863155365,0.0,0.0,0.8794897198677063,0.05353621393442154,0.0,0.0,0.0,0.0992419645190239,0.0,0.0,0.10380227118730545,0.0,0.0,0.0,0.0,0.11715933680534363,0.0,0.0,0.0,0.1621357649564743,0.0,0.0,0.4641244411468506,0.7480769157409668,0.7748902440071106,0.6466816663742065,0.7093812227249146,0.9887816309928894,0.9922733902931213,0.9852661490440369,0.9681803584098816,0.000544970273040235,0.00036562257446348667,5.479254832607694e-05,0.00037510835682041943,0.0002500615082681179,0.00014472239126916975,7.153111255320255e-06,4.4083404645789415e-05,0.0009927807841449976,0.0007181461551226676,0.00018247657862957567,0.0011747759999707341,0.65498286485672,0.984048068523407,0.9013566374778748,0.7966808676719666,0.607399582862854,0.6693654656410217,0.04754577577114105,0.23031926155090332,0.24402548372745514,0.23243699967861176,0.22596505284309387,0.2494780570268631,0.23413212597370148,0.21934400498867035,0.2248009741306305,0.2541111707687378,0.22343578934669495
5,0.0007880384800955653,0.0,0.0,0.0,0.0027230819687247276,0.0,0.0,0.008664529770612717,0.0,0.0,0.0,0.0,0.02098868414759636,0.0,0.0,0.0,0.05393518507480621,0.0,0.0,0.9129005074501038,0.049953579902648926,0.0,0.0,0.0,0.08956652134656906,0.0,0.0,0.0973285362124443,0.0,0.0,0.0,0.0,0.11120758205652237,0.0,0.0,0.0,0.14810852706432343,0.0,0.0,0.5038352608680725,0.7846153974533081,0.7825149893760681,0.6695630550384521,0.7265468835830688,0.9938939213752747,0.9936676025390625,0.9879377484321594,0.9782658219337463,0.0006443460006266832,0.000407178740715608,6.225504330359399e-05,0.0004416340379975736,0.00030058485572226346,0.0001589752791915089,8.24012477096403e-06,5.1933508075308055e-05,0.0012220891658216715,0.0008098594844341278,0.00020662968745455146,0.0013182740658521652,0.6769277453422546,0.9878252148628235,0.9297099113464355,0.8321003317832947,0.7118226289749146,0.610514760017395,0.03201791271567345,0.2576155662536621,0.2726536989212036,0.25849559903144836,0.25379863381385803,0.27067193388938904,0.26229560375213623,0.24677930772304535,0.25526782870292664,0.26532748341560364,0.24794790148735046
6,0.000481684721307829,0.0,0.0,0.0,0.002460450865328312,0.0,0.0,0.007527811452746391,0.0,0.0,0.0,0.0,0.018329424783587456,0.0,0.0,0.0,0.045844096690416336,0.0,0.0,0.9253565073013306,0.047096334397792816,0.0,0.0,0.0,0.08644036203622818,0.0,0.0,0.09037762880325317,0.0,0.0,0.0,0.0,0.10482899844646454,0.0,0.0,0.0,0.1426490992307663,0.0,0.0,0.5286075472831726,0.8115384578704834,0.7969660758972168,0.6849088668823242,0.7459081411361694,0.9950534105300903,0.9952631592750549,0.9898130297660828,0.9801464676856995,0.0007378433947451413,0.0004396440926939249,6.968619709368795e-05,0.00048765254905447364,0.0003247103304602206,0.00017345978994853795,9.444983334105927e-06,5.710576078854501e-05,0.0014961144188418984,0.000880818348377943,0.00022889446699991822,0.0014857123605906963,0.6922821998596191,0.9895308017730713,0.9243356585502625,0.8508760333061218,0.7547933459281921,0.5698678493499756,0.030578605830669403,0.27743303775787354,0.29454922676086426,0.2815198004245758,0.2777717709541321,0.2946954369544983,0.29726383090019226,0.27135032415390015,0.28373977541923523,0.28524675965309143,0.2738925516605377
7,0.0004163160629104823,0.0,0.0,0.0,0.002377639291808009,0.0,0.0,0.005695829633623362,0.0,0.0,0.0,0.0,0.01828796975314617,0.0,0.0,0.0,0.053227778524160385,0.0,0.0,0.9199945330619812,0.04620235785841942,0.0,0.0,0.0,0.08273812383413315,0.0,0.0,0.08584986627101898,0.0,0.0,0.0,0.0,0.10248810052871704,0.0,0.0,0.0,0.1478620320558548,0.0,0.0,0.5348595380783081,0.817307710647583,0.8007185459136963,0.6967291235923767,0.7558882236480713,0.9963650703430176,0.9957209825515747,0.991913378238678,0.9843990802764893,0.0008407663553953171,0.00046631766599603,7.598599040647969e-05,0.0005346962716430426,0.00036656088195741177,0.00018271701992489398,1.0463932994753122e-05,6.575597217306495e-05,0.001829809509217739,0.0009376578964293003,0.00024807071895338595,0.0016628651646897197,0.7036049365997314,0.9915109276771545,0.9338294267654419,0.85523921251297,0.7412701845169067,0.5518155097961426,0.03796286880970001,0.29872554540634155,0.3204291760921478,0.305886447429657,0.30015987157821655,0.3308021128177643,0.3143759071826935,0.28828656673431396,0.3120076656341553,0.3086787164211273,0.2983316481113434
8,0.0004751318774651736,0.0,0.0,0.0,0.0025352558586746454,0.0,0.0,0.0068948655389249325,0.0,0.0,0.0,0.0,0.017169684171676636,0.0,0.0,0.0,0.044343266636133194,0.0,0.0,0.9285817742347717,0.045538026839494705,0.0,0.0,0.0,0.08136606216430664,0.0,0.0,0.08744417130947113,0.0,0.0,0.0,0.0,0.1029558777809143,0.0,0.0,0.0,0.13759566843509674,0.0,0.0,0.545100212097168,0.8346154093742371,0.79852294921875,0.6989213824272156,0.7568861842155457,0.9980176687240601,0.9957131147384644,0.9904953241348267,0.9807069301605225,0.0010263477452099323,0.0004892430733889341,8.24954331619665e-05,0.0005778047489002347,0.00041793400305323303,0.00019019076717086136,1.1176507541676983e-05,7.059070048853755e-05,0.0021228385157883167,0.000986616825684905,0.00026617213734425604,0.001741726417094469,0.7055465579032898,0.990095853805542,0.9267727732658386,0.8543598055839539,0.7597494721412659,0.5379629731178284,0.02830015867948532,0.32199835777282715,0.3440669775009155,0.34115341305732727,0.3204370439052582,0.34254786372184753,0.32777416706085205,0.3167344629764557,0.3311004042625427,0.3292235732078552,0.32268238067626953
9,0.0007823635824024677,0.0,0.0,0.0,0.002546773524954915,0.0,0.0,0.007083418313413858,0.0,0.0,0.0,0.0,0.015842508524656296,0.0,0.0,0.0,0.04274178296327591,0.0,0.0,0.9310031533241272,0.0446380116045475,0.0,0.0,0.0,0.0806504338979721,0.0,0.0,0.08455291390419006,0.0,0.0,0.0,0.0,0.10077252238988876,0.0,0.0,0.0,0.13609808683395386,0.0,0.0,0.5532880425453186,0.8480769395828247,0.8015968203544617,0.7062547206878662,0.7544909715652466,0.9986143708229065,0.9960126876831055,0.9908212423324585,0.9771018028259277,0.0012875982793048024,0.0005130970384925604,8.826453995425254e-05,0.0006329786847345531,0.000519920140504837,0.00020033048349432647,1.1937507224502042e-05,7.362273754552007e-05,0.0026243007741868496,0.001038932241499424,0.0002832736645359546,0.0019126791739836335,0.7125267386436462,0.9895884394645691,0.9270445108413696,0.8572472929954529,0.7511491775512695,0.5259270668029785,0.03292357176542282,0.3409172594547272,0.37093472480773926,0.36640387773513794,0.34152156114578247,0.36009955406188965,0.3499707877635956,0.33526262640953064,0.36229604482650757,0.34994062781333923,0.3428095877170563
