step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.503483772277832,5.347756385803223,6.479475021362305,9.51694393157959,12.677186965942383,9.4287093010948,0.07958200573921204,0.9977441430091858,0.9993554353713989,0.9997069239616394,0.995851993560791,0.9995999932289124,0.00013222885900177062,8.900149259716272e-05,1.3371943168749567e-05,9.146910451818258e-05,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,9.503483772277832,5.347756385803223,6.479475498199463,9.516944885253906,12.677186012268066,9.428709308753149,0.07958205044269562,0.9977442026138306,0.9993554353713989,0.9997069835662842,0.9958520531654358,0.9995998740196228,0.0013222892303019762,0.0008900149841792881,0.00013371945533435792,0.0009146928787231445,0.03628827631473541,-0.098486989736557,-0.1659812033176422,5.346772193908691,4.291892051696777,4.916629791259766,4.9830474853515625,4.713150978088379,4.707265853881836,5.376100540161133,4.734594345092773,5.737005710601807,5.17365026473999,4.998011112213135,4.986284255981445,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928,0.49980106949806213,0.4986284375190735
1,9.461665153503418,5.394618988037109,6.424057960510254,9.462664604187012,12.717114448547363,9.37814408291569,0.08307019621133804,0.9984543323516846,0.9992365837097168,0.9998220801353455,0.9971466064453125,0.9997425675392151,0.0002525653690099716,0.00017203633615281433,2.525358650018461e-05,0.0001769521477399394,0.049604617059230804,-0.09836803376674652,-0.1645679473876953,9.27187442779541,5.3300395011901855,6.270308971405029,9.271105766296387,12.57004451751709,9.158234033856912,0.08934864401817322,0.9972094297409058,0.9999358057975769,0.9996504783630371,0.9948764443397522,0.9994117021560669,0.0014450130984187126,0.0009330841130577028,0.00013622983533423394,0.0009519915911369026,0.0618850514292717,-0.09789064526557922,-0.1629747748374939,5.38152551651001,4.284369468688965,4.490937232971191,4.742758274078369,4.506399631500244,4.9029412269592285,5.4253106117248535,4.7455267906188965,5.678604602813721,5.208426475524902,4.936679840087891,4.927768230438232,1.0183870792388916,0.814162015914917,0.8900589942932129,0.9217515587806702,0.8739947080612183,0.91265469789505,1.02543044090271,0.8997563123703003,1.083009123802185,0.9855703711509705,0.9424776434898376,0.9404856562614441
2,9.435261726379395,5.54586935043335,6.440742015838623,9.42013168334961,12.574148178100586,9.391996284399967,0.08711554110050201,0.9987658858299255,0.9999114274978638,0.9995884299278259,0.997860312461853,0.9998072981834412,0.0003608823462855071,0.00024483574088662863,3.6028726754011586e-05,0.0002547717303968966,0.0524262897670269,-0.0986422449350357,-0.16085535287857056,9.169986724853516,5.741084098815918,6.353454113006592,9.118460655212402,12.05901050567627,9.094375279776367,0.09457142651081085,0.997120201587677,0.9999507665634155,0.9997724890708923,0.9946351647377014,0.9995121955871582,0.0014739838661625981,0.0009145369986072183,0.0001384077622788027,0.000996805727481842,0.05850199609994888,-0.09858904033899307,-0.1546558439731598,5.436624050140381,4.249343395233154,4.674880027770996,4.8510613441467285,4.498279571533203,4.786978244781494,5.457833766937256,4.823770999908447,5.885629177093506,5.1336870193481445,4.979808807373047,4.972548484802246,1.4580641984939575,1.156389832496643,1.2665140628814697,1.3127042055130005,1.2348374128341675,1.2981021404266357,1.4663705825805664,1.290625810623169,1.5611854791641235,1.3982182741165161,1.3443012237548828,1.3418771028518677
3,9.40938663482666,5.636480808258057,6.476105213165283,9.354059219360352,12.462248802185059,9.383567037731174,0.08537523448467255,0.9990663528442383,0.9979029893875122,0.9997435808181763,0.9983987212181091,0.9998446702957153,0.0004506245895754546,0.00030683857039548457,4.5858596422476694e-05,0.0003367577737662941,0.0313611775636673,-0.09890080988407135,-0.1551152616739273,9.070826530456543,5.819793224334717,6.4590349197387695,8.925156593322754,11.754996299743652,8.999244324703385,0.08426671475172043,0.9973425269126892,0.9987127184867859,0.9996640682220459,0.9951949715614319,0.9994922280311584,0.0013948673149570823,0.0009062737226486206,0.00013797915016766638,0.0010099327191710472,0.04712541028857231,-0.0988389328122139,-0.163986474275589,5.419584274291992,4.278119087219238,4.79736328125,4.5923590660095215,4.791045188903809,4.828283309936523,5.486413478851318,4.782768726348877,5.678513526916504,5.21429443359375,4.986874580383301,4.974411487579346,1.8488953113555908,1.4653644561767578,1.6152534484863281,1.63638174533844,1.5859044790267944,1.6472985744476318,1.8628861904144287,1.6362109184265137,1.9668411016464233,1.7760621309280396,1.704109787940979,1.7007313966751099
4,9.257769584655762,5.686122894287109,6.436460494995117,9.168180465698242,12.11108112335205,9.235110469080428,0.09034267067909241,0.9991785883903503,0.9999043345451355,0.999767005443573,0.9985612630844116,0.9998582005500793,0.0005943506839685142,0.0003650004218798131,5.527618486667052e-05,0.000401872064685449,0.03446975350379944,-0.09905022382736206,-0.15846464037895203,8.315366744995117,5.599377632141113,6.037994861602783,8.1699800491333,10.483588218688965,8.267785058697127,0.10963238775730133,0.9977245330810547,0.9997193813323975,0.9996544122695923,0.9958093166351318,0.9995816349983215,0.0015618785982951522,0.0009613979491405189,0.0001446149981347844,0.0010311183286830783,0.050125446170568466,-0.0983569398522377,-0.17301617562770844,5.826107978820801,4.472696781158447,4.80869722366333,4.851353645324707,4.5099663734436035,4.701529502868652,5.781292915344238,4.822899341583252,6.099871635437012,5.28059720993042,5.115501403808594,5.10933780670166,2.2339937686920166,1.7590351104736328,1.9270145893096924,1.9492623805999756,1.8692759275436401,1.9455269575119019,2.2420830726623535,1.9468419551849365,2.3671762943267822,2.1191790103912354,2.0359389781951904,2.0324079990386963
5,8.936540603637695,5.745519638061523,6.253992557525635,8.850759506225586,11.500362396240234,8.921464873325714,0.09791259467601776,0.9993059635162354,0.9984736442565918,0.9997348189353943,0.9988414645195007,0.9998633861541748,0.000681294419337064,0.00042565129115246236,6.535784632433206e-05,0.00047895018360577524,0.02387870103120804,-0.09901779890060425,-0.16279108822345734,7.372855186462402,5.341684818267822,5.3496832847595215,7.307116508483887,9.14061450958252,7.350189971802571,0.12944917380809784,0.9983310103416443,0.9999530911445618,0.9997541308403015,0.9967693090438843,0.9996829628944397,0.0017677426803857088,0.0010983797255903482,0.00015685803373344243,0.0010583823313936591,0.09578298032283783,-0.09715167433023453,-0.18503524363040924,6.215334892272949,4.627523899078369,5.063169479370117,4.980964660644531,4.852077484130859,5.020320415496826,6.354123592376709,4.959925174713135,6.758610248565674,5.5900678634643555,5.442212104797363,5.437830448150635,2.6093080043792725,2.0345706939697266,2.2269551753997803,2.238316535949707,2.1516377925872803,2.240227699279785,2.630047082901001,2.2348718643188477,2.7826106548309326,2.4520187377929688,2.3600564002990723,2.3566336631774902
6,8.483637809753418,5.444910526275635,5.923766613006592,8.4507417678833,10.74569034576416,8.473502978643346,0.10673613846302032,0.9994962811470032,0.999846875667572,0.999731183052063,0.9991538524627686,0.9999098181724548,0.0007925689569674432,0.0004959743819199502,7.386274955933914e-05,0.0005586129263974726,0.02637553960084915,-0.09892011433839798,-0.16870687901973724,6.406445026397705,4.290294170379639,4.506136894226074,6.483224391937256,7.9538984298706055,6.389862226173284,0.14881712198257446,0.99883633852005,0.9999552369117737,0.9997653961181641,0.997526228427887,0.9998827576637268,0.0026214756071567535,0.0013230597833171487,0.0001490726717747748,0.0010866507655009627,0.17357772588729858,-0.09561952203512192,-0.19506022334098816,6.838249206542969,4.968574047088623,5.376438140869141,5.033167362213135,5.155521869659424,5.693443298339844,7.026402473449707,5.4149298667907715,7.573800086975098,5.8154377937316895,5.889596462249756,5.883215427398682,2.9952478408813477,2.3104732036590576,2.521597385406494,2.496882438659668,2.4298980236053467,2.563735008239746,3.0342819690704346,2.5308446884155273,3.2253811359405518,2.767425537109375,2.6875767707824707,2.6842589378356934
7,7.697662830352783,4.632750034332275,5.2740797996521,7.8033647537231445,9.640485763549805,7.691591567420656,0.12293995171785355,0.9996030926704407,0.9999578595161438,0.9997196793556213,0.9993366599082947,0.999932050704956,0.0010336015839129686,0.000601849693339318,8.267276280093938e-05,0.0006142890197224915,0.0730389952659607,-0.09808258712291718,-0.17442698776721954,5.135135173797607,3.1908698081970215,3.44749116897583,5.374303817749023,6.557647228240967,5.129374126058135,0.1940499097108841,0.9992505311965942,0.9997586607933044,0.9997760653495789,0.9982816576957703,0.9999350309371948,0.0053654382936656475,0.0018576618749648333,0.00015488232020288706,0.001202474581077695,0.2612537443637848,-0.09051651507616043,-0.19619843363761902,8.024889945983887,5.391915798187256,5.962955474853516,5.706908226013184,5.37459659576416,5.759241580963135,8.385293006896973,5.92756462097168,9.022353172302246,6.483738899230957,6.603946208953857,6.6030964851379395,3.444279670715332,2.5959274768829346,2.837942600250244,2.7887539863586426,2.693089723587036,2.8562521934509277,3.5198984146118164,2.8428168296813965,3.752777576446533,3.1092212200164795,3.0440962314605713,3.041457176208496
8,6.709364891052246,3.6991348266601562,4.437191963195801,6.983252048492432,8.429778099060059,6.706280894190989,0.14160312712192535,0.9997348189353943,1.0,0.9997724294662476,0.9995495676994324,0.999963104724884,0.0016603091498836875,0.0007749134674668312,9.209528070641682e-05,0.0007137138745747507,0.13181373476982117,-0.09604115039110184,-0.17870169878005981,4.24791955947876,2.547421932220459,2.7461957931518555,4.528500556945801,5.599921226501465,4.244548613426967,0.2189009040594101,0.9995846748352051,0.999906063079834,0.9998688101768494,0.9989796876907349,0.9999498724937439,0.009454738348722458,0.0025300991255789995,0.0001524967810837552,0.0012180759804323316,0.3357430398464203,-0.0822315365076065,-0.1985848844051361,9.767952919006348,6.169332981109619,6.537323951721191,6.460877418518066,6.49886417388916,6.526676177978516,10.047404289245605,6.792639255523682,10.822480201721191,7.45546817779541,7.707901954650879,7.680466651916504,4.0071539878845215,2.9222660064697266,3.171537399291992,3.120366334915161,3.036038637161255,3.1907131671905518,4.108689785003662,3.2016661167144775,4.398392677307129,3.5058040618896484,3.4662628173828125,3.4625935554504395
9,5.697150230407715,2.9771413803100586,3.6297082901000977,6.076188564300537,7.278200149536133,5.695310628203452,0.1614893525838852,0.9997775554656982,0.9997912645339966,0.999786913394928,0.9996311068534851,0.9999776482582092,0.003077202243730426,0.0010312108788639307,0.00010099737119162455,0.000823434442281723,0.19436083734035492,-0.09218215942382812,-0.18651291728019714,3.5649471282958984,2.119464635848999,2.2360363006591797,3.790952444076538,4.845419406890869,3.5626042986556556,0.23903506994247437,0.9995313286781311,0.9999579191207886,0.9997187852859497,0.9989296793937683,0.9999448657035828,0.015908248722553253,0.0034770523197948933,0.00015565678768325597,0.0012076644925400615,0.392306387424469,-0.0695062205195427,-0.21628251671791077,12.251530647277832,7.104736328125,6.989251136779785,7.7610392570495605,7.444600582122803,8.055954933166504,12.15468692779541,7.975405693054199,12.616617202758789,8.568962097167969,9.092278480529785,9.001008033752441,4.746729850769043,3.3029234409332275,3.5138349533081055,3.540635108947754,3.4345951080322266,3.634119749069214,4.844766139984131,3.6345486640930176,5.156716346740723,3.9657199382781982,3.977458953857422,3.9683215618133545
10,4.821306228637695,2.4740428924560547,2.990006685256958,5.224716663360596,6.304260730743408,4.82021007446025,0.1858159750699997,0.9998178482055664,0.9998551607131958,0.9997425079345703,0.9997590184211731,0.99998939037323,0.005229245871305466,0.0013797518331557512,0.00010991406452376395,0.0009079291485249996,0.2605499029159546,-0.08641158789396286,-0.1957346349954605,3.147047519683838,1.870802640914917,1.9392707347869873,3.329077959060669,4.402430534362793,3.1455582283550223,0.26779672503471375,0.9997146725654602,0.9998363256454468,0.9997323751449585,0.9994571208953857,0.9999712109565735,0.025373786687850952,0.004481861833482981,0.00015144178178161383,0.0012405643938109279,0.44301918148994446,-0.05760427564382553,-0.23372715711593628,15.002140998840332,8.253152847290039,9.404267311096191,8.746642112731934,8.61089038848877,9.281638145446777,15.218576431274414,9.412745475769043,16.181682586669922,10.319503784179688,11.043124198913574,10.895416259765625,5.684460163116455,3.7553296089172363,4.05259895324707,4.014728546142578,3.9062135219573975,4.1502227783203125,5.8093037605285645,4.162814617156982,6.189901351928711,4.54531192779541,4.62708854675293,4.608212947845459
