step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,3.3204526901245117,2.0220420360565186,2.330850601196289,3.3219516277313232,4.34711217880249,3.317857366743103,0.18125903606414795,0.9995378851890564,0.9997125864028931,0.9996811151504517,0.9993618130683899,0.999761700630188,0.0001595544017618522,9.240616782335564e-05,1.4133472177491058e-05,9.404605225427076e-05,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,3.3204522132873535,2.0220420360565186,2.330850839614868,3.3219516277313232,4.347112655639648,3.3178573673067726,0.18125906586647034,0.9995378255844116,0.9997126460075378,0.9996812343597412,0.9993618726730347,0.9997617602348328,0.0015955440467223525,0.0009240616345778108,0.00014133471995592117,0.0009404605370946229,0.22673910856246948,-0.01712540164589882,-0.17382508516311646,1.8499560356140137,1.784920573234558,1.8993122577667236,1.2191412448883057,1.7378731966018677,1.504101276397705,2.3600120544433594,2.3370940685272217,2.2105538845062256,1.8651162385940552,1.8768081665039062,1.8263623714447021,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447,0.18768082559108734,0.18263624608516693
1,3.397414445877075,2.086785078048706,2.393317222595215,3.3894612789154053,4.457565784454346,3.3965008252273696,0.16681723296642303,0.9997773766517639,0.9999331831932068,0.9997339248657227,0.9997531771659851,0.9998877048492432,0.00027773084002546966,0.00017313676653429866,2.6240264560328797e-05,0.0001781281753210351,0.2228253334760666,-0.019870933145284653,-0.21678367257118225,3.465672731399536,2.2143099308013916,2.496965169906616,3.453664779663086,4.480578422546387,3.4638624868479173,0.18499086797237396,0.9996647834777832,0.9999874830245972,0.9997960925102234,0.9995282888412476,0.9998074173927307,0.0015145140932872891,0.0009292879258282483,0.0001409642572980374,0.0009518514270894229,0.3053057789802551,-0.01991293765604496,-0.3165872395038605,2.4608802795410156,1.7697402238845825,1.9782638549804688,1.651949167251587,1.615967035293579,1.526894450187683,2.221684455871582,1.684765338897705,2.6489269733428955,2.062391996383667,1.9621464014053345,1.9172215461730957,0.4068567156791687,0.3319159150123596,0.36529698967933655,0.26395687460899353,0.3127615451812744,0.2802289128303528,0.42933014035224915,0.3746606111526489,0.4600801169872284,0.37000319361686707,0.35950908064842224,0.3496454656124115
2,3.316922664642334,2.025935173034668,2.2787492275238037,3.3280436992645264,4.418289661407471,3.316275977343736,0.12688380479812622,0.9997751116752625,1.0,0.9997419714927673,0.999842643737793,0.9996433258056641,0.0003751792828552425,0.0002494474465493113,3.687479329528287e-05,0.00025352355442009866,0.176904559135437,-0.017782062292099,-0.16512615978717804,3.05704402923584,2.0291805267333984,2.1363532543182373,3.080141067504883,3.971683979034424,3.0551946956889533,0.10238189995288849,0.9996393918991089,0.9988411664962769,0.9997406601905823,0.9994722008705139,0.9999312162399292,0.0014745633816346526,0.0009650075226090848,0.00013950133870821446,0.0009821929270401597,0.2667872905731201,-0.0035624855663627386,-0.21922385692596436,1.666284203529358,1.3945412635803223,1.6699883937835693,1.8505314588546753,1.7465465068817139,1.9002025127410889,2.1227757930755615,1.8186136484146118,1.868318796157837,1.9198912382125854,1.7957695722579956,1.7156964540481567,0.5272203683853149,0.4297727048397064,0.49054041504859924,0.40857017040252686,0.4493162930011749,0.4331103265285492,0.592799961566925,0.5152440667152405,0.5967026352882385,0.5210567712783813,0.4964333474636078,0.4791131019592285
3,3.2560603618621826,1.9911400079727173,2.199779748916626,3.2685422897338867,4.393828392028809,3.2553148086392265,0.10603572428226471,0.9997643828392029,0.9997442960739136,0.999600887298584,0.9998569488525391,0.9997749924659729,0.0004556419444270432,0.000310478761093691,4.6074164856690913e-05,0.0003177075122948736,0.23944693803787231,-0.013038910925388336,-0.16434893012046814,2.9750192165374756,1.9396041631698608,2.0456507205963135,2.985222578048706,3.9182515144348145,2.9733051501810124,0.1475812941789627,0.9996243715286255,0.9999420642852783,0.9997166991233826,0.9995372891426086,0.999691367149353,0.0013384581543505192,0.0009226090623997152,0.0001361813920084387,0.0009338147356174886,0.4268462657928467,0.008937207981944084,-0.17242905497550964,2.077005386352539,1.5335711240768433,1.4834280014038086,1.9885773658752441,1.2153680324554443,1.7700034379959106,1.7143430709838867,1.9788169860839844,1.6188117265701294,1.6255589723587036,1.7005484104156494,1.6293827295303345,0.6779152154922485,0.5297117233276367,0.5847604274749756,0.5603775978088379,0.5166979432106018,0.5612462162971497,0.6980313658714294,0.6540651917457581,0.6916818618774414,0.6251122355461121,0.6099600195884705,0.5863494873046875
4,3.215026617050171,1.9609159231185913,2.166750907897949,3.2307260036468506,4.303744792938232,3.2143493492377146,0.09921860694885254,0.999778151512146,0.9999980926513672,0.9997110366821289,0.9998645782470703,0.9996506571769714,0.0005568081396631896,0.0003699490916915238,5.484613939188421e-05,0.00038001887151040137,0.2310500144958496,-0.011646912433207035,-0.11743846535682678,3.107259511947632,1.9970823526382446,2.139404058456421,3.131333112716675,4.008774757385254,3.105600028749533,0.10963085293769836,0.9996269345283508,0.9994916915893555,0.9997373223304749,0.9995042085647583,0.9997709393501282,0.0013679788680747151,0.000911837094463408,0.00013812727411277592,0.0009571371483616531,0.2653825283050537,-0.004647830966860056,-0.24943512678146362,1.7927734851837158,1.2526639699935913,1.5980514287948608,1.9098200798034668,1.7549567222595215,1.7665537595748901,1.9786373376846313,1.8064035177230835,1.8141615390777588,1.859134316444397,1.7533155679702759,1.6790125370025635,0.7832496166229248,0.5931916832923889,0.6788526177406311,0.6903523206710815,0.6325768828392029,0.6778938174247742,0.8212152123451233,0.766182541847229,0.7969528436660767,0.7408795952796936,0.7181347608566284,0.6890967488288879
5,3.226760149002075,1.9619091749191284,2.189648151397705,3.2321994304656982,4.303645610809326,3.2262361695638213,0.10441902279853821,0.999833881855011,0.9999816417694092,0.9996849298477173,0.9998638033866882,0.9999626278877258,0.0006257924251258373,0.0004168648738414049,6.240387301659212e-05,0.00044284583418630064,0.21790249645709991,-0.012437672354280949,-0.11712285876274109,3.2568016052246094,2.033963918685913,2.346122980117798,3.2225089073181152,4.2150654792785645,3.2548377493199725,0.16914713382720947,0.9996249079704285,0.9992896318435669,0.999775767326355,0.9994266629219055,0.9999228119850159,0.0013578099897131324,0.0008820387884043157,0.0001372920669382438,0.000970603374298662,0.2474474310874939,-0.012595555745065212,-0.17437022924423218,2.1553797721862793,1.541370153427124,1.726015329360962,1.9487310647964478,1.7352492809295654,1.2558633089065552,1.5977281332015991,1.9238935708999634,2.4029085636138916,1.8663883209228516,1.8153527975082397,1.7600395679473877,0.9163607954978943,0.6793234348297119,0.7772138118743896,0.8093957901000977,0.7370399832725525,0.7285709977149963,0.8932045698165894,0.8777505159378052,0.9540586471557617,0.8486523628234863,0.822157084941864,0.7895793318748474
6,3.210797071456909,1.9791423082351685,2.177894353866577,3.2067391872406006,4.293165683746338,3.2104320051750914,0.11483757197856903,0.9998704791069031,0.9998325705528259,0.9997679591178894,0.9999008178710938,0.9999400973320007,0.0006658974452875555,0.000463256350485608,6.994391151238233e-05,0.0005016789655201137,0.18516211211681366,-0.011186533607542515,-0.1161264181137085,3.09814190864563,2.0490846633911133,2.168470859527588,3.0688693523406982,4.071663856506348,3.09630969042483,0.17136108875274658,0.9996699690818787,0.9996276497840881,0.9997220635414124,0.9995832443237305,0.9998137950897217,0.0012707645073533058,0.0009257373749278486,0.0001429235708201304,0.0009751515462994576,0.32053083181381226,-0.0025148310232907534,-0.23449957370758057,2.1920132637023926,1.3716497421264648,1.5798509120941162,1.6977707147598267,1.5397557020187378,1.5168275833129883,1.858012318611145,1.789781093597412,2.0359580516815186,2.3874597549438477,1.7969077825546265,1.734961748123169,1.040098786354065,0.7395738959312439,0.8493524193763733,0.8909305334091187,0.8105499148368835,0.7937314510345459,0.984869658946991,0.961952805519104,1.0527534484863281,0.9975280165672302,0.9121341109275818,0.8765974640846252
7,3.2683193683624268,1.984007477760315,2.2140872478485107,3.266472816467285,4.359237194061279,3.26768044137714,0.11870232224464417,0.999763548374176,0.9994292855262756,0.9997400641441345,0.9998772740364075,0.9995354413986206,0.0007564989500679076,0.0004986683488823473,7.608980376971886e-05,0.0005454138154163957,0.21693821251392365,-0.015171011909842491,-0.11602215468883514,3.4334566593170166,2.047232151031494,2.4133167266845703,3.441446304321289,4.407532691955566,3.431764737397952,0.16163143515586853,0.9996654987335205,0.9998029470443726,0.9997842311859131,0.999491274356842,0.9999039173126221,0.0015765093266963959,0.0008925113943405449,0.00013650125765707344,0.0009902340825647116,0.33899688720703125,-0.02600458450615406,-0.21201907098293304,1.977454662322998,1.6612945795059204,1.504604458808899,1.8818836212158203,1.6270101070404053,2.013198137283325,2.0519886016845703,1.9381458759307861,2.479593515396118,2.5203213691711426,1.9655494689941406,1.911629557609558,1.1291778087615967,0.8247776031494141,0.9072552919387817,0.9844865202903748,0.8783984780311584,0.9109755754470825,1.0862376689910889,1.0541883707046509,1.1880196332931519,1.1427316665649414,1.010624885559082,0.9731858968734741
8,3.2354907989501953,1.9143264293670654,2.210196018218994,3.2301576137542725,4.282711505889893,3.235090094381514,0.11535622179508209,0.9998467564582825,0.9999077916145325,0.9997537136077881,0.9998936057090759,0.9998547434806824,0.0008106943569146097,0.0005346375401131809,8.243451884482056e-05,0.0005917716189287603,0.20310133695602417,-0.014093656092882156,-0.12165197730064392,3.0854709148406982,1.6235287189483643,2.2528116703033447,3.0719916820526123,3.9257705211639404,3.083463463280702,0.15041321516036987,0.9996110200881958,0.9998723268508911,0.9996961355209351,0.9994634985923767,0.9998335838317871,0.0015376582741737366,0.0008954104851000011,0.00014441109669860452,0.0010113712633028626,0.24852852523326874,-0.004416573792695999,-0.20937058329582214,1.9486870765686035,1.487776517868042,1.8187800645828247,1.704738974571228,1.438973069190979,1.6495800018310547,2.2552073001861572,1.961459755897522,2.102748394012451,1.460673451423645,1.7828625440597534,1.7150894403457642,1.2021218538284302,0.8849295377731323,0.9888186454772949,1.0496007204055786,0.9269574284553528,0.9794330596923828,1.1964539289474487,1.1312017440795898,1.2713605165481567,1.160131812095642,1.0791009664535522,1.0378183126449585
9,3.2438158988952637,1.87247633934021,2.235368490219116,3.237361431121826,4.261920928955078,3.243156350141164,0.11534357815980911,0.9997919201850891,0.9999073147773743,0.9995518922805786,0.9998584389686584,0.9999389052391052,0.0008731608395464718,0.0005619657458737493,8.77663551364094e-05,0.000636728887911886,0.21418863534927368,-0.014921545051038265,-0.1349310278892517,3.27325177192688,1.734691858291626,2.4070112705230713,3.2718708515167236,4.130041599273682,3.2710913232313534,0.16050201654434204,0.9996483325958252,0.9999538660049438,0.9998233318328857,0.9995265603065491,0.9996899366378784,0.0017407722771167755,0.000862227869220078,0.00013959439820609987,0.0009829100454226136,0.2585201561450958,-0.015944434329867363,-0.2121199667453766,1.8520684242248535,1.628653645515442,1.8247909545898438,1.8262877464294434,1.6951485872268677,1.7019509077072144,1.825737714767456,1.5807859897613525,2.691943645477295,1.8352371454238892,1.84626042842865,1.7882965803146362,1.2622967958450317,0.9508669972419739,1.065869927406311,1.1209864616394043,0.9967353940010071,1.0439953804016113,1.2513794898986816,1.1662774085998535,1.4049501419067383,1.2209899425506592,1.1484347581863403,1.1047451496124268
